date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-25,79.481,79.981,76.131,77.131,4898563,79.70099993021317,80.623459003846,82.01669245684396,83.47508860506639,86.81672793157885,1.3253272306785624,1.3934658812674512,1.3888127410853774,1.1779709566344496,0.8743582622198273,0.9180078468518258,0.98807331653098,0.7753597802768011,1.019608764851045,0.20529511744834378,0.3113867148295948,0.37391920453795785,-0.007492413930895059,-0.001248735655149269,-0.04932505837839196,-0.03683770182690027,-0.645858,,0.0,0.04281406286841816,-0.04281406286841816,0,0,0.0
2023-05-29,74.831,76.281,71.881,73.081,9873314,77.49433328680878,79.25210282132853,81.16567412762072,82.8045022434492,86.36637619611724,1.854057532288907,2.2681010471991847,2.47090899844161,2.17600432939574,1.667615109557815,0.856689901734476,0.9613928259878327,0.7328681092214925,0.9768511707386546,0.1199383411536163,0.23546786278276957,0.32925809112858084,-0.029819398166755273,-0.011020212365974724,-0.06806601755455,-0.05250807068493857,-1.19154,,0.0,0.09307404971395239,-0.09307404971395239,0,0,0.0
2023-05-30,73.781,76.131,73.781,75.531,5396835,76.83988885787252,78.57553867199607,80.62903849641874,82.33524403419442,86.01111796017896,0.9875059123367337,1.2482699644928434,1.374361292971582,1.2265863344068682,0.9542468308627822,0.8833350537139911,1.0043298224900223,0.7563222748404553,1.0173780123821856,0.3304453235661366,0.3431160573563077,0.3766669381338555,0.009578412993801466,0.04173451375870596,0.009578412993801466,0.03352444547830502,-0.9890711,,0.0,0.06266986014072795,-0.06266986014072795,0,0,0.0
2023-05-31,73.981,74.681,71.531,73.381,7557936,75.68692590524836,77.6310770952695,79.93874911580744,81.75755087069801,85.59701573197637,1.177414540529253,1.5638063099317434,1.7557606591644979,1.6454561648372672,1.3054624951830682,0.8536152796695404,0.9920769586133305,0.7357842974515151,0.996839460062041,0.26176311603962793,0.30169602289318365,0.3535812937394936,-0.02052137532933518,-0.011253657438667686,-0.05295838794667085,-0.028465133521335728,-1.1701522,,0.0,0.08935108772539435,-0.08935108772539435,0,0,0.0
2023-06-01,72.881,74.281,70.081,71.281,5840641,74.21828393683225,76.47651762340232,79.11420158096864,81.08164436291105,85.12763816699353,0.8400639349286328,1.1195907480222844,1.2909913446270755,1.2643696530158934,0.982666427981943,0.8220435909446581,0.9843395357747661,0.7144845324390016,0.9790937843158067,0.20878127662965457,0.26674897482173465,0.3326212710622012,-0.006813752878810586,0.0122647551818591,-0.044970769000149846,-0.028617762091004417,-1.3132447,,0.0,0.11541182164530095,-0.11541182164530095,0,0,0.0
2023-06-02,72.281,76.681,72.281,75.831,7396709,74.75585595788817,76.35915078278371,78.80151571611448,80.74289311369098,84.82283035823964,1.0539206646336872,1.3725876247983106,1.6794632386142834,1.6683526730548297,1.3120636172069557,0.8746191274489503,1.0528389592035905,0.761770416956812,1.0473712775735755,0.48893518156084403,0.42663821775664745,0.4121037904038354,0.01402898388069751,0.07575651295576646,0.01402898388069751,0.06383187665717371,-0.6053876,,0.0,0.05894689815216991,-0.05894689815216991,0,0,0.0
2023-06-05,75.781,76.781,73.781,74.681,5099993,74.73090397192546,76.05403245864122,78.4090856479131,80.35180323538835,84.49031133010064,0.8207270681316268,0.8927660306386153,1.1213674912562404,1.1171729183928862,0.8927929073629963,0.8610647354698461,1.0447670463369132,0.7513182540850049,1.03833627847686,0.4397430577522264,0.4020199171027199,0.39944706559577,-0.0006593609473697359,0.012527858000026315,-0.02703379884216217,-0.015165301789505703,-0.5816316,,0.0,0.0732182524416426,-0.0732182524416426,0,0,0.0
2023-06-06,74.581,75.181,72.281,73.481,6273234,74.31426931461698,75.5862083752519,77.93974415763566,79.90852560729878,84.12935030288422,0.9709926085984574,1.0387675508267415,1.305614527097211,1.3436873619321017,1.0770703857292594,0.8486303510008725,1.038098291082479,0.7398003856436738,1.0295798160193712,0.38872954253002684,0.37681053246897145,0.3864116541099467,-0.0013390286686036923,0.006695143343018906,-0.03213668804649095,-0.01606834402324553,-0.5203652,,0.0,0.08811010039587508,-0.08811010039587508,0,0,0.0
2023-06-07,74.581,78.481,74.481,76.581,7382160,75.06984620974465,75.76707957975155,77.81033995214655,79.69384653586016,83.88186340770768,1.185485192636448,1.1927882406014645,1.5455520386522277,1.644208970931237,1.312772875122152,0.8856567158361421,1.0848863560861448,0.7715408139247019,1.0783559127006905,0.5553127994723689,0.47186964271769605,0.43642374790060595,0.014969856153291383,0.06804480069677887,0.013608960139355863,0.04218777643200289,0.058882035,,0.0,0.04963949318077465,-0.04963949318077465,0,0,0.0
2023-06-08,77.581,77.581,75.781,76.731,4423053,75.62356413982977,75.94233783797854,77.70754567098973,79.50269514644984,83.64740886975005,0.7354105888109514,0.709209683059922,0.9262821662366394,1.0076525685049722,0.7889297194720656,0.8921330960754246,1.0886372573981336,0.7737642269890421,1.0855170052468035,0.5625237415862935,0.47616554855718773,0.4387537555272541,0.013058069233883085,0.013058069233883085,-0.010446455387106424,0.0019587103850824406,0.20097592,,0.0,0.04777801218649569,-0.04777801218649569,0,0,0.0
2023-06-09,77.281,78.231,75.831,77.281,3927712,76.17604275988651,76.18573095834607,77.66692227375262,79.35935997571114,83.43867415270907,0.7403021440612423,0.6443018079299093,0.8178786909845419,0.89696316081212,0.7277253792708314,0.9034650710893153,1.096829239353764,0.7793971811772068,1.0976038051057,0.5927886067847422,0.49296819710719353,0.4475689233479636,0.007167898241910109,0.01954881338702741,-0.01172928803221629,0.007167898241910109,0.3551686,,0.0,0.04095258187413908,-0.04095258187413908,0,0,0.0
2023-06-12,78.031,79.731,77.081,78.581,4394898,76.97769517325769,76.62123442046496,77.75397729529999,79.30914320308462,83.27940614770222,0.8571422864750199,0.7966840621452533,0.918961232587774,1.018218536013234,0.8337045484443354,0.9217590030317705,1.1150058043623896,0.7931941491968385,1.1195532427699253,0.6618960961915376,0.532362311738964,0.4683450256856995,0.009704843363828042,0.03170248832183842,-0.0025879582303541815,0.016821728497302013,0.6367672,,0.0,0.024819746590387326,-0.024819746590387326,0,0,0.0
2023-06-13,78.531,82.631,77.831,82.031,5594237,78.66213011550514,77.6048281621986,78.1613127909857,79.48474686740174,83.23847479859722,1.1401193686876399,1.0462417172928578,1.1994695076778041,1.3342624937139587,1.1075375991015426,0.9649030494658564,1.1621221992319746,0.8281502570584479,1.1694425662814494,0.7836795934672619,0.6195290638020535,0.5188904755735596,-0.0006362861251447693,0.05153917613672521,-0.009544291877171318,0.043903742634988197,1.0071719,,0.0,-0.017994316278030942,0.017994316278030942,0,0,0.0
2023-06-14,83.231,83.631,81.781,82.581,4315858,79.96842007700343,78.50958667816249,78.5822353823204,79.68450513402098,83.21691824782354,0.9880528923955538,0.8510251416157053,0.9216036936586764,1.0177679078648034,0.8627817510045658,0.9736099141361692,1.1682528406596477,0.8340213739086944,1.1781876370701732,0.7981667943382941,0.6316897003294766,0.5264456073443889,0.014628616011020057,0.01950482134802689,-0.0030476283356292155,0.006704782338384341,1.0531161,,0.0,-0.024819746590387215,0.024819746590387215,0,0,0.0
2023-06-15,83.281,83.731,81.481,83.131,4416696,81.02261338466896,79.34984364576931,79.01545106019465,79.9068596415035,83.21410125609162,1.0024329953033246,0.8871231738438846,0.9345717077488197,1.0402688768189345,0.8907522152279035,0.9752471532780171,1.1788948396590464,0.8397710063199348,1.186576491595101,0.8137578320761132,0.6443210701370249,0.5341461995654755,0.008476526077427105,0.013925721412915593,-0.013320255264528291,0.006660127632263979,1.0838811,,0.0,-0.03164517690274371,0.03164517690274371,0,0,0.0
2023-06-16,83.131,83.181,79.981,81.981,8328784,81.34207558977931,79.82823571017488,79.29788429255706,80.04067514850328,83.17367170671157,1.544360330571384,1.6025498342881739,1.6360097026027567,1.8723601162980945,1.6569626580907975,0.9628503998342228,1.1618962996220101,0.829508142166734,1.1715285112957599,0.6770618074055215,0.5967724423805654,0.5156894980197986,0.0,0.0006014603457193957,-0.037892001780322704,-0.013833587951546433,0.92062575,,0.0,-0.017373822613270917,0.017373822613270917,0,0,0.0
2023-06-19,81.981,82.081,79.981,81.581,3462192,81.42171705985288,80.14692012650671,79.5153238837421,80.14005094537404,83.12145296222923,0.6575543653926837,0.6785891002899312,0.6702232610964957,0.7734586638178067,0.6932613046740304,0.9581524800731356,1.1562271992225417,0.8260246554958646,1.1672726260846116,0.63097812543903,0.5802242273840307,0.5092469021736015,0.0,0.0012197948305097128,-0.02439589661019015,-0.004879179322037963,0.6565513,,0.0,-0.012409873295193607,0.012409873295193607,0,0,0.0
2023-06-20,81.531,81.581,78.531,80.081,3940887,80.97481137323526,80.13493464896004,79.56919779957619,80.13624120696282,83.02176597986106,0.7872381826350605,0.7856509781366358,0.7465591111071236,0.8546267516522335,0.7916485382579662,0.9418134503774707,1.1345571997907702,0.8128789156362684,1.1477025766939528,0.47835763484894334,0.5201287223020541,0.4853135946829294,-0.000612887804758433,0.0,-0.037386156090266076,-0.018386634142753877,0.23930171,,0.0,0.006204936647596804,-0.006204936647596804,0,0,0.0
2023-06-21,79.281,79.281,75.431,75.681,6236714,79.21020758215684,79.32512834914913,79.1988932472356,79.84880629038457,82.78108512806233,1.1132059575799456,1.2029807983576717,1.089669961280094,1.2598771977961185,1.189957816578597,0.8940895679125705,1.0746155272157638,0.7699814790820536,1.0892859729676765,0.25351638093718093,0.3888606660657009,0.423812122494698,-0.009989885241193264,-0.009989885241193264,-0.05806620796443607,-0.05494436882656317,-0.49904773,,0.0,0.06080837914644899,-0.06080837914644899,0,0,0.0
2023-06-23,76.131,76.181,71.781,72.881,6676316,77.1004717214379,78.15346864930382,78.59718912845126,79.39927040068234,82.45649217304388,1.0863904102783932,1.1952894129823952,1.0988400581199427,1.2806121493176525,1.2465330270263641,0.8628029303849243,1.0429158307389068,0.7454072334903046,1.0531642260619867,0.1845251118508384,0.32997701245909977,0.3906506817426789,0.005946010227137588,0.006606678030152802,-0.05153208863519232,-0.03699739696885607,-1.0512587,,0.0,0.09555602437299116,-0.09555602437299116,0,0,0.0
2023-06-26,72.881,74.431,71.981,72.531,7534756,75.5773144809586,77.13120162215766,78.01945683050353,78.95615618128349,82.13106620015719,1.2992682104033055,1.2668868464984162,1.2111068770386137,1.396955829733075,1.3916576444609712,0.8580469468507606,1.0456929637097445,0.7460276225357144,1.0519505518198133,0.1769988624012711,0.32318008204154347,0.3866697328504884,0.0,0.02126754572522338,-0.012348897517871715,-0.00480234903472776,-1.2229304,,0.0,0.09989948002630888,-0.09989948002630888,0,0,0.0
2023-06-27,72.481,78.381,72.231,77.981,8913458,76.37854298730574,77.28571041812899,78.01579427521747,78.8932428792652,81.99499845588974,1.3814568586998428,1.490477160947842,1.5448999484450419,1.7120642125041001,1.753841197975408,0.9221617877559642,1.1169063133681645,0.8059479510188104,1.1318249297514564,0.5412204360399105,0.5010106340515997,0.47445346572884817,-0.0006893604114104335,0.08065516813500428,-0.004136162468461935,0.07514028484372193,-0.46229932,,0.0,0.032265670567503624,-0.032265670567503624,0,0,0.0
2023-06-28,77.981,79.731,76.981,79.431,6678062,77.39602865820383,77.67576306937826,78.15057577281581,78.92793688705454,81.91093293274581,0.9712955597876155,1.1202596178659605,1.1631033879433792,1.28470779486299,1.34098991902883,0.9369110450823774,1.134852759300089,0.8243323793964203,1.153251600803358,0.6000803340053763,0.5369745595779332,0.4947074486041352,0.0,0.022441363921980928,-0.01282363652684626,0.01859427296392724,-0.04416319,,0.0,0.014271354289472793,-0.014271354289472793,0,0,0.0
2023-06-29,78.981,79.081,76.031,77.131,4449784,77.3076857721359,77.57671523858221,78.05347331826192,78.8120054749865,81.75421382019677,0.6595691777592448,0.7268716196062639,0.7704232753472355,0.8266060691928437,0.8791135020257608,0.9103605216117016,1.0952805653436382,0.8058289725799449,1.1192627479025772,0.4783874764310875,0.4764526193272412,0.46479856070218545,-0.005665294406466015,-0.004406340093917938,-0.042804446626631854,-0.02895594918860389,-0.25694248,,0.0,0.04281406286841816,-0.04281406286841816,0,0,0.0
2023-06-30,76.581,78.181,76.331,77.931,2603803,77.51545718142394,77.64113064974907,78.04180919271317,78.75516641208415,81.62886254740343,0.43766776784636324,0.4452295650614565,0.46666883312755325,0.49033647124373575,0.5257869378508234,0.9231777124281186,1.091532239062569,0.820199235389757,1.1289611504576975,0.5206522505044007,0.4983059541769026,0.47638897979413536,-0.007130725648571867,0.01361320351091,-0.010371964579740878,0.010371964579740878,-0.016477073,,0.0,0.032886164232263204,-0.032886164232263204,0,0,0.0
2023-07-03,77.581,79.931,77.381,78.831,2871289,77.95397145428264,77.85747053161288,78.11697022197859,78.76005890162712,81.53712934912791,0.5664313725152047,0.5519133517081134,0.5413793287761345,0.5454884174821792,0.5909428409705623,0.932881834592758,1.1008480757319161,0.8352520480112418,1.1399927620843926,0.5696843225073368,0.5231843429342615,0.48948147107282386,-0.00449115242971343,0.025663728169791122,-0.007057525246692564,0.011548677676406216,0.21149579,,0.0,0.02171727826658887,-0.02171727826658887,0,0,0.0
2023-07-04,78.331,80.531,78.131,79.981,3081404,78.62964763618842,78.24356679859235,78.29449686750444,78.83882929507054,81.48610871473026,0.7953309403962294,0.6062629527333437,0.5991027504207016,0.5917902810368061,0.6484786317463047,0.9452063853754228,1.1104693327362616,0.8525894717248835,1.154418659364612,0.6301154968179241,0.5545459990656095,0.5060922900780099,-0.00634268244726055,0.021565120320686137,-0.008879755426164815,0.014588169628699355,0.27617744,,0.0,0.007445923977116298,-0.007445923977116298,0,0,0.0
2023-07-05,79.681,79.981,76.481,77.081,3500461,78.11343175745895,78.0321910170301,78.17892573726591,78.7254209534531,81.34167892080468,1.0468224212650037,0.6712986866276927,0.6715019273143211,0.6489214132883325,0.7160278803031045,0.9131873509746198,1.061820441029987,0.825906937834451,1.1126318251540275,0.43676914376030174,0.46825113185632466,0.4658568654204408,-0.0037508908365736504,0.0,-0.04376039309335966,-0.03625861142021225,-0.028352464,,0.0,0.04343455653317785,-0.04343455653317785,0,0,0.0
2023-07-06,74.781,77.381,74.531,75.531,4940312,77.2526211716393,77.57742901393371,77.92674233371677,78.51932927903677,81.15116485782748,1.4148460486899033,0.9517822848045601,0.9514075272056042,0.889595913670971,0.9884106805498005,0.8944288614684637,1.042512461643069,0.8134627383775784,1.0911080844203178,0.36246321375144064,0.42863882913810775,0.4459116917260647,-0.029838741064594387,0.003892009704077548,-0.03308208248465894,-0.020108716804400517,-0.31328866,,0.0,0.06266986014072795,-0.06266986014072795,0,0,0.0
2023-07-07,74.531,75.231,73.381,73.981,2851061,76.16208078109287,76.92353282958211,77.55095734955327,78.22653384167955,80.91607748543969,0.7949267494059198,0.5786910116359486,0.5467450980901493,0.50617637580926,0.5710764710216082,0.8745452938275929,1.027109815181333,0.8046130434295635,1.0660966323125092,0.2988998061844811,0.39181028307397703,0.42668226618436544,-0.013239596986667768,-0.003971879096000497,-0.028465133521335728,-0.02052137532933518,-0.6004419,,0.0,0.08190516374827828,-0.08190516374827828,0,0,0.0
2023-07-10,76.431,76.681,73.931,74.231,3970074,75.51838718739525,76.43398140602173,77.23477093531011,77.96875746479701,80.69689461706461,1.0562464403031844,0.8685472034361534,0.7647855733803812,0.7119617518612165,0.8022635530997574,0.8765067025675366,1.0363491846782578,0.8150987840413216,1.0668890502101485,0.32284134132163894,0.4010330602676794,0.43084932291278866,0.0331166110217489,0.0364958570443763,-0.0006758492045254583,0.0033792460226274024,-0.6158857,,0.0,0.07880269542447982,-0.07880269542447982,0,0,0.0
2023-07-11,76.281,76.631,74.631,74.981,3710305,75.33925812493017,76.16980296856323,77.0201260843282,77.77599891868108,80.50948823617725,0.9749206231644356,0.9347652359967829,0.7283119152557584,0.6969835166420285,0.7614193636941692,0.8856999975673667,1.0516318461452763,0.8341791818771948,1.0706314746174275,0.3997123505185292,0.42985269455486375,0.44361969165220494,0.027616494456494056,0.03233150570516363,0.005388584284194087,0.010103595532863663,-0.42191312,,0.0,0.06949529045308456,-0.06949529045308456,0,0,0.0
2023-07-12,75.881,77.281,74.631,77.131,4020196,75.93650541662012,76.34456606518809,77.03068550486837,77.73438608521779,80.39871813007308,1.0568150504350564,1.1251925740077824,0.827896860036153,0.783231552499194,0.8516062565241478,0.9166944263623489,1.0813771842834679,0.8702345875014831,1.0916889276035324,0.5732895380064306,0.5056199018637707,0.47890140553155375,0.012003040770328655,0.03067443752417298,-0.004667849188460971,0.02867393072911817,-0.009336675,,0.0,0.04281406286841816,-0.04281406286841816,0,0,0.0
2023-07-13,78.431,80.981,78.331,79.381,4841757,77.08467027774675,76.89664496242662,77.25452498059519,77.8406192410102,80.3653503225297,1.299990979213949,1.3741583359710592,1.0223579864515853,0.984928073175227,1.0569344440563833,0.9493023139927619,1.1098102545373771,0.9064192299447866,1.1145021217125393,0.6903985459285658,0.5717887831167251,0.512926026776614,0.01685444244207912,0.049915079540003404,0.015557946869611428,0.029171150380521427,0.5223829,,0.0,0.014891847954232373,-0.014891847954232373,0,0,0.0
