date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,71.17,74.02,71.12,72.67,2865858,73.36097911761424,74.76290262279157,76.35475821723468,77.67983126327323,79.86432166664733,0.9426532548822787,0.7944998712907956,0.5553739584355264,0.5510744771064713,0.5885385796785976,0.8906626540258765,1.0213049876691735,0.7431607113323211,1.0678657326231604,0.3424827738638527,0.3769958812443362,0.4087042328207998,0.0,0.04004496276520997,-0.000702543206407169,0.021076296192215738,-0.84206,,0,0.0,0.0,0,0,0.0
2023-04-27,71.82,71.97,71.07,71.62,3104674,72.78065274507617,74.19146578228401,75.90382886321233,77.28887440757819,79.59401603823265,1.0428952712117503,0.9052404895664501,0.6231168385215873,0.6127408535675627,0.6419443610684339,0.8779143859273502,1.015954382663036,0.7382385424822557,1.054549022763135,0.2910612240436452,0.3513885702296032,0.39600438112059855,-0.011696711160038675,-0.009632585661208282,-0.02201733865419031,-0.014448878491812311,-0.9327528,,0,0.014448878491812311,-0.014448878491812311,0,0,0.0
2023-04-28,71.77,72.82,71.27,71.97,3485796,72.51043516338412,73.78756291277783,75.52917849528734,76.9457212199925,79.3440482992742,1.0787451088033095,1.0732035126899127,0.7381937073153036,0.7018119824021801,0.7395917502143408,0.8816056840545716,1.0283652204823517,0.7460253467163386,1.0634062129777369,0.332801041698358,0.36730544157331274,0.40251869937050844,0.002094387042725465,0.01675509634180372,-0.004886903099692974,0.004886903099692752,-0.7725057,,0,0.009632585661208282,-0.009632585661208282,0,0,0.0
2023-05-02,72.87,73.92,69.42,70.92,3352464,71.98029010892274,73.26618783772732,75.09020911478379,76.55696501225106,79.06784999437997,1.0606218755755976,1.0350106015477565,0.7876618326851863,0.6683914105176616,0.7058360981146738,0.8668058831971571,1.022235296939787,0.7406322807158794,1.050397257077455,0.2726119291226792,0.339531830563096,0.3892608358620086,0.012505210504376807,0.027094622759483267,-0.03543142976240099,-0.014589412255106238,-0.73344344,,0,0.024081464153020482,-0.024081464153020482,0,0,0.0
2023-05-03,69.82,71.22,69.02,70.47,1915277,71.47686007261517,72.75779004904962,74.6501891990901,76.16425759210583,78.78595327325276,0.640140879700353,0.6126822968236926,0.49712090279536203,0.37882069065150675,0.40247369537313843,0.8592246602702497,1.0245085719358584,0.7417591323645404,1.0458420133663688,0.24853232344227927,0.32773124549647015,0.3835615278025832,-0.015510434292160258,0.004230118443316444,-0.02679075014100407,-0.006345177664974666,-0.7007627,,0,0.030273840649511552,-0.030273840649511552,0,0,0.0
2023-05-04,70.12,73.12,70.12,71.92,2560710,71.62457338174345,72.60546458558605,74.39017118012913,75.89043452164739,78.5608400511789,0.8939050454075272,0.8626942964301041,0.7330093392011144,0.5297139471213955,0.5519722839014689,0.8823317635564404,1.0494871375244519,0.763854893286066,1.0671257776366503,0.44572651544278424,0.4021265143932684,0.4127259972644138,-0.004966652476230959,0.03760465446289207,-0.004966652476230959,0.020576131687242816,-0.3785586,,0,0.010320627494151635,-0.010320627494151635,0,0,0.0
2023-05-05,71.92,73.02,71.02,72.37,1811087,71.87304892116231,72.56265284275221,74.19777392487873,75.66330971379918,78.35786168884516,0.698038259293153,0.653743844358728,0.5432204769010377,0.3833982248442499,0.39846265927360497,0.8896040558648505,1.0602233553856535,0.7733753723041141,1.0756562692924816,0.4969371959037276,0.4241025596837027,0.42166450659487,0.0,0.015294771968854093,-0.01251390433815358,0.006256952169076735,-0.21741936,,0,0.004128250997660565,-0.004128250997660565,0,0,0.0
2023-05-08,72.47,75.17,72.47,73.42,4968688,72.38869928077487,72.71853414406999,74.12370021774743,75.51858005484439,78.19596458429285,1.7325903966452958,1.6465404308519302,1.4785909575010936,1.0665270143347347,1.1050117625908125,0.9038351755982201,1.077671380612678,0.7900124642551134,1.0915347357421894,0.6037246630099721,0.47420838072880533,0.4425054848633043,0.0013817880337154698,0.038690064944037594,0.0013817880337154698,0.014508774354013987,0.14229158,,0,-0.010320627494151635,0.010320627494151635,0,0,0.0
2023-05-09,72.87,73.07,68.32,68.82,4148900,71.19913285384992,72.00970975423908,73.61858591129528,75.08641359969315,77.88855590939801,1.297223297352753,1.2853663037443466,1.1513846559301069,0.8479402882744003,0.8629207442479817,0.846115931285792,1.0225303133460557,0.7469751528802907,1.024614040975129,0.2791846807044751,0.3331249027094995,0.3794481487400003,-0.007491146826477779,-0.004767093435031455,-0.06946336148188514,-0.062653228003269,-0.51113003,,0,0.052979221136645216,-0.052979221136645216,0,0,0.0
2023-05-10,69.12,69.12,65.97,66.47,7054681,69.62275523589994,71.00248979892288,72.93776820545764,74.53051594810005,77.51417702712266,1.6344673557847593,1.8842111833382287,1.8489640315843228,1.3722217562159158,1.398854728443389,0.8161008880226942,1.0056472272303505,0.7279883754202323,0.9921350081136273,0.20783793695037642,0.2849953118804095,0.3524403602659599,0.0043591979075852105,0.0043591979075852105,-0.0414123801220575,-0.03414705027608245,-0.98572177,,0,0.08531718728498694,-0.08531718728498694,0,0,0.0
