date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,17.22,17.94,17.2,17.78,8683280,17.96632426456981,18.40665869255478,18.931645677934995,19.21885190443718,19.434216539082044,0.7169741580435113,0.6541411237598689,0.547574057608199,0.47485194072633047,0.4019713800998219,0.8533168065590494,1.0194568935042378,0.8070614225534162,1.0290468219875155,0.32423800600030916,0.34858229512629973,0.4061392761961092,-0.009205983889528202,0.03222094361334871,-0.010356731875719172,0.023014959723820505,-0.75480217,,0.0,0.0,0.0,0,0,0.0
2023-04-27,17.86,18.0,17.46,17.84,11607292,17.924216176379876,18.303629839363,18.827679422893567,19.129893717054138,19.38194714435804,0.9263335915678922,0.9116696976459916,0.7424789856052189,0.647648661608274,0.5489983449815958,0.8546199014916105,1.0320357526892048,0.8106617463072424,1.037031189260543,0.34914422858949024,0.35904781029546906,0.4103362296943831,0.004499437570303577,0.01237345331833506,-0.017997750281214864,0.003374578177727683,-0.58781546,,0.0,-0.003374578177727683,0.003374578177727683,0,0,0.0
2023-04-28,17.86,18.24,17.78,18.12,9998470,17.989477450919917,18.270242595842454,18.76028138261799,19.064739283695808,19.340571828149578,0.8708752616478944,0.8446724656554769,0.6605573455123162,0.571862886441872,0.49094908725015135,0.8691590017685706,1.054760153984807,0.8238957589855019,1.0569546211662575,0.4643145866739089,0.40833574887436214,0.4301203118882518,0.0011210762331839152,0.022421524663676973,-0.0033632286995515237,0.015695067264574147,-0.35314867,,0.0,-0.01912260967379087,0.01912260967379087,0,0,0.0
2023-05-02,18.3,18.78,18.14,18.46,9555482,18.14631830061328,18.304743942052916,18.73168315570199,19.025723846038016,19.311700620669264,0.8848237191999603,0.8582079541665443,0.6496532674163089,0.5729648110431053,0.4806915763233321,0.8890648821529364,1.0774144461905846,0.8403533934466441,1.0792344068646482,0.577731030112235,0.4639514621000736,0.4535547941543907,0.009933774834437026,0.036423841059602724,0.001103752759381793,0.01876379690949226,0.012791669,,0.0,-0.038245219347581516,0.038245219347581516,0,0,0.0
2023-05-03,18.4,18.58,17.94,18.4,7269688,18.23087886707552,18.322063225316022,18.700094283730373,18.985354565648468,19.281808797040764,0.784261175029643,0.6505498240820163,0.5034276286832412,0.45967730845652355,0.37079966118725266,0.893332424745616,1.0745175512363645,0.8378022829142262,1.0781811616294674,0.5519529477434747,0.45555506661352146,0.4501164778619334,-0.003250270855904791,0.006500541711809138,-0.028169014084507005,-0.003250270855904791,0.08836595,,0.0,-0.03487064116985361,0.03487064116985361,0,0,0.0
2023-05-04,18.5,18.52,17.8,17.98,11229932,18.14725257805035,18.2598699116222,18.631513875756053,18.92049298076792,19.239126541400083,1.1213504652748465,1.021323439228733,0.8467609162465263,0.7366381290297541,0.5631831582685174,0.8822003874656509,1.0510229597521454,0.8183577053073935,1.0569527289450682,0.3969682710683778,0.39934386306399083,0.4263037239207438,0.005434782608695787,0.006521739130434856,-0.032608695652173836,-0.022826086956521663,-0.035664402,,0.0,-0.011248593925759165,0.011248593925759165,0,0,0.0
2023-05-05,18.22,18.44,17.86,18.16,12274302,18.151501718700235,18.241711745872706,18.586607792350716,18.871428917492572,19.20374534332139,1.2165187303721885,1.0959563472646272,0.9624641317992894,0.8531569553449989,0.6219910181081193,0.897811896309886,1.0625446848615347,0.8262928272957146,1.0695993978429899,0.47581828898984463,0.43267822606708195,0.4396765477129503,0.013348164627363657,0.025583982202447286,-0.006674082313681939,0.010011123470522687,0.0012100097,,0.0,-0.021372328458942658,0.021372328458942658,0,0,0.0
2023-05-08,18.16,18.46,17.06,17.24,26695416,17.847667812466824,18.059582337532213,18.458359431174458,18.766175438944664,19.139360250097738,1.9253205051914233,2.058845097684053,1.9337253039925189,1.7358796201790847,1.2762806246445968,0.8538974423111109,1.0197429233320527,0.7832086474538205,1.0208037736790943,0.2592470472086996,0.3289913964676795,0.3906811521716154,0.0,0.016519823788546217,-0.060572687224669686,-0.05066079295154191,-0.38236782,,0.0,0.030371203599550256,-0.030371203599550256,0,0,0.0
2023-05-09,17.36,17.62,17.18,17.26,10167968,17.65177854164455,17.914203730708174,18.344229961538794,18.669002829980492,19.077741881242073,0.7347327577427335,0.8009702247383075,0.7526120608625887,0.669847315239556,0.4898097080292612,0.8620599409391485,1.0268192332740922,0.7830490725599973,1.0263245693382546,0.2682970073893967,0.3328531066900697,0.39223096446002015,0.006960556844547661,0.022041763341067444,-0.0034802784222737193,0.0011600928074246841,-0.49469182,,0.0,0.02924634420697414,-0.02924634420697414,0,0,0.0
2023-05-10,17.4,17.46,17.08,17.28,10169100,17.527852361096368,17.798893961488506,18.24287472710653,18.5793897441753,19.018799524480038,0.7106969611010041,0.8411547985585636,0.7748690796494739,0.6817420000171035,0.49251660096058825,0.8758776302146668,1.0277017568382036,0.7829741063246927,1.0327328105719817,0.2793031694210759,0.33709209560817266,0.3938538512781299,0.00811123986094997,0.011587485515643037,-0.010428736964078977,0.0011587485515642815,-0.557018,,0.0,0.028121484814398245,-0.028121484814398245,0,0,0.0
