date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-22,5.77,5.77,5.63,5.73,10615630,5.901308454903827,6.151653628907506,6.477835645341343,6.668366332167011,6.935282148032099,0.7410670496664691,0.542711069596599,0.6309633641263312,0.4957317483528137,0.46816850743290805,0.7470839218330899,1.0299866435311313,0.6799436668255134,0.9789018551955053,0.08538981796368851,0.19008004002273396,0.3041912680396389,-0.0017301038062285112,-0.0017301038062285112,-0.02595155709342567,-0.00865051903114189,-1.5124532,,0.0,0.1779053084648493,-0.1779053084648493,0,0,0.0
2023-05-23,5.76,5.79,5.47,5.48,17069000,5.760872303269219,6.029534787287959,6.382803679118358,6.591697536543333,6.887567979244161,1.0892137590730273,0.8402812575479011,0.9777597094693155,0.7584860564390742,0.7315709113487125,0.7168391130349457,1.0134395670356857,0.6512179694505993,0.9493563228171742,0.055041708858364326,0.15654589010499248,0.2783539198134195,0.005235602094240788,0.010471204188481575,-0.04537521815008738,-0.04363001745200701,-1.5454772,,0.0,0.21377331420373014,-0.21377331420373014,0,0,0.0
2023-05-24,5.49,5.58,5.37,5.43,22443504,5.650581535512813,5.920528462326511,6.292060471583277,6.516749308379247,6.839778865170582,1.2094666091598087,1.0417784601266395,1.2878802270195233,1.0083601730670833,0.9489400939534053,0.7118438140339458,1.0329237909210172,0.6456259195091666,0.9547716645462229,0.050550236327044876,0.1506400887397517,0.2734639335172583,0.0018248175182480342,0.018248175182481674,-0.02007299270072993,-0.009124087591241059,-1.4014189,,0.0,0.22094691535150646,-0.22094691535150646,0,0,0.0
2023-05-25,5.4,5.42,5.17,5.29,18511750,5.530387690341875,5.805886923721691,6.196626140956298,6.437604191709619,6.78896644336171,1.0284485486312198,0.8716451507752747,1.0462845883614522,0.807257675757534,0.7642995417770164,0.6940253396367416,1.0383135911342045,0.628252947432227,0.9464188649948448,0.03932021125169807,0.13481680166390703,0.2600015881651776,-0.0055248618784529135,-0.0018416206261510082,-0.047882136279926324,-0.025782688766114115,-1.381345,,0.0,0.2410329985652797,-0.2410329985652797,0,0,0.0
2023-05-29,5.35,5.41,5.18,5.23,15657606,5.430258460227917,5.701180210317747,6.10456650848427,6.359694243857386,6.737852789480998,0.8978096447810263,0.9065117736814242,0.8866450934090946,0.679144985329717,0.6420026682301428,0.6880846105889905,1.0575932172648952,0.6195839791511158,0.9530719101809556,0.035138328415723244,0.12839460465180516,0.2543527807271336,0.011342155009451682,0.022684310018903586,-0.020793950850661713,-0.011342155009451682,-1.2739313,,0.0,0.24964131994261107,-0.24964131994261107,0,0,0.0
2023-05-30,5.24,5.25,5.05,5.17,18819459,5.343505640151945,5.604601990259975,6.015560174342911,6.282939776511749,6.686447779989818,0.9877438906084426,1.0775717074003743,1.0301196250059748,0.8570177719493148,0.7720068723968772,0.6841466179196188,1.0748127223674808,0.6111918855140958,0.9597561920144573,0.031015084722233036,0.12194037208036351,0.24866590923891477,0.0019120458891013214,0.003824091778202643,-0.03441682600382423,-0.01147227533460815,-1.213685,,0.0,0.25824964131994255,-0.25824964131994255,0,0,0.0
2023-05-31,5.09,5.17,4.82,4.93,38510606,5.205670426767964,5.481947082939979,5.912173491072157,6.195653339317443,6.628859328186873,1.6121336334262035,1.8645957953562184,1.868951260480243,1.776888779921988,1.5016679599204223,0.6562315577600684,1.0598941394046764,0.583086687934952,0.9331236503976006,0.01954671490909732,0.09967199908825618,0.22727069001522454,-0.015473887814313358,0.0,-0.06769825918762085,-0.046421663442940075,-1.3897505,,0.0,0.29268292682926833,-0.29268292682926833,0,0,0.0
2023-06-01,4.93,5.15,4.91,5.04,27446813,5.150446951178643,5.401593067859983,5.829109349065285,6.121095059361479,6.576765579721729,1.1426682627539373,1.2472313804982353,1.2985981977509087,1.3092711431309467,1.0931951620339053,0.6770030613366931,1.110762137727663,0.5971486451243427,0.9698729207238467,0.19094231242068374,0.1762776415992352,0.2580686568815572,0.0,0.04462474645030445,-0.0040567951318457585,0.022312373225152227,-0.9880952,,0.0,0.27690100430416065,-0.27690100430416065,0,0,0.0
2023-06-02,5.04,5.72,4.99,5.67,40557826,5.323631300785762,5.450394328249076,5.813956077725734,6.0919921523059,6.547035560714459,1.5594129108197383,1.8951479647507743,1.997394694043829,2.1260035927322463,1.783121441948637,0.7754464491120558,1.2486008031752744,0.6755138639380321,1.098115796865332,0.6406582653114026,0.4656215281572165,0.4018036945975515,0.0,0.13492063492063489,-0.009920634920634885,0.125,0.2606018,,0.0,0.18651362984218078,-0.18651362984218078,0,0,0.0
2023-06-05,5.61,5.61,5.34,5.43,23813963,5.359087533857175,5.446686268567426,5.777388832228046,6.04928298118939,6.510411443969723,0.8238828613453154,1.0421413227058476,1.0773434281213075,1.2008615074601676,0.9979791367510488,0.7581509885225637,1.1966050096824932,0.6502172439471059,1.0609036284458273,0.5065728796725874,0.4053524629495148,0.3728390992239081,-0.01058201058201047,-0.01058201058201047,-0.05820105820105825,-0.042328042328042326,0.24238518,,0.0,0.22094691535150646,-0.22094691535150646,0,0,0.0
2023-06-06,5.43,5.7,5.43,5.54,31609113,5.419391689238117,5.463652401555167,5.754780372015851,6.016426014661042,6.4785946753149775,1.0150665221252384,1.292266475024626,1.4145492786933913,1.6001050227851359,1.3448901311120343,0.8013106594834595,1.199568630153262,0.6675375754011661,1.0892985490632396,0.559403695645037,0.44212608377956125,0.39391775632654435,0.0,0.04972375690607733,0.0,0.0202578268876612,0.780057,,-10.0,0.20416499282639877,-0.20516499282639877,1,0,0.0010000000000000009
2023-06-07,5.57,5.6,5.22,5.24,33835391,5.359594459492079,5.422988328545136,5.705753669919104,5.966334013715169,6.43798501382924,1.0429058453875186,1.2322119613467344,1.3894613205913602,1.58671044249015,1.3462293332884618,0.7807948856447494,1.1264237704307327,0.6342980837167187,1.0411492708258925,0.409817028760705,0.3723489720675712,0.3592543699799715,0.005415162454873723,0.010830324909747224,-0.0577617328519856,-0.054151624548736454,0.29861906,,-550.9747292418779,0.19310912678886813,-0.24820659971305592,0,1,0.05509747292418776
2023-06-08,5.27,5.45,5.24,5.32,19297351,5.346396306328053,5.404263177900566,5.6690152251649035,5.924635045088385,6.401329767474183,0.6303330520039645,0.7231500307801092,0.7929219025099971,0.9298556422932954,0.785350219034077,0.8225356288522684,1.1230274303000778,0.6460748558756516,1.068060042743101,0.4581175058430829,0.400388026930917,0.3746997694766363,0.005725190839694472,0.040076335877862634,0.0,0.01526717557251911,0.41317156,,-550.9747292418779,0.18163136495242624,-0.23672883787661403,0,0,0.05509747292418776
2023-06-09,5.37,5.52,5.33,5.41,18568300,5.367597537552036,5.4053062364640985,5.644347108482532,5.891432784114941,6.368827152147161,0.7334178222024104,0.706343608272751,0.7892244105266688,0.9148642316036485,0.776101844207026,0.8645003999029661,1.121464255122062,0.6586787191516986,1.0965651177309046,0.5140447661711209,0.4321002589053596,0.3920540797751903,0.009398496240601517,0.037593984962405846,0.001879699248120259,0.016917293233082775,0.5249365,,-560.4237545126362,0.16777398035935326,-0.22381635581061687,1,0,0.05604237545126356
2023-06-12,5.43,5.57,5.38,5.51,14796300,5.415065025034691,5.424341466197898,5.63155214576991,5.866824217397848,6.340668884863647,0.6398779569766178,0.573405421132452,0.7012647262007328,0.7481917547893062,0.6350490696092427,0.892862460040392,1.1363550235222177,0.6736044319481764,1.1249202320998024,0.5749710194051113,0.46690783597130553,0.41116775657669613,0.003696857670979492,0.02957486136783727,-0.005545286506469571,0.01848428835489835,0.6852369,,-385.9399052429999,0.17087516299076458,-0.20946915351506457,0,0,0.05604237545126356
2023-06-13,5.51,5.57,5.39,5.54,14542958,5.456710016689795,5.4453702905255525,5.6228328937918235,5.8457387840173425,6.314417446015659,0.7425491474123338,0.5734025900856465,0.6981596289908327,0.7337434463612484,0.6341819966938457,0.9100076349284516,1.1356789980772803,0.6794176994511395,1.1393022521075458,0.5940565825362544,0.4775811601014998,0.41695641548868756,0.0,0.010889292196007316,-0.02177858439201452,0.005444646098003769,0.61211556,,-333.5947504621072,0.17180551778018804,-0.20516499282639877,0,0,0.05604237545126356
2023-06-14,5.65,5.81,5.58,5.59,16632371,5.50114001112653,5.471666601339088,5.619705951525935,5.8292395076291275,6.290666054343014,1.0145962356804723,0.710707101755191,0.7992944007956103,0.8351288353407882,0.7311578028431212,0.9329551340677229,1.1354204465163213,0.6880602541701412,1.1567803242940333,0.6287839558873995,0.4962583485751033,0.4268416313916912,0.019855595667870096,0.04873646209386284,0.0072202166064982976,0.00902527075812265,0.61517483,,-246.35282582728905,0.17335610909589377,-0.19799139167862267,0,0,0.05604237545126356
2023-06-15,5.65,5.83,5.51,5.79,19155271,5.597426674084354,5.529545401095617,5.635924432332989,5.826707926491765,6.274250773872751,1.1889034777410408,0.8659486108574918,0.9281506243655647,0.9753783144123975,0.8712781517352673,0.9720028959996149,1.1715364892427507,0.714270079291824,1.2040369389804066,0.7399968327642799,0.5653258803264323,0.4650316289179805,0.01073345259391778,0.0429338103756709,-0.014311270125223596,0.035778175313059046,0.7127119,,102.6148727119853,0.17955847435871647,-0.16929698708751795,0,0,0.05604237545126356
2023-06-16,5.87,5.95,5.75,5.87,24168693,5.6882844493895695,5.59144623726005,5.658217343539371,5.829500963492297,6.2609966501392185,1.3967734906263705,1.1894999531826749,1.179245992924918,1.217660023595651,1.1183533029158685,0.9854329878268978,1.187723521909317,0.7270137332044047,1.2246495454411552,0.7738700486883348,0.5902923767213112,0.4796306287850784,0.013816925734024155,0.02763385146804831,-0.006908462867012077,0.013816925734024155,0.84784657,,242.2019521276943,0.18203942046384539,-0.15781922525107595,0,0,0.05604237545126356
2023-06-19,5.82,5.84,5.67,5.81,28407414,5.728856299593047,5.63118328503095,5.672672834630859,5.828242836815375,6.246209874724817,1.3954654520698246,1.3435663190598042,1.3368280981091996,1.3644177140983036,1.2949779571974076,0.9744158523790774,1.1762435267451452,0.7219497977928911,1.2169198312705793,0.6896392291415997,0.5633289762156974,0.46951524522639554,-0.008517887563884163,-0.005110732538330498,-0.03407155025553665,-0.010221465076661107,0.6916979,,137.51164256591073,0.1801787108849986,-0.16642754662840753,0,0,0.010221465076661107
2023-06-20,5.84,5.89,5.6,5.69,12456000,5.715904199728699,5.641877233207141,5.674323040856492,5.819323944117609,6.227973485389577,0.6092279052857976,0.6304533178546092,0.5717353963141235,0.5906071629145051,0.5580819758231274,0.9552992943148573,1.1514136260154872,0.709789302453137,1.1970874671452374,0.5421227256991193,0.5114167208527536,0.4495550529729519,0.005163511187607606,0.013769363166953541,-0.03614457831325302,-0.0206540447504302,0.4479604,,-71.86897655765279,0.17645729172730498,-0.18364418938307026,0,1,0.030664395229982988
2023-06-21,5.5,5.66,5.5,5.62,20565279,5.683936133152466,5.637899554442206,5.669149417917779,5.806464334819699,6.208039928491558,0.9563222592395568,1.087818330924718,0.9241270365731421,0.9592778115515522,0.919761429970589,0.9415497850148876,1.136934324979058,0.7031119624944947,1.1887564196649072,0.4689758270796803,0.4825921816697164,0.43811838049786694,-0.033391915641476366,-0.005272407732864748,-0.033391915641476366,-0.012302284710017597,0.14142874,,-71.86897655765279,0.1865003333341916,-0.19368723098995688,0,0,0.030664395229982988
2023-06-23,5.56,5.58,5.39,5.49,6771000,5.619290755434978,5.6110087263618045,5.652087568592276,5.786047280960364,6.18449763575413,0.35032870102758334,0.37285553537369454,0.30764225348415286,0.31094500238268663,0.2987966070736779,0.9192986356693722,1.1099753084920008,0.6897741427447549,1.1677853735712487,0.357118197844317,0.43231296398399843,0.41736200961202496,-0.01067615658362997,-0.007117437722419906,-0.040925266903914626,-0.02313167259786475,-0.29046747,,-71.86897655765279,0.2051516963184097,-0.21233859397417498,0,0,0.030664395229982988
2023-06-26,5.49,5.57,5.4,5.43,10690050,5.556193836956652,5.578098048841476,5.630936371583488,5.763076488640341,6.159760008352355,0.6497043626380439,0.6080966743067466,0.4884578598900081,0.4975142920245261,0.46998443153661906,0.9090878360897208,1.0949832846094416,0.6853079453253914,1.161690802122207,0.31392118735480595,0.41038659180295034,0.407971819038208,0.0,0.014571948998178597,-0.016393442622950838,-0.010928961748634003,-0.4473147,,-71.86897655765279,0.21376001769574118,-0.22094691535150646,0,0,0.030664395229982988
2023-06-27,5.44,5.81,5.43,5.71,12173831,5.607462557971101,5.6020802217793895,5.638466240956489,5.759652199050643,6.14501377857031,0.9896892482475711,0.737492396100083,0.5880014207293056,0.6381764779741856,0.5787894041676517,0.9523931489446292,1.1455335632925763,0.721706313137877,1.226850325649514,0.5977492631269332,0.533159226066734,0.46689148627750826,0.0018416206261511192,0.06998158379373853,0.0,0.05156537753222845,0.004312074,,-71.86897655765279,0.17358785126819457,-0.18077474892395984,0,0,0.030664395229982988
2023-06-28,5.66,5.81,5.64,5.78,6506500,5.664975038647401,5.6344292723649545,5.65194564657968,5.760964960402214,6.1330461136991525,0.5914687902255208,0.4180510845402748,0.32635848446198584,0.35173524807805223,0.3209711306515974,0.9604236075410979,1.1507474741713377,0.7314363664097876,1.2462965623917237,0.643798938800512,0.5586850829497322,0.4804972266443211,-0.008756567425569184,0.017513134851138368,-0.012259194395796924,0.012259194395796813,0.17998055,,-71.86897655765279,0.16354480966130783,-0.1707317073170731,0,0,0.030664395229982988
2023-06-29,5.78,5.78,5.58,5.61,8122000,5.646650025764934,5.629987586480417,5.647950823095901,5.751225285537555,6.115897060790983,0.9189920289302014,0.5346793480104459,0.4218174587065588,0.43004127561918437,0.3918835560250282,0.9399921852001856,1.0912559847235173,0.710774012983806,1.2156374851812635,0.47776270696500345,0.4868530991770643,0.4510681904846864,0.0,0.0,-0.03460207612456745,-0.02941176470588236,-0.08124038,,-71.86897655765279,0.18793505356374687,-0.19512195121951215,0,0,0.030664395229982988
2023-06-30,5.62,5.84,5.62,5.73,10659800,5.674433350509957,5.6481716616657955,5.655765030420101,5.749855912277068,6.103244698142098,1.1235819461480858,0.7612683410835427,0.586430274685611,0.5740219738767768,0.5268754179199396,0.9661403085372088,1.0920142209141428,0.7273538998487578,1.2463396655633905,0.5745727211310756,0.5338595430776152,0.4749619585573113,0.0017825311942958333,0.04099821746880572,0.0017825311942958333,0.021390374331550888,0.1728392,,-71.86897655765279,0.17071841080908404,-0.1779053084648493,0,0,0.030664395229982988
2023-07-03,5.73,6.09,5.73,6.02,14636512,5.789622233673304,5.715776814090196,5.690454075141996,5.767284563097903,6.1005153637767835,1.4593989611257965,1.177028421944049,0.907768596247596,0.837906358358013,0.7613490665997134,1.0036673578395763,1.1543631191356791,0.7659522236641967,1.3114986591039393,0.7272882086743105,0.6258828008455505,0.5273029868466066,0.0,0.0628272251308899,0.0,0.05061082024432784,0.6322376,,-71.86897655765279,0.12911152415198227,-0.13629842180774754,0,0,0.030664395229982988
2023-07-04,6.02,6.09,5.93,6.06,7861954,5.8797481557822024,5.778362847891978,5.725648925128472,5.786169429994812,6.099186991193938,0.8507517711157868,0.7548172580033803,0.5124005902958229,0.4610022368462164,0.4186128831492372,0.9985027806707054,1.1638373281241972,0.7718953957952815,1.3220293372666199,0.7431829549642083,0.6368693965133503,0.5340472077367813,0.0,0.011627906976744207,-0.014950166112956742,0.006644518272425293,0.6659928,,-71.86897655765279,0.12337264323376132,-0.1305595408895266,0,0,0.030664395229982988
2023-07-05,6.06,6.19,5.98,6.04,15760500,5.933165437188135,5.825933239184345,5.755587122735284,5.802545595801599,6.097246434105612,1.4098813074937375,1.4522027986083097,1.0697717588603695,0.91100235466896,0.8379863768670847,0.9858164711209353,1.1617397728072343,0.7704136161868904,1.3196256877541945,0.7170621532547665,0.626645767702431,0.5300668148375579,0.0,0.021452145214521545,-0.013201320132013028,-0.0033003300330032292,0.71439964,,-71.86897655765279,0.12624208369287174,-0.133428981348637,0,0,0.030664395229982988
2023-07-06,6.04,6.05,5.79,5.82,9390190,5.89544362479209,5.824854468423555,5.761721682474781,5.803671686395044,6.088156387085756,0.7882033950904176,0.919144397870783,0.6596171197529801,0.5295793824397842,0.482528332760569,0.9517112322935054,1.104636883775254,0.7434558535138999,1.2750964624185561,0.48343201428740096,0.5238625476610325,0.4879557865340247,0.0,0.0016556291390728006,-0.04139072847682124,-0.03642384105960261,0.31743947,,-71.86897655765279,0.15780592874308688,-0.16499282639885215,0,0,0.030664395229982988
2023-07-07,5.76,5.91,5.68,5.8,14787500,5.863629083194727,5.820335474164726,5.765367236524802,5.803434803401816,6.078708636689502,1.1547537072455636,1.333492936759238,1.0458463166918046,0.8409117777292203,0.769728540945009,0.9502897531125504,1.088466340500694,0.7437682005438975,1.2733619371000067,0.4661722135382125,0.5153247488977932,0.48427415574783084,-0.010309278350515538,0.015463917525773141,-0.024054982817869552,-0.003436426116838587,0.14685157,,-71.86897655765279,0.1606753692021974,-0.16786226685796268,0,0,0.030664395229982988
2023-07-10,5.83,5.91,5.63,5.71,15743000,5.812419388796485,5.800274478862049,5.760094166379583,5.797406751569442,6.06661982892919,1.204516423694227,1.3316922217425928,1.1032513267815995,0.883676255712597,0.806087904764148,0.937485610269954,1.063069265892914,0.7351213360912795,1.256811916614684,0.3882091846155769,0.47649563378909376,0.4675636568716077,0.005172413793103514,0.018965517241379404,-0.02931034482758621,-0.01551724137931032,-0.13008353,,-71.86897655765279,0.17358785126819457,-0.18077474892395984,0,0,0.030664395229982988
2023-07-11,5.77,5.89,5.68,5.83,9371500,5.81827959253099,5.805679119068949,5.766751864819622,5.799509541790768,6.058861801751184,0.7186275601083442,0.8276301328441682,0.6817970202486981,0.5419298578851406,0.4935616417168557,0.9567417334046968,1.079549364898297,0.7541841136888994,1.2844827174927644,0.521565493071344,0.529065103188211,0.49215835875742897,0.010507880910682887,0.031523642732048884,-0.005253940455341555,0.021015761821365997,-0.08762547,,-71.86897655765279,0.15637120851353173,-0.163558106169297,0,0,0.030664395229982988
2023-07-12,5.89,5.96,5.8,5.81,11341283,5.815519728353993,5.806464733783685,5.770870734836801,5.800186345546203,6.050702398415079,0.9390736913799029,0.9571420686617405,0.8298711936248175,0.6604449400985911,0.6178430058214172,0.9534071886383222,1.0705599412280686,0.7584805008665075,1.2765635529501023,0.49890909852922455,0.5194062252889329,0.48820197376245994,0.010291595197255532,0.022298456260720467,-0.005145797598627877,-0.0034305317324185847,-0.08798357,,-71.86897655765279,0.15924064897264226,-0.16642754662840753,0,0,0.030664395229982988
