date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-11,7.695,7.745,7.485,7.555,15241421,7.707309013695966,7.841349183540931,8.051751331375304,8.197643082839472,8.459569347787758,1.2635455112027125,1.2142356606749998,0.4220718887747283,0.48568179794810373,0.5761731197125496,0.8490524302983272,1.0276331784978037,0.8045547302178373,0.9867588266041059,0.21671728215118777,0.2825177213224046,0.35769655949195356,0.0,0.006497725795971299,-0.02729044834307992,-0.018193632228720058,-0.5005171,,0.0,0.06323620582765033,-0.06323620582765033,0,0,0.0
2023-05-12,7.565,7.625,7.295,7.295,14004762,7.569872675797311,7.742012968351671,7.979679776006227,8.139408045236925,8.421386746220946,1.0388580867647454,1.1290054794539808,0.3812299720273796,0.43628242660121314,0.5107069831162661,0.8198717106200428,1.0089531303039896,0.7771972639611148,0.9608323811955813,0.13853230305252034,0.22857198990070093,0.32520800919444526,0.001323626737260275,0.009265387160820593,-0.03441429516876238,-0.03441429516876238,-0.8401775,,0.0,0.09547427154370736,-0.09547427154370736,0,0,0.0
2023-05-15,7.295,7.675,7.225,7.555,15469507,7.564915117198208,7.7080106104695485,7.939234083053253,8.10170430038293,8.39298062339403,1.071833592773819,1.2667278727771334,0.44140915458881413,0.5004417018950349,0.5839375673224164,0.8573293119524663,1.0491962253155487,0.8062421447174073,1.0002604605353258,0.40627818429214735,0.36359363528863914,0.38409330851996076,0.0,0.052090472926662024,-0.00959561343385884,0.03564084989718985,-0.431447,,0.0,0.06323620582765033,-0.06323620582765033,0,0,0.0
2023-05-16,7.665,8.055,7.615,7.975,20482570,7.701610078132139,7.756554135838721,7.942640360857705,8.093529829390484,8.379276340659798,1.4121941127853166,1.6180675991702467,0.6660093211386942,0.6994149169463423,0.8186034413921229,0.9169162973702842,1.101615412290853,0.8522928854761888,1.058222637630803,0.635212114562189,0.5157289221346306,0.46367566709293745,0.014559894109861027,0.06618133686300465,0.00794176042356054,0.05559232296492378,0.31669953,,0.0,0.011159330440173587,-0.011159330440173587,0,0,0.0
2023-05-17,7.925,8.075,7.655,7.675,15628670,7.692740052088093,7.741726111140771,7.917150802680781,8.066527904913679,8.356185313097182,0.9712800382236054,1.1227694372521997,0.5088011264524998,0.5177578642010389,0.6000563744833709,0.8963732207964571,1.0557492950993383,0.8206013192519946,1.0231374548085348,0.4725303589021494,0.4334857705583009,0.4226176584215833,-0.006269592476489061,0.012539184952978122,-0.04012539184952968,-0.037617554858934144,0.17929986,,0.0,0.048357098574085544,-0.048357098574085544,0,0,0.0
2023-05-18,7.715,7.925,7.715,7.745,9308875,7.710160034725395,7.74232136366063,7.900755488139755,8.045784169112796,8.336146450372684,0.6275517090588274,0.6999115509252246,0.3206516725030238,0.31593176096462877,0.3631692146731794,0.9211956476241179,1.056552020413925,0.8284784159725436,1.036508180609126,0.5091925190693961,0.4559778254526069,0.4349077773869847,0.005211726384364734,0.032573289902280145,0.005211726384364734,0.009120521172638396,0.3411756,,0.0,0.03967761934283931,-0.03967761934283931,0,0,0.0
2023-05-19,7.695,7.695,7.465,7.515,12498842,7.645106689816931,7.700990206631424,7.864016870221683,8.011540029170035,8.309223615934235,0.8294714361637656,0.8878686372630473,0.4472017706713742,0.41617656054070234,0.4748997521852003,0.9017848345873761,1.026705754156808,0.8045906045608977,1.0111888495832564,0.39611390463185425,0.39825276477801497,0.4050852011445422,-0.006455777921239525,-0.006455777921239525,-0.03615235635894132,-0.029696578437701793,0.011163747,,0.0,0.06819590824550525,-0.06819590824550525,0,0,0.0
2023-05-22,7.515,7.785,7.515,7.625,12216755,7.638404459877954,7.68717380542571,7.841253358771999,7.986601962771969,8.286790054756063,0.8585866342236342,0.8564396617922068,0.6241435419978354,0.41529395962431137,0.47124152840148903,0.921521627730116,1.041859974387208,0.8178183175825005,1.0300230970672486,0.46689051154468536,0.43618264363169795,0.42493721150445457,0.0,0.03592814371257491,0.0,0.014637391882900808,0.15340379,,0.0,0.054556726596404204,-0.054556726596404204,0,0,0.0
2023-05-23,7.665,8.005,7.655,7.785,37158833,7.687269639918636,7.704960386257398,7.835895896031809,7.9735953845286165,8.27033792181324,2.1639514973028007,2.3202655827723655,2.3332408083018805,1.2704873400908865,1.453784389794817,0.9491332545163476,1.0599364807148897,0.8372459596687652,1.0539273535498785,0.5605375044792038,0.4883092777291268,0.4528901792580173,0.0052459016393442415,0.04983606557377063,0.003934426229508237,0.020983606557376966,0.5283726,,0.0,0.03471791692498438,-0.03471791692498438,0,0,0.0
2023-05-24,7.785,8.195,7.745,8.125,44881306,7.833179759945757,7.781331225119689,7.8634296202192555,7.983363424236448,8.265572744048871,1.9967816104487743,2.3824602063256357,2.800480006185338,1.5549057303416034,1.7929903669943574,0.9849379634436001,1.1062324200634521,0.8760291913594795,1.1003727401790926,0.7003532193633238,0.5799933393603103,0.5065435283016326,0.0,0.05266538214515104,-0.005138086062941527,0.04367373153500309,1.053347,,0.0,-0.007439553626782391,0.007439553626782391,0,0,0.0
2023-05-25,8.115,8.175,7.945,8.015,34963015,7.893786506630506,7.823816456916109,7.877864894484088,7.985404493640549,8.25735724424399,1.249623205899653,1.6525981195836508,2.1197244825646,1.1754470242414707,1.3657621127863937,0.9725726850934324,1.090777349788025,0.867431981894936,1.0855409263182298,0.6205150988271262,0.5448962288849158,0.4901730299596908,-0.0012307692307692575,0.006153846153846176,-0.02215384615384608,-0.0135384615384615,0.9790301,,0.0,0.0061996280223185485,-0.0061996280223185485,0,0,0.0
2023-05-29,8.025,8.135,7.665,7.705,24494882,7.830857671087005,7.802213464749544,7.86140157119989,7.967313881147611,8.23924717066222,0.776004501547006,1.0589576416191377,1.4047016178513985,0.7927744001113471,0.9178488685994366,0.9391913306109266,1.0485655536115268,0.8357172548226632,1.0463478498155108,0.4427253877937769,0.45809423821273215,0.4472905173850685,0.0012476606363069909,0.014971927635683002,-0.04366812227074246,-0.03867747972551472,0.34277633,,0.0,0.04463732176069424,-0.04463732176069424,0,0,0.0
2023-05-30,7.715,7.835,7.435,7.555,21353621,7.738905114058003,7.757265562067808,7.832220469180853,7.940712985589701,8.216812837197883,0.6281061840493568,0.8831550184703197,1.1735670132613425,0.6795448097450673,0.8066649192119708,0.9251243893901081,1.0300590989295129,0.8186371036693584,1.0295842678265885,0.37733409833197207,0.42195576016224023,0.42820985573754894,0.0012978585334197934,0.016872160934458202,-0.0350421804023362,-0.0194678780012979,-0.15295431,,0.0,0.06323620582765033,-0.06323620582765033,0,0,0.0
2023-05-31,7.475,7.545,7.325,7.405,45984207,7.627603409372003,7.693217278055479,7.791532805449343,7.90615085748714,8.190196022863526,1.2748886822694625,1.6992752546092822,2.2599920083636515,1.4785279139919096,1.699618134581989,0.9080900906235583,1.0155629037627403,0.8016293771664407,1.0150930954091626,0.31852562972812914,0.38795030318907114,0.4098080428069313,-0.010589013898080757,-0.001323626737260053,-0.030443414956982107,-0.01985440105890135,-0.6064872,,0.0,0.0818350898946062,-0.0818350898946062,0,0,0.0
2023-06-01,7.405,7.675,7.355,7.585,29370287,7.613402272914669,7.673541409318118,7.771863014454167,7.88543144732668,8.170353530310624,0.9332201257066526,1.0574551067062727,1.403282235939899,0.9796980346599294,1.1046830129083287,0.9323659961693309,1.0419267075307586,0.821330078812431,1.0439060354779794,0.4476527035322242,0.44733596930471825,0.4401957401507669,0.0,0.03646185010128278,-0.006752194463200523,0.024307900067521926,-0.4460294,,0.0,0.05951642901425913,-0.05951642901425913,0,0,0.0
2023-06-02,7.955,8.055,7.695,7.915,32972293,7.71393484860978,7.717442971260279,7.785495108315676,7.88733909588625,8.161981283415194,1.1111760134637538,1.1368645284805818,1.5694647567580529,1.1526357304328962,1.2792396359721756,0.9727516881975018,1.0873315668011847,0.8587152483880914,1.0907098542271063,0.6148821839284083,0.5385424373867657,0.4907919087177192,0.04878048780487809,0.06196440342781795,0.014502307185234153,0.043506921555702016,0.18343881,,0.0,0.018598884066955867,-0.018598884066955867,0,0,0.0
2023-06-05,7.915,8.195,7.915,7.995,18929066,7.80762323240652,7.767907885576591,7.805447955142754,7.8942849606677825,8.156506487237646,0.6655568045298113,0.6431744644432502,0.8873788915566817,0.6927573768530638,0.7402259694830748,0.9809538042206798,1.0991550436442834,0.8705262724697872,1.101608836436206,0.6472459242719073,0.5581824143442174,0.5022714988928535,0.0,0.03537586860391673,0.0,0.010107391029690493,0.49963072,,0.0,0.008679479231246012,-0.008679479231246012,0,0,0.0
2023-06-06,8.055,8.085,7.855,7.875,15078091,7.8300821549376804,7.787379179108119,7.812071959414873,7.893040769656959,8.147276766344609,0.542518512862252,0.49920724247627135,0.6851215881244318,0.6641495861382936,0.5839857175369205,0.9667146781468813,1.0824961191243048,0.8610165968174328,1.085084170189212,0.5591431859796774,0.5212105656867501,0.4850072774906115,0.007504690431519689,0.011257035647279645,-0.01751094434021261,-0.015009380863039379,0.3827999,,0.0,0.023558586484810906,-0.023558586484810906,0,0,0.0
2023-06-07,7.865,8.195,7.835,8.045,17117908,7.901721436625121,7.834219328361188,7.834255582327742,7.902844590969414,8.143923429743147,0.7723346947962669,0.6183808090684637,0.7928783262290261,0.8777795486666113,0.6760198380252921,0.9823329583058844,1.1059464460568726,0.8815358199929384,1.108857523581446,0.6447696221163653,0.5664162624413274,0.5101171642995185,-0.0012698412698411987,0.04063492063492058,-0.005079365079365128,0.0215873015873016,0.5746942,,0.0,0.002479851208927464,-0.002479851208927464,0,0,0.0
2023-06-08,8.125,8.145,7.895,8.035,12443867,7.9461476244167475,7.87072490502279,7.853374098296529,7.911370746390743,8.140352169751568,0.6503154762352105,0.5095297295410268,0.5725071137728741,0.6568549197121571,0.4917381927500369,0.9768093187308368,1.1048866795701011,0.8822868002584678,1.107870813179176,0.6356910509964887,0.5629423322536059,0.5085817276975538,0.009944064636420169,0.0124300807955251,-0.01864512119328776,-0.0012430080795524656,0.48685315,,0.0,0.0037197768133910847,-0.0037197768133910847,0,0,0.0
2023-06-09,8.025,8.205,7.905,8.175,14720472,8.022431749611165,7.926047649564101,7.884005136554002,7.928379085333276,8.141488164185942,0.9579402808822809,0.6676498076327524,0.6880249815270355,0.8119278223655912,0.5939996429154487,0.9868987625248776,1.1234834654161707,0.8985508924323663,1.1274279272148036,0.70771241603907,0.6010081307667395,0.5294539418638672,-0.001244555071561848,0.021157436216552528,-0.016179215930304913,0.017423771001866983,0.52756196,,0.0,-0.013639181649101273,0.013639181649101273,0,0,0.0
2023-06-12,8.215,8.555,8.185,8.415,17376894,8.15328783307411,8.014948076916081,7.934576075929812,7.959773983053711,8.150455765360173,1.1735558101819128,0.8308642333788346,0.8256288177709933,0.986440865429579,0.7303761809032081,1.0064498393471586,1.1510167369213995,0.9253176584653108,1.160450771789955,0.7946882403046357,0.6577810192385856,0.5629510205057892,0.004892966360856121,0.046483180428134485,0.0012232415902140303,0.029357798165137394,0.9980137,,0.0,-0.043397396156230617,0.043397396156230617,0,0,0.0
2023-06-13,8.425,8.715,8.365,8.605,14735707,8.30385855538274,8.12223024474952,7.998425973460305,8.001401468017988,8.165358855020495,1.0046533428210507,0.7349032760885077,0.7139450926225125,0.8501093497684359,0.6363598310119889,1.0125443714058247,1.1822317102937783,0.9450784652277018,1.1868524762669268,0.841393146783951,0.6958494831960933,0.5874261631270972,0.0011883541295307776,0.035650623885918,-0.005941770647652889,0.022578728461081665,1.2887626,,0.0,-0.06695598264104174,0.06695598264104174,0,0,0.0
2023-06-14,8.615,8.645,8.475,8.535,7722063,8.380905703588494,8.197279291158699,8.04952826170218,8.035827179758764,8.1774782368231,0.5892396713363549,0.45428527402808233,0.3815572701067237,0.4429087029211276,0.33233049287600264,0.9934699775396408,1.1785581256453066,0.9371400739232969,1.1772678844341362,0.7616059076136706,0.6655427486039456,0.5749397333886735,0.0011621150493899002,0.004648460197559379,-0.015107495642068702,-0.008134805345729301,1.0981001,,0.0,-0.0582765034097954,0.0582765034097954,0,0,0.0
2023-06-15,8.665,9.185,8.575,9.115,27706598,8.62560380239233,8.364137601857117,8.151001760587688,8.105451232677554,8.208216655287917,1.7739415700037398,1.705727667204403,1.4080101972403793,1.6273630738012446,1.2608720542313,1.0312232112669537,1.2769714673064434,0.9959335347072028,1.2601760843551937,0.8797290751809976,0.7612672765360977,0.6414180179206806,0.015231400117164506,0.0761570005858232,0.004686584651435233,0.06795547744581132,1.5585939,,0.0,-0.13019218846869207,0.13019218846869207,0,0,0.0
2023-06-16,9.115,9.425,9.115,9.245,50823139,8.832069201594887,8.524294401519459,8.255192069103146,8.17897050798868,8.242209551835854,2.2135207118708333,2.7811274258325076,2.358123263307373,2.8106581668182056,2.306726013823182,1.0189295223556796,1.31064994591892,1.004814381698501,1.2821350195948042,0.8943902562081576,0.7771514724547091,0.6541786687567597,0.0,0.034009873834339066,0.0,0.014262205156335694,1.7158856,,0.0,-0.14631122132672036,0.14631122132672036,0,0,0.0
2023-06-19,9.245,9.295,9.125,9.205,16630573,8.956379467729926,8.648059055788648,8.345649967283798,8.245165959086185,8.273776451775662,0.716554165969764,0.9051795977983341,0.7570588247124463,0.9001256935942931,0.7476935798520619,0.9958157744427922,1.3052437934512708,0.9950729631817675,1.279404162382901,0.8543346790988473,0.7598666549309167,0.6467245426108812,0.0,0.005408328826392639,-0.012979989183342311,-0.004326663061114067,1.5486623,,0.0,-0.14135151890886544,0.14135151890886544,0,0,0.0
2023-06-20,9.205,9.325,8.835,9.035,15683658,8.98258631181995,8.718411954736167,8.411302351352008,8.29612299398385,8.298734600897772,0.6541496479226946,0.8266514360906905,0.6924551185347458,0.820601826307272,0.6891222725239972,0.9659755284515947,1.2754524071045605,0.973273070652245,1.2573832703072743,0.6901360304126798,0.687644638961215,0.6153561524414154,0.0,0.0130363932645301,-0.0401955458989679,-0.01846822379141766,1.154797,,0.0,-0.12027278363298222,0.12027278363298222,0,0,0.0
2023-06-21,8.815,8.895,8.435,8.505,19844030,8.823390874546634,8.679609781147773,8.42022593693753,8.309598929855861,8.305497400868337,0.7115447376918419,0.9670575656082521,0.84976700709598,0.970150253749818,0.8164841066205027,0.9070113553553296,1.1925042352370905,0.915771989658394,1.1835370113585542,0.39459021454599674,0.5173204571077299,0.5308567604109999,-0.02434975096845604,-0.015495296070835662,-0.06640841173215273,-0.0586607636967349,0.2723153,,0.0,-0.054556726596404426,0.054556726596404426,0,0,0.0
2023-06-23,8.355,8.395,8.195,8.305,9994120,8.650593916364423,8.611498911848178,8.409252038181576,8.30930222470387,8.305481092643145,0.40830118606257065,0.4802637147363944,0.4498013435685312,0.4769108274483783,0.40298755156154087,0.8849733484735496,1.1627521799012663,0.8953370656574464,1.1557467273863251,0.32827768242967786,0.4686492829396268,0.5033987125076816,-0.01763668430335097,-0.012933568489124192,-0.03644914756025874,-0.023515579071134773,-0.32220194,,0.0,-0.029758214507129566,0.029758214507129566,0,0,0.0
2023-06-26,8.195,8.575,8.105,8.505,17987840,8.602062610909616,8.592135473330327,8.418370891688092,8.321927887626202,8.312022696163043,1.0934681361605143,0.8688034847450928,0.8586724533713879,0.8727108087659077,0.7419552376878982,0.9040646505568473,1.1864428381805658,0.9173546391139095,1.1834783838488117,0.44488865485730533,0.5189380165292511,0.5290407220579043,-0.013245033112582738,0.032510535821794084,-0.0240818783865141,0.02408187838651421,-0.38425085,,0.0,-0.054556726596404426,0.054556726596404426,0,0,0.0
2023-06-27,8.505,8.745,8.325,8.655,16378669,8.619708407273079,8.603565387270267,8.440906997241607,8.343416411005158,8.323267853665893,1.0298835202657621,0.8070817951783871,0.8062751856521582,0.8026114410400034,0.6901674081071054,0.9176964383852997,1.1954788547938624,0.9332777552468305,1.204442007646012,0.5225875211897929,0.5541054253511049,0.5474871708625699,0.0,0.02821869488536133,-0.021164021164021385,0.017636684303350858,-0.29569718,,0.0,-0.07315561066336018,0.07315561066336018,0,0,0.0
2023-06-28,8.635,8.825,8.535,8.745,10964786,8.661472271515386,8.629280771402945,8.469868235599549,8.369325029649987,8.337095137152257,0.7463123407011399,0.5557041968841774,0.5557199534642869,0.5450584481126285,0.46836016140140313,0.9263427135964566,1.1898526765289823,0.9426425842321404,1.217137821556404,0.56794367407257,0.5748265903712133,0.5584110099894208,-0.0023108030040438488,0.019641825534373103,-0.013864818024263315,0.010398613518197486,-0.075006686,,0.0,-0.08431494110353377,0.08431494110353377,0,0,0.0
2023-06-29,8.735,9.025,8.645,8.845,15147619,8.722648181010259,8.668502449329681,8.505595070304354,8.400013737414504,8.353747755606282,1.1025168882514889,0.7470022301914767,0.8259246707921372,0.7658588450736711,0.6559771257923446,0.9390111231106348,1.1770551405666794,0.9537206893012733,1.230843377682482,0.618307997875077,0.597895943487838,0.5705366424378332,-0.0011435105774728616,0.03201829616923968,-0.011435105774728394,0.011435105774728616,0.25605133,,0.0,-0.09671419714817131,0.09671419714817131,0,0,0.0
2023-06-30,8.845,9.045,8.775,8.825,11933119,8.756765454006839,8.696956549451556,8.536014587418224,8.427432205968408,8.369198648865092,0.8358960507011005,0.639659044463683,0.6735694673435727,0.6036544232141521,0.518606639027408,0.9390820639301624,1.1520097815322736,0.9529113652375225,1.227016700508826,0.6007993698402789,0.5907727091502419,0.5672574060225153,0.0,0.022611644997173386,-0.007914075749010818,-0.002261164499717472,0.3659611,,0.0,-0.09423434593924362,0.09423434593924362,0,0,0.0
2023-07-03,8.755,9.245,8.755,9.145,23891241,8.886176969337892,8.778418995005818,8.594013198140297,8.473726902357544,8.394634758738368,1.5708874157988026,1.5662397367241563,1.416700432802994,1.2183199484608955,1.0722198221672803,0.9677188629244546,1.1829089850913546,0.9869864940514735,1.2719486450735618,0.7451379480980811,0.6622984210939211,0.6054506779488611,-0.00793201133144461,0.04759206798866855,-0.00793201133144461,0.036260623229461775,0.7231985,,0.0,-0.13391196528208305,0.13391196528208305,0,0,0.0
2023-07-04,9.195,9.265,9.055,9.225,9842117,8.999117979558596,8.859615541368397,8.654107179269793,8.52219613446351,8.421859848615798,0.7044194354621619,0.6812868854000985,0.6005097615953499,0.5065787865631353,0.4484478913499574,0.9702189787755978,1.1833238382332993,0.9949419010719022,1.283727983377849,0.7710114382545339,0.6779348932192788,0.6144064571317364,0.005467468562055933,0.013121924548934016,-0.009841443411700346,0.00874794969928927,0.8532749,,0.0,-0.1438313701177929,0.1438313701177929,0,0,0.0
2023-07-05,9.265,9.275,8.855,8.905,11816922,8.967745319705731,8.867867261119597,8.67800173362505,8.54689315804651,8.437700509316919,0.8047555663483126,0.8118292371128539,0.6991142907283718,0.5858089765988558,0.5210203134203453,0.9390106066310467,1.123855850524363,0.9600650767918048,1.239458841334751,0.5114171499602782,0.5622332136298458,0.5608079579445434,0.0043360433604338056,0.005420054200542035,-0.0401084010840107,-0.03468834688346889,0.5081517,,0.0,-0.10415375077495348,0.10415375077495348,0,0,0.0
2023-07-06,8.675,8.835,8.495,8.605,21328888,8.846830213137155,8.820073213643306,8.671049187565522,8.550641986559638,8.443185738519643,1.3047143985121452,1.3999984208587748,1.201069921690616,1.042182172639525,0.9090398177409303,0.9106200771729953,1.073827005843152,0.9282617780685398,1.1974696882125049,0.36672233654469255,0.47736733018808913,0.5163557302761802,-0.025828186412127918,-0.007860752386299685,-0.04604154969118479,-0.033688938798427714,0.06442634,,0.0,-0.06695598264104174,0.06695598264104174,0,0,0.0
2023-07-07,8.685,8.815,7.915,8.005,30041650,8.566220142091437,8.671878083889977,8.607615931606901,8.515439277749339,8.428818992994408,1.4339632309254173,1.637669922413103,1.5045775747841752,1.398425333363724,1.1832194984718643,0.8467020687810272,0.9999161957385222,0.8650585131152092,1.1149091256496255,0.21479378525204434,0.3574629269178159,0.44251241125233365,0.009296920395119201,0.02440441603718768,-0.08018593840790245,-0.06972690296339334,-0.7096605,,0.0,0.00743955362678228,-0.00743955362678228,0,0,0.0
2023-07-10,8.215,8.415,8.135,8.225,13635380,8.452480094727624,8.590627523182707,8.57117631907291,8.496701259830028,8.422136403060165,0.7658571234758821,0.7855840476224988,0.7034715918104296,0.6741273878405781,0.5541517349731063,0.8704563006605656,1.0260814444655348,0.8894788699323497,1.1458603632399866,0.3400973313506246,0.41711109974382937,0.47167405316697186,0.02623360399750152,0.051217988757026545,0.016239850093691333,0.02748282323547757,-0.84959203,,0.0,-0.01983880967141971,0.01983880967141971,0,0,0.0
2023-07-11,8.415,8.425,8.025,8.095,17257189,8.333320063151751,8.500513428058579,8.52582619344692,8.470785049518414,8.411410619353274,0.8942365761416958,0.9799494431647812,0.8780527521872168,0.8480350100656103,0.693634982042677,0.8542701020002486,1.017333718121414,0.8763343681906167,1.128434009307429,0.30423640540063795,0.39314851011660434,0.45681092185532685,0.02310030395136775,0.024316109422492627,-0.024316109422492294,-0.01580547112461994,-1.0784938,,0.0,-0.0037197768133914177,0.0037197768133914177,0,0,0.0
2023-07-12,8.275,8.275,7.985,8.145,14623050,8.270546708767835,8.435874622957018,8.48955703216626,8.449766659226903,8.402675844948249,0.7491135884338141,0.8221092429047855,0.7504373205288941,0.7292598850354914,0.5944437639873358,0.8579191263164441,1.0319141949947193,0.8834317949664603,1.135570482549069,0.3378055648379328,0.4076902060625793,0.46365345426388294,0.02223594811612095,0.02223594811612095,-0.013588634959851853,0.006176652254477943,-1.0891886,,0.0,-0.009919404835709855,0.009919404835709855,0,0,0.0
2023-07-13,8.285,8.395,8.105,8.145,18129075,8.228697805845224,8.382988327873923,8.456742076721854,8.43010429411549,8.39422745658929,0.972611114027015,1.0096839298684264,0.9070024427660904,0.9411511100941822,0.7627137300778721,0.8565641998723049,1.039024917769028,0.8853139502239078,1.1355808935142484,0.3378055648379328,0.40769020606257933,0.46365345426388305,0.017188459177409632,0.030693677102516803,-0.0049109883364025775,0.0,-0.964081,,0.0,-0.009919404835709855,0.009919404835709855,0,0,0.0
