date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,152.8,163.0,152.8,159.1,3128791,159.31359897895422,162.93243248979036,167.5246951899082,169.8490795597802,172.069389439184,1.4447015210530505,1.344050660364039,0.9217193146527419,0.7385249492497403,0.8147752163512272,0.8084094431365237,1.0769371165697834,0.7908293163939538,1.0789699158448793,0.405195787505538,0.3908760109322163,0.4357326829291109,-0.0032615786040443018,0.06327462491846036,-0.0032615786040443018,0.037834311806914434,-0.48734877,,0.0,0.0,0.0,0,0,0.0
2023-04-27,156.0,157.5,151.8,153.9,3294506,157.5090659859695,161.2901720371012,166.2271051718217,168.82010668495568,171.47367175265336,1.30518496858791,1.3717857686568957,0.9735577112911099,0.7839836681315012,0.8393972158999732,0.7885945624065254,1.0545958463413456,0.7692058604760302,1.0467238203495588,0.308652947864519,0.3428862369288002,0.41272428790122406,-0.019484600879949632,-0.01005656819610301,-0.045883092394720215,-0.03268384663733492,-0.5991344,,0.0,0.03268384663733492,-0.03268384663733492,0,0,0.0
2023-04-28,156.0,160.9,155.9,157.2,1961522,157.40604399064634,160.54650439399188,165.36738086974344,168.07042238270049,171.00568251486143,0.8440696943880206,0.8523592341650391,0.6198213414746273,0.49379825721648035,0.5164873204805461,0.8177489811203362,1.080375468330419,0.7892231589597313,1.0717929011641718,0.41855044436990746,0.39524143443884685,0.4327339596808421,0.013645224171539905,0.04548408057179998,0.01299545159194282,0.021442495126705596,-0.4401519,,0.0,0.011942174732872401,-0.011942174732872401,0,0,0.0
2023-05-02,157.2,161.3,153.0,155.2,1053235,156.67069599376424,159.57441268599334,164.39905888214884,167.24007255155854,170.4874634160135,0.46145159165978006,0.4913748898100329,0.3523255488220097,0.2706632546654547,0.2769602355994268,0.8239955035079202,1.0653526758669563,0.7858124433685318,1.0576717257354085,0.37356389822841274,0.3751154234098346,0.4235279287521169,0.0,0.026081424936386988,-0.026717557251908275,-0.012722646310432517,-0.39015958,,0.0,0.024512884978001304,-0.024512884978001304,0,0,0.0
2023-05-03,148.9,151.0,146.3,150.6,1504057,154.6471306625095,157.94270128854,163.08486279813465,166.16651948371606,169.8354154351606,0.6649807390952234,0.6940809393896528,0.4981413686756559,0.38281625335493535,0.3841120190706679,0.817482646513903,1.0333760858341188,0.7680346474073674,1.0282079253813947,0.28537892449204466,0.3319220899207207,0.40278232465139086,-0.040592783505154495,-0.027061855670102997,-0.057345360824742175,-0.029639175257731964,-0.51126593,,0.0,0.05342551854179767,-0.05342551854179767,0,0,0.0
2023-05-04,152.0,156.0,151.6,154.1,1571775,154.46475377500636,157.24402832698726,162.22916157926468,165.3880343557344,169.3195001749914,0.8366169348174112,0.763980888461754,0.5517773731214108,0.4319324826298486,0.4116848550119462,0.8601522768436555,1.0464791888299536,0.7910566076243253,1.053214896353177,0.41640592295221635,0.3911877202909372,0.4253273719494067,0.009296148738379806,0.03585657370517925,0.006640106241699861,0.023240371845949515,-0.3434939,,0.0,0.031426775612822144,-0.031426775612822144,0,0,0.0
2023-05-05,159.0,159.9,154.5,155.7,1662081,154.8765025166709,156.96329590389865,161.60733666695376,164.76299988117088,168.8729591856474,1.0788856496576662,0.8237216899061581,0.6380113419266886,0.47495492078159035,0.4437165206497147,0.8857032558459108,1.0514765061715288,0.8016919027571678,1.0673711638450152,0.47175176255940654,0.4174376207075984,0.4355803251560619,0.031797534068786604,0.03763789746917601,0.002595717066839809,0.010382868267358791,-0.16981801,,0.0,0.021370207416719134,-0.021370207416719134,0,0,0.0
2023-05-08,156.6,159.7,155.6,156.3,1092604,155.35100167778063,156.84269664864433,161.10187603200578,164.21699988883728,168.46073101562618,0.8042149022772269,0.5912575810764628,0.4750252373863626,0.33543215118023795,0.2949713641238057,0.895269205884481,1.0573982456850721,0.8076891434350701,1.0739687847016552,0.49423526321352407,0.42771878979620176,0.43952753673198075,0.005780346820809301,0.025690430314707857,-0.0006422607578676631,0.003853564547206423,-0.08309289,,0.0,0.01759899434318024,-0.01759899434318024,0,0,0.0
2023-05-09,156.3,156.3,150.2,150.7,1645185,153.8006677851871,155.72584271252717,160.11122117181475,163.34493537988004,167.8784119659335,1.0815172746478943,0.8498347543600314,0.710828235086112,0.5071744898857781,0.4312704681525043,0.8661994238493743,1.0278159019749558,0.7795516621916555,1.0412222072304955,0.33024730805007174,0.36154877547708497,0.41127035535266154,0.0,0.0,-0.03902751119641734,-0.03582853486884208,-0.26659486,,0.0,0.05279698302954117,-0.05279698302954117,0,0,0.0
2023-05-10,151.8,152.8,146.7,147.3,1715355,151.6337785234581,154.1938713102495,158.89110486973715,162.30977825859748,167.20370993426354,1.077609550712298,0.8787021791523734,0.7635086912987926,0.5462542307270271,0.4415348598254069,0.8503807566201437,1.0150676943754424,0.7637974700058342,1.0237141016611169,0.26381508937784526,0.32738185156818184,0.39503917151471585,0.007299270072992803,0.013934970139349856,-0.02654280026542799,-0.022561380225613603,-0.42407677,,0.0,0.07416719044626008,-0.07416719044626008,0,0,0.0
