date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,9.07,9.47,9.06,9.32,28140777,9.316120172835568,9.398755011158904,9.469165086770186,9.575462293856008,9.979861053883223,0.640692660580825,0.5056891313909705,0.5465519836460805,0.52775681834469,0.46639649951665213,0.9347792100243177,1.0339780276775739,0.7547558002212452,1.169781216287696,0.4473091611985728,0.4552701787617104,0.44923337516919915,-0.007658643326039383,0.03610503282275701,-0.008752735229759279,0.01969365426695835,-0.5575296,,0,0.0,0.0,0,0,0.0
2023-04-27,9.35,9.44,9.25,9.31,26583622,9.314080115223712,9.38261773640274,9.454006507077787,9.558335694252396,9.957898396378855,0.6149475313607919,0.4999279608501804,0.5296924045505966,0.5156085674916909,0.4518762081358962,0.9336988339126315,1.0334219585810098,0.7616236063259186,1.1655302237693814,0.44047024133717166,0.45240577985144476,0.4480146038530945,0.0032188841201716833,0.012875536480686511,-0.007510729613733891,-0.0010729613733905241,-0.43375978,,0,0.0010729613733905241,-0.0010729613733905241,0,0,0.0
2023-04-28,9.46,9.54,9.21,9.22,35576907,9.282720076815808,9.353050875238605,9.43172017307038,9.53650758494579,9.933705006333646,0.8242993833102314,0.7273046114944972,0.7204069037935584,0.7094454865993528,0.605346667084624,0.9248510861128909,1.0268601311423005,0.7611989187760028,1.1525678898172784,0.37582736870737804,0.42562684447694743,0.4367882163678745,0.01611170784103111,0.02470461868958096,-0.010741138560687369,-0.009667024704618665,-0.38596198,,0,0.010729613733905574,-0.010729613733905574,0,0,0.0
2023-05-02,9.38,9.52,8.97,9.07,39409708,9.211813384543873,9.301587079740676,9.397270632777962,9.506410321400901,9.905386809404673,0.898528265109389,0.9007379652041156,0.7925985856974084,0.7790723426875613,0.6726099717640103,0.9090190318026138,1.0162224615564837,0.7603073658316449,1.1257831059559151,0.28782546722108243,0.3835805279683292,0.4183949266623292,0.017353579175704903,0.03253796095444672,-0.027114967462039008,-0.01626898047722347,-0.43529567,,0,0.02682403433476399,-0.02682403433476399,0,0,0.0
2023-05-03,8.87,9.0,8.74,8.97,26668438,9.13120892302925,9.241298519787826,9.356578191561013,9.471803203891167,9.874718389424192,0.8338264083564974,0.6384293833452127,0.5481515455045272,0.5311140374584885,0.4585490406586814,0.8979588886784622,1.0127950295378254,0.7612929962376341,1.1089479421150301,0.24083208055702968,0.357425751405927,0.40638578032934397,-0.02205071664829117,-0.007717750826901959,-0.03638368246968027,-0.011025358324145529,-0.5511852,,0,0.037553648068669454,-0.037553648068669454,0,0,0.0
2023-05-04,9.06,9.29,8.99,9.16,38884221,9.140805948686168,9.226516970735494,9.337856459031393,9.451686868156253,9.851284999607005,1.1652387551018657,0.9962674205595282,0.8423946303487186,0.7971480386275053,0.6887062426146743,0.919409150952327,1.0371283101002886,0.7867473658672748,1.1271358492979162,0.45295732195906807,0.4382836773450552,0.438612665593709,0.010033444816053505,0.035674470457079055,0.0022296544035673715,0.021181716833890585,-0.2764828,,0,0.01716738197424894,-0.01716738197424894,0,0,0.0
2023-05-05,9.25,9.32,9.16,9.23,42167553,9.170537299124113,9.227150248783586,9.327584415314117,9.437384489565527,9.830914999619889,1.1652422143485766,1.0569425073450658,0.9082329333380991,0.8654665101061774,0.7581212548112866,0.928893396367382,1.0466697515280452,0.7997726245366931,1.1331335945005974,0.5153249996834839,0.46580088576941875,0.4501884056290368,0.009825327510917026,0.017467248908296984,0.0,0.007641921397379958,-0.04042407,,0,0.00965665236051505,-0.00965665236051505,0,0,0.0
2023-05-08,9.28,9.57,9.28,9.38,45155121,9.240358199416077,9.254941112641115,9.332576375760391,9.433682264432269,9.816130901271695,1.1994628634722895,1.1278898895267715,1.0011224720681517,0.9415963292725392,0.8259879985179255,0.9437425713286458,1.063148659617817,0.8199926629994074,1.147886455562797,0.6287098485320693,0.5216002191936595,0.47462416618149783,0.005417118093174356,0.03683640303358615,0.005417118093174356,0.01625135427952329,0.31434813,,0,-0.006437768240343367,0.006437768240343367,0,0,0.0
2023-05-09,9.44,9.44,9.15,9.21,33681570,9.230238799610719,9.246770001251821,9.320902435211783,9.41925115059793,9.796257756967705,0.902623746885827,0.8367181860137384,0.7296745741741373,0.7113974542003854,0.6123033499404993,0.9267150280460442,1.0450862525632936,0.810682663260202,1.1260263838257896,0.47221180258456746,0.4609669741668072,0.45072631050562734,0.006396588486140553,0.006396588486140553,-0.024520255863539453,-0.018123667377398678,0.16911438,,0,0.011802575107296098,-0.011802575107296098,0,0,0.0
2023-05-10,9.21,9.61,9.14,9.4,62344487,9.286825866407147,9.274630001024217,9.328435536620185,9.418009140881935,9.783265699362206,1.4188505292287696,1.6745703669390217,1.3511815748686706,1.3365596436489717,1.1518683716571279,0.9469911924492637,1.0668694092040272,0.8353073318618759,1.1444354342143894,0.6083945462892145,0.5289639178894873,0.48144381828743577,0.0,0.04343105320303997,-0.007600434310532034,0.02062975027144409,0.3909134,,0,-0.008583690987124415,0.008583690987124415,0,0,0.0
