date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,273.4,280.4,273.4,278.8,959750,281.5815163872033,284.40590036698245,286.7925979102866,287.7285170949937,285.2243544798994,1.1382770908481694,1.0543519347353019,0.9402597445400187,0.736660078480177,0.7477643285970345,0.9308652894245456,1.0159101439203901,0.9136325593964787,1.016462831356441,0.3685936949214015,0.41058367452459926,0.4563182980757249,-0.0021897810218979297,0.023357664233576658,-0.0021897810218979297,0.01751824817518255,-0.48715588,,0,0.0,0.0,0,0,0.0
2023-04-27,276.4,278.2,274.2,276.6,631011,279.9210109248022,282.9866457548038,285.82187429978313,287.0105482501554,284.94158875924694,0.7350210113104132,0.7374132767194927,0.6432647807417882,0.5058920210678431,0.49228686072730377,0.9223364767230503,1.0111517583261025,0.9061858913123089,1.0107015941407531,0.3317125903207226,0.39095713187677816,0.4466871165961868,-0.008608321377331585,-0.002152080344332896,-0.016499282639885315,-0.00789096126255373,-0.55237406,,0,0.00789096126255373,-0.00789096126255373,0,0,0.0
2023-04-28,275.0,277.8,273.4,274.8,733986,278.2140072832015,281.4981647084758,284.77217198551807,286.2227709436938,284.60907765238636,0.90734506460245,0.8649797234880917,0.7588065506465559,0.6066084707991859,0.5738952120624661,0.9146553077312913,1.009407356475274,0.8996777939090597,1.0066524680170417,0.300918669545145,0.3746752555273137,0.43871235396071157,-0.005784526391901745,0.00433839479392617,-0.01156905278380349,-0.006507592190889366,-0.5798314,,0,0.01434720229555242,-0.01434720229555242,0,0,0.0
2023-05-02,280.0,281.4,272.4,273.6,675995,276.6760048554677,280.0621347614802,283.7081556059449,285.4083986247458,284.24812428673437,0.8015025618875381,0.8242410904447098,0.7189979226531201,0.5630824598640194,0.5317158749999443,0.9088842601032898,1.01022195426046,0.8953302727172958,1.0051391790322437,0.27931091240971173,0.363462780510029,0.4332839510177031,0.018922852983988214,0.024017467248908186,-0.008733624454148603,-0.004366812227074246,-0.5291371,,0,0.01865136298421799,-0.01865136298421799,0,0,0.0
2023-05-03,272.0,272.8,262.4,268.6,1137789,273.9840032369785,277.97811025939285,282.26928364347395,284.3239858102461,283.7350710314316,1.3470387249151916,1.2919868910377146,1.1985401684144603,0.9483745891576774,0.8830622555426296,0.8890275116474302,1.0015208611605826,0.8777376941660774,0.9909999815135953,0.203284615062593,0.3192342773145795,0.4109801826099882,-0.005847953216374324,-0.0029239766081872176,-0.04093567251462005,-0.018274853801169555,-0.6938464,,0,0.03658536585365846,-0.03658536585365846,0,0,0.0
2023-05-04,259.8,261.6,252.6,259.8,1841560,269.2560021579857,274.6729993031396,280.12935186790503,282.741793177327,282.9503146041715,1.7782644089870971,1.898107204637463,1.8483563469525175,1.5620997792479558,1.391755781539481,0.8564500502711202,0.9856783972959411,0.8460092671268781,0.9650894961388472,0.1271464006488254,0.25787026798194707,0.37519887301060734,-0.032762472077438654,-0.026061057334326176,-0.05956813104988845,-0.032762472077438654,-0.9870631,,0,0.06814921090387371,-0.06814921090387371,0,0,0.0
2023-05-05,264.0,264.0,259.0,260.4,958998,266.3040014386571,272.07790852075055,278.2503659757236,281.30038716588655,282.21096002698556,0.8790453315718084,0.9576303103313647,0.9665900734917262,0.8431993243237419,0.7267322190370821,0.8582591806220405,1.0011720802264523,0.8455251950880496,0.9729278870407029,0.15414689495520575,0.268522273568597,0.37907874014877213,0.016166281755196188,0.016166281755196188,-0.003079291762894565,0.002309468822170757,-0.95084864,,0,0.06599713055954104,-0.06599713055954104,0,0,0.0
2023-05-08,265.0,265.0,258.4,261.0,553836,264.53600095910474,270.06374333515953,276.6074739780356,279.9906847680874,281.5155187146254,0.5301619645756173,0.5841030847059391,0.5826215491257887,0.4995908404455444,0.4238182059509193,0.8618778849499673,1.0140928706889523,0.845594088733424,0.9810999782321742,0.18563590018021078,0.280004831029541,0.38311109186615594,0.01766513056835639,0.01766513056835639,-0.007680491551459334,0.0023041474654379446,-0.87149113,,0,0.06384505021520803,-0.06384505021520803,0,0,0.0
2023-05-09,261.6,261.6,250.6,251.2,864477,260.09066730606986,266.63397181967593,274.18771455155604,278.1332212346624,280.52156728135895,0.7780723666152343,0.8518408897688126,0.8768712565071225,0.7703154218925792,0.6376675311569898,0.8284512938984961,0.9938138929576362,0.8105888543532489,0.9535553028640111,0.1054712476134622,0.217922066749147,0.3446316905528778,0.0022988505747127963,0.0022988505747127963,-0.03984674329501914,-0.037547892720306564,-1.1371136,,0,0.09899569583931145,-0.09899569583931145,0,0,0.0
2023-05-10,252.8,261.2,250.0,254.2,1022888,258.1271115373799,264.37324967064393,272.2841226895031,276.58914244532934,279.65856507541275,0.963111214152414,1.0466606324823529,1.041446013978819,0.936164731621217,0.7677770140581603,0.8431214282233639,1.0160630809085298,0.8185955077358695,0.9724257901849065,0.23232505456515193,0.2727664429991007,0.3651776928963654,0.006369426751592355,0.039808917197452276,-0.004777070063694211,0.01194267515923575,-0.99868935,,0,0.08823529411764719,-0.08823529411764719,0,0,0.0
