date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,54.5481,55.6981,54.0981,55.4481,5706917,55.96704947895941,56.74472255970149,58.00561106057416,59.27947166933929,61.74270096654041,0.4953600516339415,0.4854309220769227,0.4656597335652584,0.37718044360348907,0.4094024283608763,0.9050963669647621,1.015456629671552,0.7129804533246338,1.0837098243477985,0.3799830943736742,0.3874591385741859,0.3991146576220508,0.0,0.021082310841257446,-0.00824959989440499,0.016499199788810204,-0.8818645,,0.0,0.0,0.0,0,0,0.0
2023-04-27,54.7481,55.4981,54.0981,55.0981,7200526,55.677399652639615,56.445336639755766,57.72870524528138,59.00970575518837,61.524845197145645,0.6140528868110361,0.6290998575944571,0.5927062890033171,0.48214579202028096,0.5272681652657172,0.8978351898047382,1.0157552881645278,0.7133825261509094,1.0807533149077542,0.35438350706502997,0.37528424895934154,0.39333747945243513,-0.012624418149584815,0.000901744153541939,-0.024347092145628024,-0.006312209074792352,-0.9936568,,0.0,0.006312209074792352,-0.006312209074792352,0,0,0.0
2023-04-28,55.1481,56.1981,54.0981,54.9481,10971090,55.43429976842641,56.1731117961638,57.463885698111724,58.74766667420848,61.30921420707529,1.2662949753117563,0.9758558900135964,0.8997795700709529,0.7397430161994296,0.8129182380240705,0.8950229438750009,1.0201408440761675,0.7164855493920046,1.0813706011424054,0.3420388959637735,0.3697516404736348,0.3907856228239168,0.0009074723084825376,0.01996439078661494,-0.018149446169650085,-0.0027224169254476127,-0.804208,,0.0,0.009017441535417836,-0.009017441535417836,0,0,0.0
2023-05-02,55.4981,55.9981,53.2981,53.7981,11611405,54.88889984561761,55.74129146958856,57.11476325067251,58.42833979200149,61.06294816749905,1.293448626291009,1.007897910566154,0.9546263031817446,0.7676579775986349,0.8449880195533125,0.8785147990515662,1.0078581410476188,0.706888553680306,1.0624537578498239,0.2564343682292574,0.3284976519891957,0.3713432421963241,0.010009445276542905,0.01910894098249072,-0.030028335829628272,-0.020928840123680348,-0.781167,,0.0,0.02975755706687877,-0.02975755706687877,0,0,0.0
2023-05-03,52.6481,53.7481,52.3481,53.4981,10921958,54.42529989707841,55.33343847511791,56.77031913156084,58.11025980542075,60.814920358728585,1.1570426278607935,0.9729284046278607,0.8975731247868985,0.7178228983406801,0.794240061679777,0.8758855170952045,1.0112617484374968,0.7080720169691467,1.0605948854875502,0.23708533137430585,0.31820691791653877,0.3663383689811736,-0.021376219606268565,-0.0009294008524464159,-0.026952624720947282,-0.0055764051146787175,-0.73222154,,0.0,0.035168021988129405,-0.035168021988129405,0,0,0.0
2023-05-04,53.0981,54.8481,53.0981,54.3481,13754988,54.39956659805228,55.15428602509647,56.539631595221714,57.867539817974254,60.60289346172109,1.2644281770096972,1.215515679858391,1.1402037302377743,1.0205645947561872,1.020859359965827,0.8991392595864263,1.0279258668874496,0.7253294909197284,1.079391371046855,0.397968327414294,0.3794100933331328,0.3908252523741957,-0.00747690104882226,0.025234541039775182,-0.00747690104882226,0.01588841472874747,-0.4040806,,0.0,0.019838371377919106,-0.019838371377919106,0,0,0.0
2023-05-05,54.3481,55.3481,54.2481,54.8981,11144566,54.565744398701526,55.1077067478062,56.38329525281964,57.675963055524306,60.41585105314007,0.964646841922334,0.9557146818708833,0.9397870723704136,0.8846556586667478,0.8468125117608492,0.9154054076172987,1.038657798948881,0.7367097728021867,1.0941342937013383,0.4856910390910617,0.4170341592912593,0.4064479164526002,0.0,0.018399907264467386,-0.0018399907264468052,0.010119948995457095,-0.07248851,,0.0,0.009919185688959553,-0.009919185688959553,0,0,0.0
2023-05-08,54.6981,55.5481,53.5981,53.9981,13770053,54.37652959913436,54.90596006638688,56.15613380017015,57.438681568071125,60.205432985824,1.1225513055806375,1.3062643791729605,1.1854008709276862,1.0887881357834377,1.0200521298770264,0.9006737615849325,1.0273964255226091,0.7286790954690323,1.080528663549709,0.374171048903029,0.37562874375216615,0.3892529501158859,-0.0036431133317911257,0.011840118328320992,-0.023680236656641984,-0.016394009993059844,-0.01650473,,0.0,0.02615058045271157,-0.02615058045271157,0,0,0.0
2023-05-09,53.6981,53.9481,51.6481,51.8481,10637475,53.53371973275624,54.34998550886199,55.74584486682061,57.07799888626009,59.931422068256,0.8514551179858985,0.9755568433978837,0.8733884921969185,0.8388024817381432,0.752627929518007,0.8628624874645902,1.0001038800333533,0.7031595396263183,1.0440903080791006,0.2219751493243492,0.29728390998696574,0.3518250445654163,-0.00555575103568462,-0.0009259585059474551,-0.04352004977952928,-0.03981621575573957,-0.3794007,,0.0,0.06492557905500806,-0.06492557905500806,0,0,0.0
2023-05-10,51.0981,51.5981,49.9481,50.1981,19333268,52.42184648850416,53.59509723452344,55.217488212837694,56.634134441985246,59.61229675454268,1.3386277803760203,1.5780520489220617,1.4861172256481954,1.447608811866987,1.3140221434023271,0.8320093100812823,0.9876146016451286,0.6854688129590929,1.016991246253782,0.15967127424878264,0.25239533277510895,0.32646651135297217,-0.014465332384407503,-0.004821777461469168,-0.036645508707165875,-0.03182373124569671,-0.763148,,0.0,0.09468313612188695,-0.09468313612188695,0,0,0.0
2023-05-11,50.4481,51.4481,49.3981,50.0981,16981798,51.64726432566944,52.959279555519174,54.72992743066268,56.212454800566846,59.30035587734456,1.1409879644947665,1.2727742890954674,1.2887349779762336,1.2588121943339712,1.150517139941289,0.8280443573968802,1.0029752157772152,0.6869433520251589,1.0233391186616716,0.15634677905319136,0.2498547949195463,0.32497221731978987,0.004980268177480873,0.024901340887404144,-0.01593685816793855,-0.001992107270992194,-0.914607,,0.0,0.09648662442897038,-0.09648662442897038,0,0,0.0
2023-05-12,50.4481,50.5481,49.3981,49.8981,14568494,51.0642095504463,52.402701454515686,54.269753389647185,55.80507707149802,58.99208519284146,0.9457291478605421,1.0363439957263765,1.0914309442677999,1.06893975474043,0.9814317989370342,0.827164789149754,1.013016548366407,0.6887433035768075,1.0253421173787576,0.14861123996515746,0.24438825938924766,0.32187062185205556,0.006986292893343071,0.008982376577155504,-0.013972585786686587,-0.003992167367624755,-1.0103323,,0.0,0.10009360104313758,-0.10009360104313758,0,0,0.0
2023-05-15,49.7981,50.9981,49.6481,50.5981,9967431,50.90883970029754,52.07459209914919,53.92007211444269,55.469143066885245,58.71687256356797,0.6996744450901765,0.7292307053806267,0.7703553584196631,0.7447438610484177,0.6789896752725427,0.8466358543889346,1.0337220640732732,0.702755892940255,1.0452354369816643,0.3001101186547436,0.303637828042207,0.34490557136392247,-0.002004084323852018,0.022044927562372196,-0.005010210809630045,0.014028590266964125,-0.76224035,,0.0,0.08746918289355265,-0.08746918289355265,0,0,0.0
2023-05-16,50.5981,50.5981,49.0981,49.3981,10870285,50.405259800198365,51.58795717203115,53.48940810354338,55.07746286902168,58.41133903689361,0.7479765326278537,0.7863956548707391,0.8244593048749209,0.8088743219732971,0.7259079004466102,0.8335085593800781,1.0187077871950136,0.6890687701324889,1.028491424495635,0.2172653354809052,0.2641804780619356,0.32498518016357686,0.0,0.0,-0.02964538194121913,-0.023716305552975325,-0.81546944,,0.0,0.10911104257855542,-0.10911104257855542,0,0,0.0
2023-05-17,49.1981,49.2981,47.2481,47.6481,26224803,49.486206533465584,50.87161950438912,52.933093046063064,54.59814913553641,58.05844595371676,1.6150211227807365,1.6675238184218526,1.8513209327062414,1.8274542727161112,1.6622347899379135,0.8066141801836305,0.9998664577769175,0.6675917943262466,1.001471394550742,0.14453402198779847,0.21822906046437843,0.29851835265874493,-0.0040487387166713296,-0.0020243693583357203,-0.04352394120421632,-0.03542646377087377,-1.0339279,,0.0,0.14067208795251773,-0.14067208795251773,0,0,0.0
2023-05-18,47.8481,48.4481,46.4481,47.3981,26887686,48.79017102231039,50.2400705035911,52.40595085119991,54.133629836469545,57.70892641425064,1.4845717216360543,1.5889823866670922,1.7987003072880574,1.8091421646564643,1.6683897177449818,0.8029778268323285,1.012708643981902,0.6674311658142574,1.0050739074089585,0.13638138579889278,0.21236576014788683,0.2949067382217128,0.0041974391423793556,0.016789756569516978,-0.025184634854275467,-0.005246798927974083,-0.9391658,,0.0,0.14518080872022665,-0.14518080872022665,0,0,0.0
2023-05-19,47.5481,47.7981,46.4481,47.1981,14212363,48.25948068154026,49.686984957483624,51.909965055847536,53.6861762986328,57.364309154767014,0.7917641039603119,0.8302587523845919,0.9264491908397118,0.9537541699643818,0.8815287781674729,0.8023508527864318,1.0243435616695244,0.6675243612126539,1.0101969115718563,0.12909936237500977,0.20741226805181076,0.291932476802469,0.0031646838164398616,0.008439156843839779,-0.02004299750411942,-0.0042195784219198895,-0.9005386,,0.0,0.14878778533439374,-0.14878778533439374,0,0,0.0
2023-05-22,47.6481,49.2981,46.2481,48.9481,17771801,48.48902045436017,49.55264223794114,51.627882669576344,53.38049395678553,57.08836787100416,0.9451997457335343,1.0601109212101991,1.2518339490132664,1.2576236785380368,1.1330895527784177,0.8446936845072381,1.0633159570509416,0.6952056286113572,1.055148414310131,0.45019001424821814,0.35392502507712115,0.35211581441664874,0.009534282100338798,0.04449331646824772,-0.020127928878492907,0.03707776372353977,-0.39155623,,0.0,0.11722673996043143,-0.11722673996043143,0,0,0.0
2023-05-23,49.8981,49.8981,47.2481,47.4981,16156809,48.158713636240115,49.179089103770025,51.2345700343786,53.00098466925098,56.773932858840084,0.794083462320562,0.9112502727889772,1.090460741163911,1.0936385425999195,0.9942566707555212,0.8255979425388373,1.0416377177073035,0.6768892198854398,1.033315213805566,0.3257866129674106,0.30245277914871305,0.32781416987318257,0.01940831206931426,0.01940831206931426,-0.03473066370298328,-0.029623213158426864,-0.46087453,,0.0,0.143377320413143,-0.143377320413143,0,0,0.0
2023-05-24,47.0481,47.1981,46.2481,46.4981,10735907,47.60517575749341,48.6916365394482,50.783477650152065,52.581443722847695,56.43702030609123,0.6115038322523113,0.6279001479227252,0.7080719229999991,0.7127654803162609,0.6470586997620945,0.8105852067751474,1.0341510146937114,0.6644075635054191,1.0223430133296383,0.2631088061364725,0.27212630881172545,0.31217352709276436,-0.009474063173053326,-0.006316042115368958,-0.026316842147370068,-0.02105347371789612,-0.571547,,0.0,0.16141220348397867,-0.16141220348397867,0,0,0.0
2023-05-25,45.4481,45.4481,43.8981,44.4481,32094889,46.55281717166228,47.920084441366704,50.18010835013758,52.05671186976075,56.043940951793154,1.6846975629264533,1.6731649140743103,1.8757698297127545,1.9695609815303503,1.8134141232221532,0.777672698401821,1.0085584537241237,0.635655264827995,0.9913407645733177,0.17622860274381946,0.2215310099299268,0.28303319452017583,-0.022581567849009,-0.022581567849009,-0.055916263245164854,-0.04408782294330316,-0.88986105,,0.0,0.19838371377919173,-0.19838371377919173,0,0,0.0
2023-05-29,44.0481,44.2981,42.0981,42.2481,30029356,45.11791144777485,46.888814542936395,49.42467898345781,51.42389820074393,55.591618297635996,1.3128602010577561,1.3991017250566227,1.577737651272295,1.6999864996595564,1.5889966949068377,0.73923618311716,0.9873316139583542,0.604326789316379,0.9589453413501438,0.1221299493652356,0.181330102798995,0.25603453534679266,-0.008999259810880567,-0.0033747224290802125,-0.05287065138892311,-0.049495928959843005,-1.3818166,,0.0,0.23806045653502994,-0.23806045653502994,0,0,0.0
2023-05-30,42.2481,42.8481,41.5481,42.4481,18836133,44.22797429851657,46.081411898766135,48.76024288979516,50.844814445857224,55.160683271484,0.8396222914027707,0.8539489478726757,0.9823167844585656,1.0681384989261131,0.9994784304966376,0.7464106950547755,1.01498102352713,0.6077958267361386,0.9792673661596374,0.15172137629950483,0.19606633133994789,0.26276422342884437,0.0,0.01420182209377474,-0.016568792442737124,0.004733940697924766,-1.3644617,,0.0,0.23445347992086296,-0.23445347992086296,0,0,0.0
2023-05-31,41.9981,42.0981,40.5981,41.0981,32426770,43.184682865677715,45.17535518989956,48.030514995528954,50.21599415902773,54.699614967500914,1.2509477070974853,1.3118499408031776,1.569053965022088,1.7244211580461488,1.653864374585148,0.7238566923367626,1.0111569418421535,0.5918050873023626,0.9610023291122023,0.11812506954354374,0.17274542879838645,0.24689572279954222,-0.010601181207168131,-0.008245363161130781,-0.0435826338516917,-0.031803543621504726,-1.616092,,0.0,0.2588005720664909,-0.2588005720664909,0,0,0.0
2023-06-01,41.0981,42.1981,40.5481,40.7481,18814060,42.37248857711848,44.370399700826916,47.33695166262144,49.60516227780014,54.24218824725498,0.6852177158087686,0.7923203723469285,0.8930290777170662,0.9924110938712971,0.9485301725004114,0.7205577047017836,1.0291114392293461,0.5904082114547333,0.9652659706335711,0.11021585889135617,0.16702261804378776,0.24289263898069638,0.0,0.02676522758959643,-0.013382613794798437,-0.008516208778508005,-1.5337311,,0.0,0.26511278114128345,-0.26511278114128345,0,0,0.0
2023-06-02,42.0981,45.9981,41.7481,45.3981,36028092,43.38102571807899,44.55725430067657,47.152299123324156,49.33373890503884,53.9522181407876,1.409237193070007,1.629572564803415,1.8115624991899972,2.026980133594277,1.9893253660171177,0.8159126913566731,1.1461179760460822,0.6634974065610736,1.0802098763442796,0.5786910883023991,0.4405947089000073,0.382833558663857,0.03313037908515981,0.12884036310895475,0.024541021544562724,0.11411575018221698,-0.07013794,,0.0,0.18125057486189788,-0.18125057486189788,0,0,0.0
2023-06-05,47.0981,47.1481,44.6481,45.8981,21199380,44.22005047871933,44.801044427826284,47.03285158776947,49.11208478213312,53.68814869354866,0.8833523946636844,0.9410854067261312,1.0565522005483168,1.1760686735743113,1.1783050155332033,0.8429734453509309,1.150232031057456,0.6767348793142852,1.0958123630987293,0.6065352930803933,0.461716193340939,0.3954806572150805,0.037446501065022675,0.038547868743405544,-0.016520515175745265,0.01101367678383025,0.3461323,,0.0,0.17223313332648005,-0.17223313332648005,0,0,0.0
2023-06-06,45.5981,47.5481,44.8481,45.3481,23013533,44.59606698581289,44.900509077312414,46.87239905560095,48.86924705425356,53.41470447408805,0.9072504515974434,0.9926976677660909,1.1150575213966638,1.2825657097328247,1.2552792794040408,0.8507976000170346,1.1284689718328282,0.6735810414704295,1.088120132726571,0.5560088660232657,0.4413490446320465,0.386314265234565,-0.00653621827483053,0.035949200511568025,-0.022876763961906854,-0.011983066837189305,0.69133455,,-10.0,0.1811523190154396,-0.1821523190154396,1,0,0.0010000000000000009
2023-06-07,45.7481,47.0981,45.7481,46.3481,13674361,45.18007799054193,45.163707426891975,46.82246581221038,48.70659240559205,53.18301252411795,0.6271757339866809,0.610617953624581,0.674201624258357,0.7775037223326258,0.7615433033712825,0.8816499449539243,1.1481831473510076,0.6930670138360037,1.1168048692554386,0.626686709117602,0.48705963259606166,0.41238077470189716,0.00882065621271888,0.038590370930645435,0.00882065621271888,0.022051640531797423,1.2703986,,210.29588891265666,0.1851470248358696,-0.16411743594460393,0,0,0.0010000000000000009
