date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-11,8.3268,8.4768,8.2068,8.3968,10578060,8.233650360478613,8.169543054604889,8.2307582121244,8.36941334069705,8.768827995813481,0.597327373419867,0.5500059157810142,0.5320838036659254,0.5541754481757246,0.5555414586371061,0.9663447963844858,1.0948498824302022,0.7895761946189285,1.1535068077964588,0.6358956326146044,0.5526083371135239,0.48445479065162966,-0.0011995010075808166,0.016793014106131876,-0.01559351309855106,0.0071970060454851215,0.62634605,,0.0,-0.057957867150489006,0.057957867150489006,0,0,0.0
2023-05-12,8.3768,8.6068,8.2568,8.3168,19950288,8.261366906985742,8.196317044676727,8.238952668112551,8.366018931619822,8.75400740578681,1.0681055607064385,1.1083528730316698,0.9743033984982549,1.042674010274353,1.0381149318876683,0.9567063760646083,1.084407490802755,0.7871857832371935,1.1424643676241437,0.5793585505656713,0.5275858531524151,0.47321695883150183,-0.002381859756097726,0.025009527439024293,-0.016673018292682973,-0.009527439024390238,0.5805175,,0.0,-0.047878238080838686,0.047878238080838686,0,0,0.0
2023-05-15,8.3368,8.3668,7.9768,7.9868,25873468,8.169844604657163,8.158223036553686,8.214938128292308,8.341553194095964,8.728853064613471,1.2728214320846567,1.396384308543654,1.2201253740351194,1.2650727292649575,1.2963486329194744,0.9254616388757944,1.0410962915343365,0.7652971950223875,1.0929753032718736,0.3972456636414249,0.4369109051988814,0.42991457639022346,0.0024047710657943977,0.006011927664486105,-0.0408811081185072,-0.039678722585610005,0.03720645,,0.0,-0.006299768168531283,0.006299768168531283,0,0,0.0
2023-05-16,8.0868,8.4968,8.0668,8.4768,17288776,8.272163069771443,8.216146120816651,8.23987735416923,8.35027879447687,8.720589029708112,0.9155917244808285,0.9844676274682217,0.8612940755421307,0.8994658888083348,0.9302762194129743,0.9836665155950343,1.104030995327216,0.821923227257179,1.1530089027305437,0.6193352107602533,0.5613042690438612,0.5012482310646749,0.012520659087494446,0.06385536134622138,0.01001652726999569,0.06135122952872263,0.46373215,,0.0,-0.06803749622013933,0.06803749622013933,0,0,0.0
2023-05-17,8.5368,8.5368,8.1868,8.2268,15576890,8.257042046514297,8.218083189759078,8.2386318918674,8.342312420639653,8.704399225455386,0.8704614704946695,0.8409483795025072,0.7729417628324218,0.7999827517744037,0.8146772519199181,0.9563382166191334,1.07116945653915,0.8072370119822357,1.1132401366542637,0.5014917452971125,0.4988334649688496,0.4696849933536978,0.00707814269535656,0.00707814269535656,-0.03421102302755763,-0.029492261230653072,0.13007692,,0.0,-0.03653865537748224,0.03653865537748224,0,0,0.0
2023-05-18,8.3768,8.3768,8.0568,8.1368,11785169,8.216961364342865,8.2033044279847,8.228933616451457,8.329053554791933,8.685789414784718,0.6451711232134032,0.6450278538000542,0.5883358235687567,0.6014693698707991,0.6147380227343786,0.9524300903570887,1.056809513740378,0.8066528845731008,1.0973207030181327,0.4619389794428156,0.47757273054932603,0.45873855511705736,0.018233091846161065,0.018233091846161065,-0.02066417075898286,-0.010939855107697016,-0.046633206,,0.0,-0.025199072674125578,0.025199072674125578,0,0,0.0
2023-05-19,8.0968,8.1368,7.9468,8.0568,12546150,8.163574242895244,8.176667259260208,8.212539938694174,8.311488809321487,8.665166811021285,0.7450861412352601,0.6947026253480352,0.6208821213123238,0.6334123286600676,0.6485531008462673,0.9476126985024091,1.0457411443154476,0.8081832483675421,1.081511539663375,0.42471930565529653,0.45828149811863744,0.4489484689651235,-0.004915937469275322,0.0,-0.023350702979058058,-0.009831874938550533,-0.22389027,,0.0,-0.01511944360447548,0.01511944360447548,0,0,0.0
2023-05-22,7.9768,8.8268,7.9768,8.7568,32267358,8.361316161930164,8.282145939394715,8.26437423024711,8.34021856355881,8.668171177873045,1.87314670336984,1.8043346175693105,1.674761491203743,1.7036207532183771,1.7776576067638636,1.0149382396754514,1.1463751975866987,0.8868872085188281,1.1685134947602587,0.6942052250790453,0.6110363500375311,0.5394720475968283,-0.009929500546122627,0.09557144275642937,-0.009929500546122627,0.08688312977857193,0.62015325,,0.0,-0.103316197963915,0.103316197963915,0,0,0.0
2023-05-23,8.8668,8.8768,8.4368,8.5268,21353675,8.416477441286776,8.326628495868402,8.289367160699767,8.352256075587274,8.663536057287043,1.1527449093160895,1.1450889342319743,1.0558917448832896,1.0899657109811403,1.140681328752339,0.9828334860383711,1.1181415787373459,0.8706389384446329,1.1333997128023297,0.5821935099518594,0.5540039685011672,0.5104689096591035,0.012561666362141288,0.01370363603142688,-0.03654302941713872,-0.0262653023935685,0.42763737,,0.0,-0.07433726438867039,0.07433726438867039,0,0,0.0
2023-05-24,8.5968,8.7568,8.4768,8.6268,23976464,8.48658496085785,8.381205132983236,8.321503621585503,8.369968586839708,8.662331596392386,1.1908542709651697,1.2890892275246721,1.1770175642737384,1.2520971918708654,1.3060218091115818,0.9869080572803254,1.1308852474389404,0.8864823655245697,1.1433135207806517,0.6158777825502149,0.5732464576163818,0.5222246065232725,0.00820941032978384,0.026973776797860838,-0.005863864521273965,0.011727729042548152,0.4597042,,0.0,-0.08693680072573318,0.08693680072573318,0,0,0.0
2023-05-25,8.6168,8.6168,8.2668,8.3468,20030000,8.439989973905234,8.37494965425901,8.323912800482121,8.368473839301663,8.651986298150012,0.8895300278403524,0.993436694498495,1.0139161474925869,0.9988133350211181,1.0578540891957882,0.9535475876834888,1.09006149960334,0.8612095016601589,1.1059784239394004,0.4803379521178674,0.5054063578366742,0.4877054530367114,-0.001159178374368186,-0.001159178374368186,-0.04173042147725681,-0.032456994482310875,0.06623582,,0.0,-0.0516580989819575,0.0516580989819575,0,0,0.0
2023-05-29,8.3168,8.6068,8.1868,8.5268,22035068,8.468926649270157,8.402558808030099,8.343235390912396,8.378688430314458,8.647881829358209,0.915143736885118,1.1020664683465387,1.1736089489325692,1.1028811433715502,1.188056044602026,0.9712638652211124,1.1075890405730877,0.8830581433841075,1.12893727043205,0.5584284163881178,0.5439562830085414,0.5096390351561735,-0.003594191786073675,0.031149662145972146,-0.019169022859059748,0.021565150716442272,0.18602613,,0.0,-0.07433726438867039,0.07433726438867039,0,0,0.0
2023-05-30,8.5468,8.8068,8.3468,8.7568,28089256,8.564884432846773,8.466966297479171,8.382622496539787,8.403082725132881,8.651452916920235,1.2423258620732374,1.4102270883991188,1.5258488433634685,1.4380133540596236,1.5486565957641807,0.991008372885651,1.132196317440262,0.9089032484755218,1.1586443786499818,0.6438988209977616,0.5893936816548588,0.536339664770841,0.0023455458085095415,0.032837641319135136,-0.021109912276586762,0.026973776797860838,0.42288402,,0.0,-0.103316197963915,0.103316197963915,0,0,0.0
2023-05-31,8.7468,8.7468,8.3168,8.4068,33338431,8.51218962189785,8.456026970664777,8.38492511591695,8.403322549317856,8.643431509808096,1.2878178377136438,1.4924486441133242,1.6650129366481041,1.5921336684299325,1.7532007183197187,0.9503302833908518,1.0837118876827057,0.8769119284553953,1.1108679211165213,0.47062298647977757,0.5044178994646156,0.49331235374178095,-0.0011419696692855918,-0.0011419696692855918,-0.0502466654485656,-0.03996893842499538,0.0045931693,,0.0,-0.05921782078419513,0.05921782078419513,0,0,0.0
2023-06-01,8.5068,8.5068,8.1568,8.2368,16865571,8.420393081265233,8.416167521452998,8.370817962020098,8.392579159039286,8.63009932915865,0.6808154598545748,0.7355283382341096,0.8141642769167489,0.8007531178666055,0.8666804393398542,0.935388771994397,1.0496951464904316,0.8631680573264888,1.0879295890551348,0.4045291343557745,0.4680031879264186,0.47387550643147847,0.011895132511776207,0.011895132511776207,-0.029737831279440408,-0.02022172527001953,-0.32694456,,0.0,-0.03779860901118859,0.03779860901118859,0,0,0.0
2023-06-02,8.3868,8.5268,8.2368,8.2868,29433633,8.375862054176823,8.392646153916088,8.362816251351518,8.385754697165785,8.61884361344853,1.111758084586987,1.1975747765187341,1.3845332640277457,1.381531020111184,1.5089761551079768,0.9421981493670454,1.0507679547108162,0.8741697838180118,1.0920001489406983,0.43376498578543604,0.4802647866888426,0.48021601658470353,0.018210955710955545,0.035207847707847684,0.0,0.006070318570318367,-0.26142094,,0.0,-0.04409837717971965,0.04409837717971965,0,0,0.0
2023-06-05,8.2568,8.6868,8.2468,8.6068,14105869,8.452841369451216,8.431583216840435,8.386052798841849,8.400015684445412,8.618448740876445,0.5890786877546862,0.5902025259222056,0.6913672517617285,0.6855115411023948,0.7510824328797989,0.9755124093867495,1.0886760115294878,0.915060381366964,1.1288274886161755,0.5934486851813714,0.5534532267581151,0.5192473790052942,-0.0036202152821354083,0.04826953709513937,-0.004826953709513804,0.03861562967611154,-0.08139988,,0.0,-0.08441689345832071,0.08441689345832071,0,0,0.0
2023-06-06,8.6668,8.6668,8.4268,8.5168,18527149,8.474160912967477,8.4470771774149,8.398504913237863,8.407550156416676,8.61511599527394,0.8372733802597669,0.8166179008627896,0.9021165127754096,0.8920549812992582,0.9726952315770443,0.9637217193485631,1.0764144411565324,0.9127023301288514,1.1118746468152794,0.5399189630209764,0.5301246435730542,0.5079550117664238,0.006971232049077569,0.006971232049077569,-0.020913696147232375,-0.010456848073616243,-0.08938285,,0.0,-0.07307731075496426,0.07307731075496426,0,0,0.0
2023-06-07,8.5968,8.5968,8.0968,8.1568,15911466,8.36837394197832,8.39429950879401,8.3754853976914,8.39137272697044,8.600089241330531,0.8195525808669268,0.6903652487783293,0.7480384924493062,0.7306735555820774,0.8001061310305219,0.9249579723942152,1.026007782289997,0.8795279971679595,1.0629781741426716,0.3720998779161011,0.44648181734124065,0.4653440594405601,0.00939319932368976,0.00939319932368976,-0.04931429644937069,-0.04226939695660337,-0.5255837,,0.0,-0.02771897994153827,0.02771897994153827,0,0,0.0
2023-06-08,8.1268,8.1368,7.9768,7.9868,18245262,8.241182627985546,8.320208689013281,8.338467740768408,8.365271260714284,8.57998139735248,0.9123351219432846,0.8011716867786405,0.8513255607358077,0.8196563919618634,0.8967848852993352,0.9039001884673147,1.0112857781086904,0.8654547514065482,1.0407397437240402,0.3144138236818449,0.4123455574357079,0.44671671236980126,-0.0036779129070224625,-0.002451941938015123,-0.02206747744213422,-0.02084150647312677,-0.7517199,,0.0,-0.006299768168531283,0.006299768168531283,0,0,0.0
2023-06-09,8.0368,8.2468,7.9868,8.1768,15763567,8.219721751990365,8.294134381919957,8.323070813076178,8.35311182453917,8.566762335144201,0.9427675898535873,0.7239040829599485,0.7443143324903237,0.7614345417679106,0.7894895892646394,0.925791139240971,1.0377479028346561,0.8897240100498305,1.0648722315099166,0.43646613743147855,0.4633025578002165,0.4716007089503785,0.006260329543747112,0.03255371362748538,0.0,0.02378925226623929,-0.5157998,,0.0,-0.030238887208950738,0.030238887208950738,0,0,0.0
2023-06-12,8.1868,8.2668,7.8468,7.9168,17196592,8.118747834660244,8.225528130661782,8.284378354687972,8.324962674568901,8.54545209464767,0.9747578427896002,0.7874875751613535,0.7929777277422225,0.8283310397350857,0.8373427894175048,0.8944405774225276,1.0123162516766413,0.8656841737688936,1.0310843793429194,0.3345802511870977,0.4093344308648603,0.44290733643571994,0.0012229723119068225,0.011006750807161625,-0.040358086292926365,-0.031797280109578274,-0.78407544,,0.0,0.002519907267412469,-0.002519907267412469,0,0,0.0
2023-06-13,7.9268,7.9268,7.6668,7.7268,22916377,7.988098556440163,8.134850288723277,8.231275654241498,8.286371534274133,8.51861104236414,1.2337401943587527,1.0667444996509658,1.040331000012988,1.0876595663776645,1.085463555973852,0.8695401531452661,0.9957827478418593,0.8470083927735492,1.00927310715578,0.27577583457674804,0.37396401211009234,0.4231051952317719,0.001263136620856864,0.001263136620856864,-0.03157841552142282,-0.023999595796281414,-1.0131513,,0.0,0.026459026307831923,-0.026459026307831923,0,0,0.0
2023-06-14,7.7668,7.8268,7.6668,7.7768,10806199,7.917665704293443,8.069750236228135,8.18799225859945,8.253495951417738,8.494289368844004,0.6254041949067484,0.5741528723935493,0.5029787941743045,0.5219453704622338,0.5156134402967097,0.8741919977275009,1.012655097358203,0.8550687926554587,1.0179067463200884,0.3153580041019705,0.3893916195472096,0.4301625679011387,0.005176787285810391,0.0129419682145262,-0.007765180928715587,0.006470984107262989,-0.8193218,,0.0,0.02015925813930053,-0.02015925813930053,0,0,0.0
2023-06-15,7.8368,8.1968,7.7468,8.1468,21158988,7.994043802862296,8.083759284186655,8.184069186351884,8.246612341648852,8.482896274783545,1.2338743891973853,1.151381936899752,1.0182326779635207,1.0532952754775662,1.0532930001479714,0.9159139903451342,1.0617658235941032,0.8993085215404709,1.065548481186686,0.5452560377858191,0.4922694478022022,0.4797390563581346,0.007715255632136708,0.05400678942495629,-0.003857627816068243,0.047577409731509146,-0.16698977,,0.0,-0.026459026307831923,0.026459026307831923,0,0,0.0
2023-06-16,8.1468,8.2968,8.0768,8.2268,13199614,8.071629201908198,8.109766687061809,8.188138787651704,8.245334126058603,8.474499675610314,0.8005575019929029,0.7973928620874162,0.6390453437322455,0.6668568220910946,0.6796795120911525,0.9247772799451982,1.0711114185556632,0.912503327870625,1.0740936367035059,0.5830924347640611,0.5120212046757634,0.4898407732106799,0.0,0.018412137280895413,-0.008592330731084674,0.009819806549810961,0.11550406,,0.0,-0.03653865537748224,0.03653865537748224,0,0,0.0
2023-06-19,8.1368,8.1768,7.9668,8.0968,12629140,8.080019467938799,8.107409107596025,8.1794398554944,8.235751279216114,8.462116079688665,0.7935008314445946,0.7615843894072445,0.6015569113572579,0.6318919228674363,0.6419602049238381,0.9102613419332356,1.0535064737799735,0.9016507567107015,1.0563854762373452,0.4987926849127763,0.4784172695423331,0.4740948206827838,-0.010939855107697016,-0.006077697282053873,-0.031604025866679764,-0.015802012933339937,0.07514719,,0.0,-0.020159258139300418,0.020159258139300418,0,0,0.0
2023-06-20,8.1554,8.1554,7.9254,8.0954,15989005,8.0851463119592,8.105225633487656,8.171436059733027,8.226696357976365,8.450092601666086,1.0846115761918727,0.9848277937794533,0.7973774749416761,0.8068694336618756,0.8120837958534018,0.9172425333840445,1.0529014125223595,0.9044390209620033,1.0559017642638067,0.49782382886121523,0.4780418556946456,0.47392212476656126,0.0072374271317063865,0.0072374271317063865,-0.02116885683232883,-0.0001729078154333319,0.0911018,,0.0,-0.01998286463058152,0.01998286463058152,0,0,0.0
2023-06-21,7.9654,8.0954,7.8654,7.9154,23841582,8.028564207972801,8.070711881944446,8.147051673091786,8.20661272197789,8.432561696693426,1.3453219738631659,1.3742325529959674,1.1601795461339734,1.1689289820870135,1.1760474721823657,0.8994843772910106,1.0342345692852795,0.8911458760313482,1.0293686105257605,0.37938921593533087,0.429855120291848,0.4516559576458789,-0.016058502359364568,0.0,-0.028411196481952672,-0.022234849420658565,-0.08614489,,0.0,0.002696300776131366,-0.002696300776131366,0,0,0.0
2023-06-23,7.8454,7.8554,7.4354,7.5154,18292193,7.857509471981868,7.969746085227273,8.08689437089257,8.162018352818027,8.402490821392002,1.0313491370203844,1.0071323316089682,0.8635661025248655,0.8612899427191321,0.85507405077964,0.8545730106843666,0.9957012155301564,0.850479611465211,0.9787207588022276,0.22843126163013608,0.3441898773174015,0.4069334866682226,-0.00884352022639412,-0.007580160194052055,-0.06064128155241688,-0.0505344012936807,-0.64220196,,0.0,0.05309444612438263,-0.05309444612438263,0,0,0.0
2023-06-26,7.5254,7.8654,7.5254,7.7254,15686342,7.813472981321246,7.925319524276859,8.052466335569466,8.133849426829768,8.380291122329968,0.892280205436621,0.892836739233232,0.7723981494110648,0.7541347181541798,0.7551081471197417,0.8790998797358552,1.0311274125200562,0.8772398257153963,1.0073200085139873,0.3881877497147619,0.412489030705099,0.4377029250994922,0.0013306011656066818,0.046571040796231866,0.0013306011656066818,0.027942624477738986,-0.4183254,,0.0,0.02663541981655082,-0.02663541981655082,0,0,0.0
2023-06-27,7.7254,7.7354,7.5154,7.6754,13670896,7.767448654214164,7.879879610771975,8.016555255991422,8.104272044453655,8.35717993799128,0.7695730052641684,0.7912817487782252,0.686962532276894,0.6613541724464286,0.6603696829421953,0.8771741934267389,1.0309806534672656,0.871263517552307,1.0045201670427326,0.3656549057689351,0.4014290541399002,0.43208453367353306,0.0,0.0012944313563052479,-0.02718305848240865,-0.006472156781525906,-0.5081454,,0.0,0.032935187985082104,-0.032935187985082104,0,0,0.0
2023-06-28,7.6754,7.8254,7.6154,7.7554,21166574,7.763432436142776,7.857246954267979,7.991683326849382,8.081764170617936,8.337449448221074,1.1456044637472456,1.2500816551859861,1.1042815339557384,1.0439634182217958,1.024083307969361,0.8978475628377031,1.0400173715561185,0.8806441751310502,1.0177496217512154,0.43163752829618796,0.4286630632294955,0.44410230116212895,0.0,0.01954295541600448,-0.007817182166401704,0.01042290955520242,-0.32256505,,0.0,0.022855558915431895,-0.022855558915431895,0,0,0.0
2023-06-29,7.7354,7.8954,7.6654,7.8354,15593594,7.787421624095185,7.85327478076471,7.976799200482774,8.065869707997424,8.32098881057448,0.9399728075515479,0.9041811001666522,0.8680842458621952,0.7810655311203488,0.7651588586390377,0.9120488921679627,1.0522070574684133,0.8900385083678755,1.0303183455738594,0.4970337749058036,0.4561564003705363,0.4562150763959958,-0.0025788482863552398,0.018051938004487234,-0.011604817288598857,0.010315393145421181,-0.039826594,,0.0,0.012775929845781686,-0.012775929845781686,0,0,0.0
2023-06-30,7.8054,7.8854,7.7354,7.8254,13465196,7.800081082730124,7.848206638807489,7.962380229008224,8.050355533287913,8.304739997113021,0.8527599077960188,0.82045558422406,0.7576707765687626,0.6768809993191183,0.6671996548235354,0.913436409473185,1.0532888966469616,0.8906535614089234,1.0303681627221475,0.4882557894635288,0.453127928875093,0.4549108245476323,-0.0038287770885979677,0.0063812951476631685,-0.012762590295326337,-0.001276259029532656,0.026806628,,0.0,0.01403588347948792,-0.01403588347948792,0,0,0.0
2023-07-03,7.8254,8.0254,7.8254,7.9654,19136876,7.855187388486749,7.869514522660673,7.962667826245537,8.044874531140307,8.293614095568332,1.1742400674826516,1.1477208815800684,1.1333485419979834,0.9674877429688774,0.9617594661015314,0.9333160043119625,1.0720845571650977,0.908392554216454,1.0492979756056884,0.6090759467304895,0.5043193524726906,0.47694727917772506,0.0,0.025557798962353218,0.0,0.017890459273647297,0.38763097,,0.0,-0.003603467392399917,0.003603467392399917,0,0,0.0
2023-07-04,7.9854,8.0354,7.8554,7.9954,11255542,7.901924925657833,7.8924027912678225,7.965785176126914,8.041682625905448,8.283836584238221,0.7095713512315553,0.6839003941175326,0.6770068923223248,0.572523802635384,0.5681910228898397,0.949614646861114,1.0683932313566977,0.9136703448145319,1.0535130545797422,0.6323274430218997,0.5151260020109077,0.48167385787166966,0.0025108594671956475,0.008788008135184544,-0.013809727069575839,0.003766289200793471,0.45974067,,0.0,-0.007383328293518732,0.007383328293518732,0,0,0.0
2023-07-05,7.9954,8.1154,7.8654,7.8754,7436445,7.893083283771889,7.889311374673673,7.957177064114827,8.03095471455671,8.270445220820575,0.5540228387056536,0.4704014684177239,0.45766137856207184,0.3911653255521527,0.37116119771748446,0.9482572962202658,1.0453242689149207,0.9003790103798335,1.0392005214812194,0.48738368827433093,0.4696214817212874,0.4640186337720706,0.0,0.015008629962228293,-0.016259349125747335,-0.015008629962228293,0.33768228,,0.0,0.007736115310956526,-0.007736115310956526,0,0,0.0
2023-07-06,7.8754,7.8854,7.5754,7.6754,9922789,7.8205221891812595,7.8504183974602775,7.930341153246748,8.008015700714342,8.250935541449408,0.7892005177224581,0.6725389049990635,0.6079074936459697,0.520979980759951,0.48628370079958144,0.9271159873865136,1.0217343924045215,0.8770314100466602,1.0157385580437561,0.32985999453569453,0.4035982755755077,0.4359827282810879,0.0,0.0012697767732432474,-0.03809330319729787,-0.025395535464865282,0.010439193,,0.0,0.032935187985082104,-0.032935187985082104,0,0,0.0
2023-07-07,7.6754,7.7354,7.4854,7.5354,9126279,7.725481459454174,7.793142325194772,7.892727710080391,7.977524365184385,8.227475359762542,0.7711008947657404,0.6464924837329853,0.5663035541057875,0.4857118308367607,0.44833344903689,0.9094566332097872,1.0100837777389955,0.8608717222497527,1.0013679308816619,0.25714016292927133,0.36381630060175185,0.4174001405450368,0.0,0.007817182166401926,-0.02475441019360547,-0.018240091721604013,-0.2418935,,0.0,0.05057453885697005,-0.05057453885697005,0,0,0.0
2023-07-10,7.6254,7.7854,7.5354,7.6254,13476000,7.692120972969449,7.762643720613904,7.867267928167973,7.954806664204748,8.207735184032622,1.2966581476942822,0.9830478876398239,0.8554047068076845,0.7369533769108547,0.6698299213101044,0.9247335690191977,1.0242875476386593,0.8712782918953721,1.0164970451742215,0.3689350110665305,0.4056612501525829,0.4337325176454284,0.01194362608487931,0.0331767391246649,0.0,0.01194362608487931,-0.12195393,,0.0,0.0392349561536135,-0.0392349561536135,0,0,0.0
2023-07-11,7.6854,7.6854,7.4754,7.6254,12255584,7.669880648646299,7.737690316865922,7.844232887390071,7.933554621352829,8.188642227179093,1.1690187659791746,0.9039447312137632,0.792009416019362,0.6856927777011389,0.6095088382274938,0.9252329596371269,1.027695797014551,0.8711729188462275,1.0195921104669912,0.3689350110665304,0.4056612501525829,0.43373251764542853,0.007868439688409667,0.007868439688409667,-0.0196710992210245,0.0,-0.22712478,,0.0,0.0392349561536135,-0.0392349561536135,0,0,0.0
2023-07-12,7.6254,7.7454,7.6254,7.7154,6769594,7.6850537657641995,7.733637531981208,7.831963088591016,7.919480129652647,8.173126088583057,0.6638714697983343,0.5665374721147238,0.4673680970442858,0.4022872828954693,0.34717923639256004,0.9361454038283665,1.0399947085400278,0.8833888346014714,1.0330375918174732,0.48907600867182827,0.45029897390332424,0.45079210737774644,0.0,0.015736879376819557,0.0,0.011802659532614612,-0.04395839,,0.0,0.027895373450257055,-0.027895373450257055,0,0,0.0
2023-07-13,7.8054,7.8054,7.6754,7.7754,12263078,7.715169177176134,7.7412307079846245,7.8265761277728245,7.910184637416993,8.160085888957383,1.1555816783579569,1.0652638433836183,0.8489216606982027,0.7710128728058689,0.6362991785159858,0.9434290650812142,1.0480977462399723,0.8920667589612578,1.0421424491026725,0.5590345109554746,0.4792689223731356,0.46216269776623037,0.011664981724861967,0.011664981724861967,-0.0051844363221609235,0.007776654483241385,0.12786081,,0.0,0.020335651648019315,-0.020335651648019315,0,0,0.0
