date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,5.4487,5.4987,5.3987,5.4287,50543562,5.563731253724475,5.603847922232523,5.553664436274297,5.494005984327817,5.274572407919618,0.9395889879146797,0.9168968445521284,0.9584498173484655,0.8260116211384241,0.7838000613813775,0.8946878378061232,1.0932402652189228,0.9144160528505323,1.1303655403470634,0.2567526276156739,0.4254508932448844,0.4983970106697473,0.0,0.009176500816708621,-0.00917650081670851,-0.0036706003266833154,-0.91950554,,0,0.0,0.0,0,0,0.0
2023-04-27,5.3787,5.4587,5.3787,5.4387,31264329,5.5220541691496505,5.573821027281155,5.542715442343412,5.490437856306668,5.279953640446844,0.6213410495557506,0.5810004837003256,0.5979983940841685,0.548251396745572,0.49068383734835364,0.8985492545241175,1.084996408007828,0.9159979848189522,1.1296246311014437,0.27683260181006974,0.43192063528987945,0.5007895960277537,-0.009210308176911597,0.00552618490614698,-0.009210308176911597,0.0018420616353822528,-0.9189854,,0,-0.0018420616353822528,0.0018420616353822528,0,0,0.0
2023-04-28,5.4387,5.5787,5.4287,5.5087,42591180,5.5176027794331,5.561980840502763,5.539475876405944,5.491616059125593,5.287453521087931,0.8633985333712386,0.7817930056246927,0.8166285302813584,0.7862262516830348,0.6814583895163852,0.911110716607846,1.0912069642104798,0.927594547298976,1.1405869814682283,0.41509991026585497,0.47766760229086314,0.51773935707863,0.0,0.02574144556603608,-0.001838674683288244,0.01287072278301804,-0.6779173,,0,-0.014736493083058466,0.014736493083058466,0,0,0.0
2023-05-02,5.4887,5.5487,5.4487,5.4787,8540542,5.504635186288734,5.54683886950226,5.533687697700616,5.490782764988458,5.2937238974457035,0.20609754365738944,0.16952553400469944,0.16707014325479164,0.16435318304378027,0.13663791108424264,0.9083240923279504,1.0757858282726902,0.9224490904962099,1.1311599259612766,0.37653283126892534,0.4600268470273419,0.5099286743749364,-0.003630620654600958,0.007261241309201916,-0.010891861963802763,-0.005445930981901381,-0.6058821,,0,-0.009210308176911486,0.009210308176911486,0,0,0.0
2023-05-03,5.4287,5.4287,5.3387,5.3887,9985515,5.46599012419249,5.518086347774576,5.519879345538652,5.484196780150493,5.296837868021254,0.3450861084493498,0.21972406917821502,0.2000418964835197,0.1983843243204566,0.1594566192433039,0.8990632961862252,1.0435698823837012,0.9074165304943386,1.1101049563106413,0.27924130198885366,0.40960328056328343,0.4867401742662348,-0.00912625257816635,-0.00912625257816635,-0.025553507218865734,-0.016427254640699385,-0.6256009,,0,0.007368246541529233,-0.007368246541529233,0,0,0.0
2023-05-04,5.3987,5.6087,5.3887,5.5687,45099528,5.50022674946166,5.52728882999738,5.524528931677828,5.489648600785945,5.305751380545147,1.6601272510060139,1.1330516959287658,0.9326444251774335,0.9427169342496727,0.7418416548847285,0.9339917609084017,1.0633089903955983,0.9372233809679008,1.1440104775162576,0.5621069627866592,0.5252434745191994,0.5315838755749458,0.0018557351494794538,0.040826173288548206,0.0,0.03340323269063039,-0.21454391,,0,-0.025788862895352427,0.025788862895352427,0,0,0.0
2023-05-05,5.6787,5.8887,5.6787,5.7487,45979542,5.583051166307774,5.567545406361492,5.545878557232321,5.506361594283627,5.320274286101044,1.5535769493089264,1.1911792279464732,0.9864448350465395,1.0171568515687786,0.7777956853741763,0.9648675767608068,1.0870436012212883,0.9661211239282235,1.1769404529810157,0.7062242977221632,0.6100984525180007,0.5710352534496308,0.019753263777901653,0.0574640400811679,0.019753263777901653,0.03232352254565707,0.27828446,,0,-0.05894597233223431,0.05894597233223431,0,0,0.0
2023-05-08,5.7087,5.9687,5.7087,5.9187,58519393,5.694934110871849,5.631391696113948,5.581385361305433,5.53296407207178,5.339894801310845,1.7994024649298075,1.4921927638383297,1.30093064123848,1.325920783169033,1.0105392050913047,0.9874202911675565,1.1164628600030018,0.9913598097623321,1.209267901671009,0.7884281943641795,0.6716784514126796,0.6041776185893671,-0.006958094873623644,0.03826952180492982,-0.006958094873623644,0.029571903212900263,0.7338385,,0,-0.09026102013373372,0.09026102013373372,0,0,0.0
2023-05-09,5.9187,6.0887,5.8987,5.9287,76969671,5.772856073914567,5.685447751365957,5.614462945943011,5.558495422260698,5.359199889792457,1.663051618907797,1.8201263660796105,1.646768558576794,1.7058402220987432,1.3090163685142622,0.9831652383473808,1.1171087000646394,0.990142868736478,1.2077996783135228,0.7926935037135887,0.6750329882390222,0.6060622091607419,0.0,0.028722523527125787,-0.0033791204149560272,0.0016895602074780136,1.0436026,,0,-0.09210308176911597,0.09210308176911597,0,0,0.0
2023-05-10,5.9487,5.9687,5.8487,5.8987,29216506,5.814804049276378,5.724220887481237,5.641533141567486,5.580444104695492,5.376888417995983,0.5781274802979738,0.7591570188212934,0.6356797295146579,0.6521496865605501,0.4933953538818811,0.973861071924725,1.1097427784390512,0.9823752854512244,1.1990352169113587,0.736977705124649,0.6528002856945042,0.5970848140065326,0.003373420817379902,0.006746841634759804,-0.013493683269519496,-0.005060131226069853,0.95079976,,0,-0.08657689686296899,0.08657689686296899,0,0,0.0
2023-05-11,5.8987,5.9387,5.8487,5.8987,23091706,5.842769366184252,5.755944362484648,5.666025223322963,5.600976743102235,5.393996994455131,0.4951105793326504,0.6388984866312027,0.5316055545862649,0.5200493352994187,0.3919984695666735,0.97073679362386,1.1104727962523127,0.979532480190045,1.1971111536456807,0.736977705124649,0.6528002856945042,0.5970848140065325,0.0,0.006781155169783171,-0.008476443962228908,0.0,0.86049193,,0,-0.08657689686296899,0.08657689686296899,0,0,0.0
2023-05-12,5.8987,5.9387,5.7087,5.7587,45860228,5.814746244122835,5.756445387487439,5.6748513925303,5.611152437095639,5.405954470046766,0.9601129125986896,1.1863986321379545,1.025084472778389,1.0012577181997138,0.7543984443554087,0.9478352170544758,1.0841404059211799,0.9552099004275779,1.1650983880030492,0.48725570664744694,0.5486854805577306,0.5546055558763979,0.0,0.006781155169783171,-0.032210487056470005,-0.023734043094241097,0.322184,,0,-0.06078803396761656,0.06078803396761656,0,0,0.0
2023-05-15,5.7287,5.7987,5.5487,5.7487,52866402,5.792730829415224,5.755037135216995,5.6818845932417,5.62002647341205,5.417192028405888,1.1400540619093253,1.3240577140064456,1.147623051835329,1.1338023847379444,0.8658021981032472,0.9464576701855545,1.0823142805519999,0.9520525562191872,1.1618582764003924,0.47294711115119675,0.5418270882570184,0.5516546420052864,-0.005209509090593367,0.006946012120791156,-0.03646656363415357,-0.001736503030197789,-0.05929228,,0,-0.05894597233223431,0.05894597233223431,0,0,0.0
2023-05-16,5.7487,5.7987,5.6987,5.7387,14347114,5.774720552943483,5.752066746995722,5.6872955843615385,5.627682829966112,5.4277332733761865,0.42931701611562556,0.35323369309503005,0.3234497778983293,0.3113896756006135,0.2370425002870779,0.9487339022662585,1.0791895118305106,0.9490548314948534,1.1584018165962164,0.45620128458383474,0.5344049874537002,0.5485821526495716,0.0,0.008697618592029555,-0.008697618592029666,-0.001739523718406022,-0.15856144,,0,-0.057103910696851834,0.057103910696851834,0,0,0.0
2023-05-17,5.7187,5.7287,5.5487,5.5787,42058278,5.709380368628989,5.720545520269227,5.676953147755678,5.6245226473876535,5.432683002117951,1.1488163674653957,0.9341575718606501,0.9459738894094658,0.8919675649385564,0.690829708272413,0.9259983448121126,1.0502317539103587,0.9222071530862578,1.125545364782025,0.267073635075506,0.4297500845775219,0.5015362489893918,-0.0034851098680884762,-0.0017425549340442936,-0.03310854374684158,-0.027880878944708587,-0.5959305,,0,-0.0276309245307349,0.0276309245307349,0,0,0.0
2023-05-18,5.5887,5.7687,5.5887,5.7087,17195018,5.709153579085993,5.718391789311186,5.679976657493232,5.629953444330386,5.441732739753428,0.49922600295033903,0.4161672807088859,0.42909763703399867,0.38025529606981473,0.29140562216691246,0.9476980001971949,1.074751674252162,0.942627254049416,1.1503503971695581,0.48423542532158836,0.5154211874809544,0.5355985126952786,0.0017925323103948898,0.034058113897502906,0.0017925323103948898,0.023302920035133567,-0.4175906,,0,-0.051577725790705076,0.051577725790705076,0,0,0.0
2023-05-19,5.7287,5.7487,5.6187,5.6987,15210189,5.705669052723995,5.714811463981879,5.681759832970068,5.634388705986491,5.450157895827086,0.5378955402596242,0.3974152190452695,0.39398774232956274,0.3448671774179207,0.26188331133325443,0.946859089955645,1.0730257345455594,0.9401720239890414,1.1481453943968036,0.47082179634651866,0.5088868064103746,0.5326512697646995,0.003503424597544047,0.007006849195088094,-0.015765410688948545,-0.0017517122987721345,-0.3893077,,0,-0.0497356641553226,0.0497356641553226,0,0,0.0
2023-05-22,5.6987,5.7987,5.6787,5.6987,23654237,5.70334603514933,5.711882106894264,5.683373182211014,5.638537821729298,5.458306817275378,1.0587333809584896,0.6844326382186087,0.6283384313826097,0.5544008088877016,0.4144265880113479,0.9480619796645352,1.0730992350273418,0.9399962422083222,1.1481762735816263,0.4708217963465187,0.5088868064103748,0.5326512697646995,0.0,0.017547861793040687,-0.0035095723586080485,0.0,-0.34350416,,0,-0.0497356641553226,0.0497356641553226,0,0,0.0
2023-05-23,5.73119,5.76119,5.63119,5.67119,30916731,5.692627356766221,5.704483542004398,5.682212879143298,5.640644413875796,5.465286593758153,1.201575635582567,1.0384074824658256,0.8357965997657739,0.7274669599914475,0.5395519482642465,0.9431993097600142,1.067431204987362,0.9351047556589734,1.142605229238995,0.42072616343606745,0.4878799654863265,0.5238643074921204,0.005701300296558909,0.010965658834471093,-0.011846561496481556,-0.004827416779265348,-0.3113329,,0,-0.0446681525963859,0.0446681525963859,0,0,0.0
2023-05-24,5.63119,5.73119,5.53119,5.57119,31876156,5.652148237844147,5.680248352549052,5.671639271605842,5.636163483948326,5.468758836585754,1.3202386534142656,1.0484942174924388,0.8960303842624168,0.7486901139517891,0.5543592520633757,0.9274260722471792,1.045105261686787,0.9183994648391318,1.1205043241267416,0.2836109327414151,0.4181611311329529,0.49276023515904704,-0.00705319342148647,0.01057979013222976,-0.02468617697520281,-0.01763298355371634,-0.45818266,,0,-0.026247536242562486,0.026247536242562486,0,0,0.0
2023-05-25,5.51119,5.56119,5.38119,5.47119,67010784,5.591828825229432,5.642237742994679,5.652548864786238,5.625520033371014,5.4688385468616305,1.948021994739731,1.9053942130406147,1.8077764639793152,1.5604149488763506,1.14107750026598,0.9113477208149194,1.0248089536574851,0.902384520627717,1.097322320696859,0.20151742716631837,0.3608633960103752,0.46377466430082764,-0.010769691932962178,-0.0017949486554936778,-0.03410402445438043,-0.017949486554937,-0.6568298,,0,-0.007826919888739514,0.007826919888739514,0,0,0.0
2023-05-29,5.46119,5.67119,5.43119,5.46119,33025790,5.548282550152955,5.609319971541101,5.634324210997073,5.614918095734175,5.46858777483338,0.8715490817591529,0.979990637500402,0.8870638114874958,0.7737366795639993,0.5664947227316344,0.9099925982402742,1.0221129763851973,0.902727080551841,1.0885932195094241,0.1944806743132726,0.3554517185748833,0.46092069820182835,-0.0018277559360942996,0.03655511872188688,-0.007311023744377421,-0.0018277559360942996,-0.6747021,,0,-0.005984858253357261,0.005984858253357261,0,0,0.0
2023-05-30,5.47119,5.51119,5.41119,5.45119,17498722,5.515918366768637,5.580569067624537,5.61688285756878,5.604354992783583,5.468017355986384,0.4791962839332504,0.5845254092372096,0.48578327894065254,0.413040412856798,0.3036707711746769,0.9077107259649326,1.0221201223802108,0.9013753799057078,1.0845594163929317,0.18634690438618406,0.34962598968819586,0.4579542261830805,0.0018311027450061967,0.00915551372503054,-0.00915551372503054,-0.0018311027450060857,-0.7192368,,0,-0.004142796617975009,0.004142796617975009,0,0,0.0
2023-05-31,5.43119,5.43119,5.25119,5.37119,56785868,5.467675577845759,5.5425001462382575,5.593483537800325,5.589312090023352,5.4648426885769945,1.3556216354371111,1.6446216810774041,1.4574717540589213,1.3174226253484547,0.986867027785519,0.8928248206520417,1.0111534664412383,0.8884117890395519,1.0697313874049565,0.13139397187460367,0.3051674371049779,0.43441021497764815,-0.0036689236662087454,-0.0036689236662087454,-0.03668923666208668,-0.014675694664834649,-0.91184014,,0,0.01059369646508368,-0.01059369646508368,0,0,0.0
2023-06-01,5.37119,5.52119,5.30119,5.44119,19809620,5.458847051897172,5.524080119649483,5.578979391343151,5.579755826150878,5.464067190590863,0.5107592592530006,0.6238686491317607,0.5085037678351355,0.4834733052969696,0.3523555539005289,0.9052616030435814,1.0222966334403238,0.9003059216266055,1.0842763428278015,0.34323008793316573,0.3816169513589557,0.45998143914415407,0.0,0.027926772279513346,-0.013032493730439687,0.013032493730439576,-0.7211556,,0,-0.002300734982592534,0.002300734982592534,0,0,0.0
2023-06-02,5.45119,5.58119,5.45119,5.48119,32976729,5.466294701264782,5.516281916076849,5.569666115977137,5.573396740592757,5.4646285941780475,1.039643910312551,0.9984492708326979,0.8671184450168662,0.8491892740052498,0.5986231611451355,0.9114597805620972,1.0320927946852079,0.9082715876602099,1.0924545759293145,0.44066624745102245,0.42199502410875367,0.4742784128559752,0.0018378332680903942,0.025729665753263742,0.0018378332680903942,0.0073513330723609105,-0.4066536,,0,-0.009668981524121767,0.009668981524121767,0,0,0.0
2023-06-05,5.46119,5.56119,5.45119,5.54119,14410653,5.4912598008431885,5.5208106586083305,5.566954104931695,5.571318886360967,5.467138804204996,0.5193377859302271,0.4427626227899527,0.40080897523989284,0.3861603942892337,0.272700158743448,0.9227996170493754,1.045728285102274,0.9204643918608566,1.1037157543595961,0.5623944046677796,0.4787239465639235,0.4953731183769605,-0.0036488426783234384,0.014595370713293976,-0.005473264017485158,0.010946528034970537,-0.17218682,,0,-0.020721351336415728,0.020721351336415728,0,0,0.0
2023-06-06,5.55119,5.64119,5.50119,5.51119,11603428,5.497903200562126,5.51906144795227,5.5616432377953435,5.5674396033699365,5.468583105706472,0.43363975626806855,0.3690805763233749,0.3454688383159919,0.3185077193319139,0.22514066893090373,0.9237524784924891,1.0404752911122874,0.915553529826963,1.0978364719056466,0.4950571542855935,0.45397091035908466,0.4851279210737028,0.0018046665066528966,0.018046665066528966,-0.0072186660266115865,-0.005413999519958801,-0.0451717,,0,-0.015195166430268747,0.015195166430268747,0,0,0.0
