date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,4.09,4.22,4.09,4.19,24383796,4.250022728865299,4.294115398142684,4.291219098719633,4.281084039664274,4.279777665091077,0.7139989166001757,0.6237948609054672,0.5257538751659055,0.5734194532657175,0.6129377871926024,0.9102339340663228,1.0522911486222677,0.9098338831941081,1.073323154651633,0.3555903641378343,0.4279202605010339,0.4680151002135544,-0.0024390243902439046,0.029268292682926855,-0.0024390243902439046,0.021951219512195363,-0.99299616,,0,0.0,0.0,0,0,0.0
2023-04-27,4.19,4.24,4.14,4.18,22256334,4.226681819243533,4.273367143934923,4.280626803603478,4.2745624887181926,4.276506266235631,0.6991505848508972,0.6274161794192178,0.4790036075863639,0.5269579485418868,0.5641592355349547,0.9081692946325112,1.0520132653589724,0.9128459683153458,1.0681665167883525,0.3456437260732104,0.42199011340320675,0.464662476450215,0.0,0.01193317422434359,-0.011933174224343812,-0.0023866348448688957,-0.90639085,,0,0.0023866348448688957,-0.0023866348448688957,0,0,0.0
2023-04-28,4.2,4.26,4.18,4.23,20499173,4.227787879495689,4.265482208674028,4.27580520326029,4.271687489446052,4.2749814706213485,0.6872571315931835,0.6367350614671373,0.4485441824635388,0.49421210589884246,0.537137997816688,0.9190161773446673,1.0640835217304627,0.9252597511604376,1.0808340877115339,0.4430186253455869,0.46330951361306466,0.48411276870358805,0.004784688995215447,0.019138755980861344,0.0,0.011961722488038395,-0.64611953,,0,-0.009546539379474916,0.009546539379474916,0,0,0.0
2023-05-02,4.23,4.3,4.14,4.18,14911269,4.211858586330459,4.249939988915114,4.266680898187881,4.265772167546307,4.271867324043599,0.6151020879105853,0.505099058307224,0.3289584511476173,0.36121167429332546,0.39069556393451405,0.908132423285648,1.0531229866952014,0.9165857378700191,1.0677981906509189,0.3735361338215313,0.42921742728867734,0.46627988722439945,0.0,0.016548463356973908,-0.021276595744680993,-0.011820330969267268,-0.53475064,,0,0.0023866348448688957,-0.0023866348448688957,0,0,0.0
2023-05-03,4.14,4.18,4.1,4.13,19785940,4.184572390886973,4.228132718203274,4.253663669789035,4.2570126728659,4.267215936370039,0.9592059886840393,0.7158361425192619,0.4389627817211169,0.48387283301774986,0.5256721357099255,0.8971558816065052,1.0443630117036957,0.9108686924100889,1.0526226064447393,0.3123085307406518,0.39677701550562916,0.4488747845314412,-0.009569377990430672,0.0,-0.019138755980861233,-0.011961722488038284,-0.5165612,,0,0.014319809069212486,-0.014319809069212486,0,0,0.0
2023-05-04,4.15,4.25,4.13,4.2,26190812,4.189714927257982,4.223017678529952,4.248552844094841,4.25333443590681,4.265012135177578,1.2679125409494565,0.9571553784293052,0.6012596356029852,0.6683289473511024,0.7084836890745406,0.9128876299520234,1.0637719406384774,0.9301194122285116,1.0686703572162917,0.46560031543829494,0.4602366975461096,0.47761092408925643,0.004842615012106588,0.029055690072639306,0.0,0.016949152542373058,-0.17744371,,0,-0.0023866348448686736,0.0023866348448686736,0,0,0.0
2023-05-05,4.21,4.24,4.13,4.14,28840760,4.1731432848386545,4.207923555160869,4.238214477990571,4.2460225368160485,4.260913376647165,1.2973866151275237,1.0608905568051539,0.7717460553777165,0.7311099180035847,0.7747239975415252,0.9003802220936256,1.0465268293425136,0.9184434920472262,1.0536923950804675,0.3758388160916961,0.4183241859773565,0.456151556989208,0.0023809523809523725,0.00952380952380949,-0.01666666666666672,-0.014285714285714457,-0.17057154,,0,0.011933174224343812,-0.011933174224343812,0,0,0.0
2023-05-08,4.14,4.23,4.11,4.15,20344917,4.165428856559103,4.197391999677075,4.229813099134326,4.23982753444082,4.257276872494799,0.9219846236527415,0.7755032207226562,0.5630733614892552,0.5237113814715458,0.5502597966456776,0.9051967655951328,1.0415721734014525,0.9226194921923543,1.0561755644295654,0.39993956763823285,0.427971061653836,0.4604049523889296,0.0,0.021739130434782705,-0.007246376811594013,0.0024154589371983004,-0.065427266,,0,0.009546539379474916,-0.009546539379474916,0,0,0.0
2023-05-09,4.15,4.15,4.01,4.03,24814969,4.120285904372736,4.166957090644879,4.210783280169152,4.226290274154316,4.249825171757265,1.009015783055463,0.9978376277234967,0.7027612368794928,0.6177679610311699,0.6510936366721656,0.8787840944464531,1.0120242079819055,0.897647245899109,1.0268861043478785,0.2532552799148834,0.35047181080174994,0.41901064983233943,0.0,0.0,-0.0337349397590363,-0.028915662650602414,-0.48763356,,0,0.03818615751789978,-0.03818615751789978,0,0,0.0
2023-05-10,4.06,4.08,3.98,3.99,24836383,4.076857269581824,4.134783074163992,4.189756301105423,4.211045740337909,4.241306313666863,0.9659816295458121,1.0554702266959008,0.7448818709836876,0.6150888218071565,0.6452399601071054,0.8679951173726786,1.0128960326674252,0.8909458324559684,1.0179575720609269,0.21968342935048443,0.32844355645927625,0.4061964398657942,0.007444168734491052,0.012406947890818865,-0.012406947890818976,-0.00992555831265507,-0.62616044,,0,0.04773269689737469,-0.04773269689737469,0,0,0.0
2023-05-11,4.02,4.08,3.97,4.02,29039040,4.057904846387883,4.113913424315993,4.173589034333478,4.198720208703205,4.234050368956474,1.1231821075423183,1.224350675046767,0.900988600851076,0.7235764647629097,0.7576635154743488,0.8749407048462552,1.0288163451014507,0.8989192002245857,1.0270920004877881,0.30593874177051233,0.3618674209072165,0.4201950950954022,0.007518796992481036,0.022556390977443552,-0.005012531328320802,0.007518796992481036,-0.4561138,,0,0.04057279236276867,-0.04057279236276867,0,0,0.0
2023-05-12,4.01,4.03,3.92,3.93,32167802,4.0152698975919225,4.080474619894903,4.150390078682671,4.181383421044933,4.224081504400524,1.2001331858456337,1.2810428990874818,1.0237971282779894,0.7785691697240428,0.8179427689009977,0.859690703755073,1.0148251062303006,0.8795375899810678,1.006984064231201,0.21628437659238758,0.3103753754429591,0.3910807135736267,-0.0024875621890546595,0.0024875621890549926,-0.02487562189054715,-0.02238805970149238,-0.7237746,,0,0.06205250596658718,-0.06205250596658718,0,0,0.0
2023-05-15,3.92,4.02,3.92,3.98,24252108,4.003513265061282,4.062206507186739,4.134162452141464,4.168390942267841,4.216078832125097,0.8957567049440849,0.9684686954977183,0.8185239733395769,0.5954542810147079,0.6281889131556692,0.8761926872333592,1.0330631716972334,0.8916507141282425,1.0218135610573629,0.348805521916338,0.36605864503579466,0.41479281948450764,-0.0025445292620865922,0.022900763358778553,-0.0025445292620865922,0.012722646310432628,-0.51313275,,0,0.05011933174224348,-0.05011933174224348,0,0,0.0
2023-05-16,3.99,4.05,3.99,4.02,16313026,4.009008843374188,4.05453259678915,4.1232898376518,4.158817333089271,4.2096500179570615,0.6501206713272573,0.6558432319614501,0.5871181829584505,0.41077266969386,0.43105228271707857,0.8946976223308165,1.0433802543770085,0.9007323276181567,1.0336940832356585,0.44299191675372057,0.40851139497401256,0.4333739989248454,0.002512562814070307,0.017587939698492372,0.002512562814070307,0.010050251256281229,-0.23488376,,0,0.04057279236276867,-0.04057279236276867,0,0,0.0
