date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,54.6,56.65,54.35,56.1,3052964,56.09457831107526,56.69518305545812,57.41231226374044,57.92845565950628,59.367080057318354,0.7378375378242923,0.7673359791893979,0.5616153470158965,0.4464500197568317,0.4239850813207401,0.9140125270853312,1.0323452456063253,0.865548066540412,1.065717836501572,0.4535137247568183,0.44547134612873557,0.4579718450820032,0.0,0.03754578754578741,-0.0045787545787545625,0.027472527472527375,-0.4244394,,0.0,0.0,0.0,0,0,0.0
2023-04-27,55.5,56.5,55.1,56.2,3065865,56.12971887405018,56.60514977264755,57.296853952908016,57.81694239115104,59.26324136691447,0.7325599482382152,0.7844651441910268,0.5999607554440513,0.459065498840892,0.4381854840225723,0.9255469140209586,1.0318715191876306,0.872303649864468,1.0660516967828346,0.4636940643722783,0.45023787673421894,0.45994236901401536,-0.010695187165775444,0.007130124777183555,-0.017825311942959,0.0017825311942958333,-0.3307589,,0.0,-0.0017825311942958333,0.0017825311942958333,0,0,0.0
2023-04-28,56.45,56.95,55.8,56.25,1680116,56.169812582700125,56.54057708671163,57.197153576440584,57.715849333657424,59.16444656799924,0.46073288018769276,0.47901175618061986,0.3425533988352697,0.2579387486607749,0.2434377574917339,0.9337199520278915,1.0317864036008975,0.8777996097563141,1.0657584254903778,0.4698663834479834,0.4528507101914004,0.46097374303485017,0.004448398576512469,0.013345195729537407,-0.007117437722420017,0.000889679715302405,-0.23152408,,0.0,-0.002673796791443861,0.002673796791443861,0,0,0.0
2023-05-02,57.45,57.95,53.8,55.1,2542496,55.813208388466755,56.278653980036786,56.99742466439862,57.54708486051824,59.03118602478615,0.8669060346911163,0.7304645396299843,0.5390107196592661,0.38730155743914163,0.36418302388108953,0.9246991579517672,1.0093783764408577,0.8670485977469994,1.040943482050401,0.35304877254765493,0.403805714511002,0.44060206338355196,0.021333333333333426,0.030222222222222372,-0.04355555555555557,-0.020444444444444376,-0.25951657,,0.0,0.017825311942959,-0.017825311942959,0,0,0.0
2023-05-03,54.7,54.7,53.3,54.05,2696600,55.22547225897784,55.87344416548464,56.716717553503514,57.32146648242029,58.867868450203,1.0066774746608191,0.7574498359201703,0.6036095375708647,0.4126049708320822,0.38052994672439727,0.9073627347997527,0.998397368639199,0.8572865968482378,1.0191593239431969,0.2750137129125972,0.36383075733535253,0.4226505946423824,-0.007259528130671433,-0.007259528130671433,-0.03266787658802184,-0.019056261343012748,-0.34666535,,0.0,0.036541889483066026,-0.036541889483066026,0,0,0.0
2023-05-04,53.9,54.7,53.35,54.35,3108715,54.9336481726519,55.59645431721471,56.49131588174127,57.12975896742544,58.71974161577011,1.1707069176952423,0.8976469390114393,0.7324232706630452,0.5436096770700458,0.4458000555007462,0.913730971275992,1.0098739632628517,0.8672066250197591,1.0241028466288136,0.3280568906418297,0.3832145654521424,0.4296395332670149,-0.0027752081406104967,0.012025901942645856,-0.01295097132284917,0.0055504162812212154,-0.3014396,,0.0,0.031194295900178304,-0.031194295900178304,0,0,0.0
2023-05-05,55.2,56.15,54.55,55.55,2936513,55.139098781767935,55.58800807772112,56.401666750146866,57.027839034043154,58.6158156611547,1.1448353717059476,0.8637922432982849,0.7434717640658673,0.5378376295211003,0.4362282996480112,0.9351718587420208,1.034274352589218,0.888132187853138,1.0478231558963949,0.5080302266285623,0.456777890863263,0.45730055799120106,0.015639374425022945,0.03311867525298973,0.0036798528058876734,0.022079116835326484,-0.07642826,,0.0,0.009803921568627527,-0.009803921568627527,0,0,0.0
2023-05-08,55.7,56.5,55.1,55.65,2268566,55.309399187845294,55.59927933631728,56.33007944060907,56.93894619313715,58.51857580341192,0.8482310998413222,0.7133406984314081,0.6181396146530083,0.4248899420640186,0.34116988957447514,0.936847580820763,1.036917973066776,0.892447559978195,1.0499987787301002,0.5213836302866022,0.46271139322916804,0.45959950908579794,0.0027002700270029045,0.017101710171017137,-0.008100810081008047,0.0018001800180018623,0.000106608495,,0.0,0.008021390374331583,-0.008021390374331583,0,0,0.0
2023-05-09,56.0,56.0,53.65,53.85,3728220,54.82293279189687,55.28122854789596,56.0938813986463,56.73965934196701,58.36550774428366,1.247227808529909,1.2447890425812946,1.0083959953369561,0.6864064629919221,0.5448596874933085,0.9062908939161914,1.0105655891160925,0.8644416864203354,1.0190412135345326,0.323697720403342,0.3797522851726044,0.425451214071771,0.0062893081761006275,0.0062893081761006275,-0.035938903863432126,-0.032345013477088846,-0.2538862,,0.0,0.0401069518716578,-0.0401069518716578,0,0,0.0
2023-05-10,53.35,53.85,51.5,52.3,4751511,53.981955194597916,54.73918699373305,55.732559360679986,56.453229707001405,58.16663863791371,1.3690228670114333,1.5231456121829967,1.2718661766391395,0.9046663837980725,0.6782820465196756,0.8803236252377873,0.9930688316918128,0.8406836416363201,0.9939742018410754,0.22987941048417068,0.3241473826527967,0.3986058832194272,-0.00928505106778088,0.0,-0.04363974001857007,-0.028783658310120752,-0.50554377,,0.0,0.06773618538324433,-0.06773618538324433,0,0,0.0
