date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,45.883,46.933,45.883,46.833,4868220,46.55841374736265,46.31600302999904,45.773068626415636,45.36727725632311,44.560119136520655,0.9288942644343139,1.0248043213681406,1.1013719220502651,1.0117037188312554,1.1446049421994762,0.9802092926690078,1.0790410091444684,0.9970834895087323,1.1139836623588804,0.6371548010793386,0.6433309425876621,0.612231693547974,-0.008642482120865047,0.014044033446405813,-0.008642482120865047,0.01188341291618955,0.06512479,,0,0.0,0.0,0,0,0.0
2023-04-27,46.933,47.683,46.783,47.483,4304126,46.86660916490843,46.528184297271935,45.93591923342367,45.503775497850654,44.655951295978994,0.8293236760763937,0.908861149280443,0.9689102356653183,0.9072489528649662,1.036823299170768,0.9899330548102935,1.0898062448402492,1.0088397231428767,1.130976885902191,0.738293229711177,0.6988107589428038,0.6420279050083118,0.002135246514210154,0.018149595370785532,-0.001067623257104966,0.013879102342365446,0.37961808,,0,-0.013879102342365446,0.013879102342365446,0,0,0.0
2023-04-28,47.733,48.683,47.683,47.883,7725799,47.205406109938956,46.77451442504067,46.12135549690713,45.657273852828034,44.761756171520666,1.4748083497794897,1.5427259834471125,1.657786531994693,1.6347410563259728,1.8570117920348346,0.9929672600260536,1.0963764852241662,1.013373156699887,1.143067997315245,0.7844993980595983,0.7277653302265308,0.6590011426184539,0.0052650422256386165,0.025272202683065625,0.004212033780510938,0.008424067561021875,0.6133819,,0,-0.02242008839920584,0.02242008839920584,0,0,0.0
2023-05-02,47.883,49.033,47.883,48.333,3952492,47.5812707399593,47.05787543866964,46.3319883067255,45.82990134619397,44.87884613311015,0.8043587309810845,0.8239265834358158,0.8577462736271949,0.8449680145352011,0.9602205619310745,0.9966729845453651,1.102821925506812,1.0189038671420696,1.1568067382353808,0.8273624268524269,0.7569697169368449,0.6771300670346895,0.0,0.024016874464841242,0.0,0.009397907399285588,0.78381807,,0,-0.03202869771315098,0.03202869771315098,0,0,0.0
2023-05-03,47.833,48.133,47.633,48.033,3488056,47.73184715997287,47.235170813456975,46.49398942037069,45.97203674321372,44.98226101399178,0.7216166001170952,0.7169591431937663,0.7517721174715147,0.7448754477915914,0.8413909942299432,0.9882881935967714,1.088596665340901,1.0092188684231587,1.1519138272440517,0.7097255322262152,0.7012458563308144,0.6527761658658144,-0.01034489893033741,-0.004137959572134919,-0.014482858502472329,-0.006206939358202379,0.5903358,,0,-0.025622958170520738,0.025622958170520738,0,0,0.0
2023-05-04,47.983,49.933,47.983,49.833,7435821,48.43223143998191,47.70750339282843,46.811990427954434,46.221131146877354,45.14130163648385,1.4214346018756308,1.464237368006649,1.6346810099544944,1.7237139181892274,1.8382774065711354,1.0144812987977738,1.1279705390797397,1.038835666776993,1.2009606455388635,0.8595246312649389,0.7995964283044182,0.7170499489221942,-0.0010409510128454036,0.03955613848812267,-0.0010409510128454036,0.03747423646243209,1.0808133,,0,-0.06405739542630196,0.06405739542630196,0,0,0.0
2023-05-05,49.833,49.833,48.983,49.083,3718551,48.649154293321274,47.95759368504144,47.02827705386353,46.40576784707882,45.27053764840241,0.7120811464871617,0.7260787214038856,0.8099150182723442,0.8522952447241653,0.9007161066566539,0.9947388191307801,1.1047663292199141,1.0175267315187122,1.1857674094858945,0.6774410969093724,0.6938480801508571,0.663205881864722,0.0,0.0,-0.017056970280737715,-0.015050267894768488,0.8382074,,0,-0.04804304656972658,0.04804304656972658,0,0,0.0
2023-05-08,49.133,49.383,48.733,49.183,3083937,48.82710286221418,48.18039483321572,47.23348876301939,46.58494411500922,45.39881510255315,0.7132237756320892,0.6544866855592852,0.6731121176182241,0.715612131671171,0.7515869733134529,0.9917533378304825,1.1029054342866338,1.014136789555647,1.1906238141862355,0.6884413067843773,0.6997312197484297,0.6667183707145425,0.0010186826396105797,0.006112095837662812,-0.00713077847727317,0.0020373652792209374,0.7168316,,0,-0.05017829308393651,0.05017829308393651,0,0,0.0
2023-05-09,49.033,49.533,48.183,48.533,5708345,48.72906857480946,48.244504863540136,47.357251737969925,46.71062513984734,45.501575263125176,1.205238396316757,1.1855495547793211,1.2095631821137751,1.2873391568583505,1.359565705357531,0.9767862503286693,1.0828523343032928,0.9968948586126207,1.1761727767436965,0.5390718070272447,0.6144541109449123,0.6223117038789195,-0.0030498342923367394,0.007116280015452503,-0.020332228615578596,-0.013215948600125982,0.2304869,,0,-0.036299190741571286,0.036299190741571286,0,0,0.0
2023-05-10,47.983,48.633,47.983,48.333,4378793,48.59704571653964,48.260594888351015,47.45018014387755,46.81529448566364,45.5944088610555,0.8866906612816323,0.898949547134481,0.9156735609097361,0.9908302013578291,1.032444583881153,0.9715865065003724,1.0734815245613087,0.9895496126879175,1.1724414368733944,0.49755157572470116,0.5898766751684025,0.6091704259864811,-0.011332495415490529,0.0020604537119073285,-0.011332495415490529,-0.004120907423814768,-0.106680594,,0,-0.03202869771315098,0.03202869771315098,0,0,0.0
2023-05-11,48.333,48.383,47.633,48.383,3867218,48.52569714435976,48.28285036319628,47.539020130174926,46.916436776911155,45.68583807872581,0.9262882845257939,0.808792236694674,0.8245949744005123,0.8697838483304957,0.9109701444624725,0.9707378012506619,1.07232945701935,0.9874290723148589,1.1747142507631763,0.5093609072639516,0.5943833927468722,0.6113302915899423,0.0,0.0010344898930338964,-0.014482858502472329,0.0010344898930338964,-0.2600312,,0,-0.033096320970256166,0.033096320970256166,0,0,0.0
2023-05-12,48.133,48.133,46.883,47.183,4762658,48.078131429573176,48.08287756988786,47.505113451110645,46.93363440420721,45.73492535483316,1.0678566974031376,0.9628931184398596,0.9807737395150179,1.0288626938422112,1.0837387097500533,0.9468360553329792,1.0437857909832762,0.9613900332828317,1.1451784930756796,0.29872663736692934,0.45968199570428003,0.53643658355737,-0.005167104148151247,-0.005167104148151247,-0.03100262488890726,-0.02480209991112592,-0.79189545,,0,-0.007473362799735206,0.007473362799735206,0,0,0.0
2023-05-15,47.633,47.833,46.933,47.733,3149643,47.96308761971545,48.01926346627189,47.52681693195725,46.98520637812933,45.80043599893699,0.7153352361359707,0.7111151506745002,0.666394680838024,0.6857450473709941,0.7231166657397572,0.9576993939065036,1.0531348009436132,0.9705085259300715,1.158591219134072,0.433047019952038,0.515588093126526,0.5623066308713708,0.009537333361592237,0.013776148188966442,-0.005298518534217811,0.011656740775279228,-0.7360913,,0,-0.019217218627890498,0.019217218627890498,0,0,0.0
2023-05-16,48.133,48.133,46.683,46.883,4059727,47.603058413143636,47.812670108767904,47.46550103367561,46.978612418250016,45.835929900611184,0.9870584050800965,0.9005682991878843,0.8588862382211956,0.8693833925583326,0.923292797028906,0.9410288858732668,1.032778937435985,0.9522628293928547,1.1359312675461999,0.31608896033831535,0.4378021145889008,0.5155057316735218,0.008379946787338,0.008379946787338,-0.021997360316761916,-0.017807386923092916,-1.0054462,,0,-0.001067623257105188,0.001067623257105188,0,0,0.0
2023-05-17,46.883,47.233,46.333,46.433,4831300,47.21303894209576,47.56182099808283,47.36716760189698,46.9434116170726,45.855505969443605,1.1482641081096077,1.0336642527897426,0.9954602325692573,1.0154576491402292,1.0821296200939883,0.9324337738314206,1.0216649945913556,0.94255151671464,1.1229829939320624,0.26816049717835755,0.4021158787226349,0.4926553137910261,0.0,0.007465392573000829,-0.011731331186144334,-0.009598361879572637,-1.202168,,0,0.008540986056840283,-0.008540986056840283,0,0,0.0
2023-05-18,46.983,47.133,46.333,46.433,4528614,46.953025961397174,47.356580816613224,47.278199258859175,46.91048183532598,45.874440199953646,1.051386227137682,1.046162545829533,0.9261985395720678,0.9640459109276595,1.0070875911986523,0.9330878403284022,1.019983887297046,0.9420762647217504,1.1207202595555987,0.26816049717835755,0.4021158787226349,0.4926553137910262,0.011845024013094063,0.015075485107574504,-0.0021536407296535165,0.0,-1.1065378,,0,0.008540986056840283,-0.008540986056840283,0,0,0.0
