date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,9.3,9.53,9.29,9.47,4004336,9.478754213733895,9.6092337958841,9.815856294095227,9.979021008438576,10.216628423117344,0.931222686720046,0.6344185649191592,0.682421840992471,0.6167920843887811,0.507429550848361,0.8905069614407898,1.0316344528439008,0.7760718149597696,1.0522002782013102,0.38066753682944615,0.35435609244887095,0.389898056302519,0.0,0.02473118279569886,-0.0010752688172044333,0.018279569892473146,-0.46618268,,0,0.0,0.0,0,0,0.0
2023-04-27,9.45,9.61,9.37,9.57,2837431,9.509169475822597,9.602100378450626,9.7924414089433,9.952632556281248,10.195427491211857,0.700666968103458,0.4806190016693504,0.503635900301726,0.45136884825865536,0.37024521982850794,0.9001422933203145,1.0463193014055838,0.7869826338854172,1.0668543460561113,0.48766505859895576,0.40709017854665874,0.4108913776114892,-0.0021119324181627652,0.014783526927138135,-0.010559662090813271,0.010559662090813049,-0.28413245,,0,-0.010559662090813049,0.010559662090813049,0,0,0.0
2023-04-28,9.71,9.79,9.51,9.51,6844292,9.509446317215065,9.585354855095966,9.765542227139177,9.924075617166329,10.172954458713107,1.5023822778996005,1.2499610745935419,1.1873922715578769,1.0868219598319506,0.9162219754346919,0.8986708142288964,1.0432545140488483,0.7845405504333163,1.0640453525747888,0.4317255224094801,0.3860683124770552,0.40215168255859834,0.014629049111807735,0.02298850574712641,-0.006269592476489061,-0.006269592476489061,-0.21284911,,0,-0.004223864836325086,0.004223864836325086,0,0,0.0
2023-05-02,9.65,9.87,9.45,9.79,4451131,9.60296421147671,9.622563063260335,9.767871538840208,9.915425577349147,10.160398574820874,0.9619880920560671,0.8822823241992147,0.7936070335198321,0.7320159806975517,0.6212875025988536,0.9334827403851912,1.0708355962755927,0.8119661692188229,1.0960369344352598,0.659539619933729,0.5157349003749566,0.4587083433777799,0.014721345951629994,0.03785488958990535,-0.006309148264984299,0.029442691903259766,0.2205489,,0,-0.0337909186906018,0.0337909186906018,0,0,0.0
2023-05-03,9.69,9.73,9.43,9.59,3019890,9.59864280765114,9.61664250630391,9.750931392283997,9.894430378810492,10.141696982203795,0.7143681880008619,0.6622312138309399,0.5256726459779679,0.49721722976863364,0.41468793237448087,0.9248863988849764,1.045669362529668,0.7985912676615177,1.0761552314428864,0.4856929957302324,0.44169585482423346,0.4282478915302221,-0.010214504596527063,-0.006128702757916105,-0.036772216547497405,-0.020429009193054015,0.14774588,,0,-0.012671594508975703,0.012671594508975703,0,0,0.0
2023-05-04,9.45,9.85,9.45,9.73,4777182,9.642428538434094,9.637252959703199,9.748937926352188,9.883821967274333,10.128198720492195,1.1000989348949342,1.120394057923382,0.8359203115226469,0.853395607755714,0.6690017191133273,0.9522325377919701,1.052585157439397,0.8132732294012801,1.0937498614373447,0.5820814604425454,0.4977734624488103,0.45491865544238463,-0.014598540145985495,0.027111574556829998,-0.014598540145985495,0.014598540145985384,0.30140355,,0,-0.02745512143611406,0.02745512143611406,0,0,0.0
2023-05-05,9.71,9.89,9.69,9.85,2714450,9.71161902562273,9.675934239757161,9.758562885747217,9.881639904869537,10.119077450967861,0.6340493011862696,0.6608012334812585,0.4934834618130131,0.505452652594533,0.3904435889672743,0.9689337226954251,1.0630047784962733,0.8268422551687633,1.108002152314771,0.6519668592671647,0.5416218136987561,0.476933430357643,-0.0020554984583761593,0.016443987667009274,-0.00411099691675243,0.012332990750256956,0.40627006,,0,-0.04012671594508954,0.04012671594508954,0,0,0.0
2023-05-08,9.85,10.09,9.85,10.05,5600946,9.824412683748488,9.74394619616495,9.78631880139034,9.892501846490859,10.116812616509899,1.3929864680301558,1.344496222046146,1.0678169900322596,1.0790268202229547,0.8255493702248462,0.9882169121499752,1.0848248894245127,0.8482445506572037,1.1292978599094583,0.741887994056723,0.6054183039040636,0.5115436112819316,0.0,0.024365482233502656,0.0,0.020304568527918843,0.62054366,,0,-0.06124604012671586,0.06124604012671586,0,0,0.0
2023-05-09,9.93,10.45,9.93,10.15,7687386,9.932941789165659,9.817774160498596,9.820955106019833,9.909114630588224,10.117900727444,1.6496429502044145,1.6852884567555706,1.4157205661042995,1.4728316254712923,1.144173454388358,0.9958606330045483,1.0970825314287123,0.8629866149109758,1.1370612790100278,0.7777733554610635,0.633738218720951,0.5279817300220969,-0.01194029850746281,0.03980099502487544,-0.01194029850746281,0.00995024875621886,0.84002954,,0,-0.07180570221752891,0.07180570221752891,0,0,0.0
2023-05-10,10.27,10.31,10.07,10.13,3792040,9.998627859443774,9.874542494953396,9.850387953065562,9.923365299582533,10.118297424904853,0.7809208654054611,0.8561970932568209,0.7210113639975982,0.7374810256177579,0.565039905619215,0.9906304772321274,1.096772701994434,0.8683469860858746,1.1304764925185136,0.751647917148799,0.6237891978151238,0.5242673569099062,0.011822660098522064,0.015763546798029493,-0.007881773399014746,-0.0019704433497536034,0.81622905,,0,-0.06969376979936648,0.06969376979936648,0,0,0.0
2023-05-11,10.13,10.25,9.93,10.07,5090629,10.022418572962517,9.910080223143687,9.871303386106938,9.932825602835274,10.116713902776825,1.0222684462145293,1.1095987473349336,0.9674733139828806,0.977449087007341,0.7536726471328796,0.9823550874377616,1.091347617058595,0.869624221444757,1.120264024896835,0.6675602574674881,0.5927696712583864,0.5128734029767991,0.0,0.011846001974333609,-0.019743336623889496,-0.005923000987166915,0.6433503,,0,-0.06335797254487852,0.06335797254487852,0,0,0.0
2023-05-12,10.11,10.11,9.53,9.53,6040061,9.858279048641679,9.840974728026653,9.838798301715801,9.906836854265258,10.097477381374306,1.0222147268671782,1.1690042488953893,1.0887579968512233,1.099397348544223,0.8412808541264032,0.9320403717115452,1.0348436048893346,0.8290912243408994,1.0590277203512708,0.29557033549045225,0.39589878870605366,0.42530606929964804,0.003972194637537063,0.003972194637537063,-0.053624627606752795,-0.053624627606752795,-0.11218401,,0,-0.0063357972544877406,0.0063357972544877406,0,0,0.0
