date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,2.01,2.1,1.96,2.06,97230700,2.092159700376644,2.1474884236210277,2.197583871180058,2.240937111616021,2.3468375663590813,0.7301899933679669,0.7478896291595991,0.567485527947341,0.5167582696497506,0.500851534156876,0.8419029871259802,1.051469824201429,0.6976314017449011,1.1032850070761098,0.31439236010198607,0.3790266225245416,0.41565164201442045,-0.004950495049505066,0.03960396039603964,-0.02970297029702973,0.01980198019801982,-1.0442681,,0.0,0.0,0.0,0,0,0.0
2023-04-27,2.04,2.07,2.01,2.02,103829882,2.068106466917763,2.124308710235386,2.1806711215438623,2.2266831044149877,2.3361215805768163,0.8240356471120553,0.8413166255128799,0.5992044519767131,0.5559653056438669,0.5407358503450315,0.8235170298961608,1.0411802362095934,0.6903913043987883,1.0845891542802422,0.26489335052632945,0.3533808301651275,0.4032204424495941,-0.009708737864077666,0.004854368932038833,-0.024271844660194275,-0.01941747572815533,-1.0490971,,0.0,0.01941747572815533,-0.01941747572815533,0,0,0.0
2023-04-28,2.06,2.09,2.01,2.01,135492186,2.048737644611842,2.1035253083744068,2.1644167290158753,2.21270354929144,2.3254290697382323,1.0469857922313448,1.0454171526578344,0.7670631870732202,0.7458420547235842,0.7072672906465741,0.8177300317284035,1.0474336022279187,0.6931591966028154,1.0820608167964665,0.25247148341734343,0.34686154380166845,0.4000716954400533,0.01980198019801982,0.034653465346534684,-0.004950495049505066,-0.004950495049505066,-0.9232628,,0.0,0.024271844660194275,-0.024271844660194275,0,0,0.0
2023-05-02,2.03,2.08,1.96,1.98,78809844,2.0258250964078948,2.0810661613972417,2.1468532310143633,2.197690417079089,2.3141035264681262,0.7090379672446446,0.6120701473227858,0.4502377549692645,0.43562813891298535,0.4121665485752021,0.803503854934488,1.0455209356029063,0.6914676683338795,1.0651696133517956,0.21471367376461026,0.32676718060392884,0.39044336638410343,0.00995024875621886,0.034825870646766344,-0.02487562189054715,-0.01492537313432829,-0.8516676,,0.0,0.03883495145631066,-0.03883495145631066,0,0,0.0
2023-05-03,1.96,1.97,1.9,1.92,83890723,1.9905500642719298,2.051781404779561,2.1252481613939476,2.179774906299793,2.3011820993708105,0.8057662514358823,0.6519332147347919,0.48887392474401065,0.4514892484852021,0.431284739455586,0.7791453125362727,1.0335019668314165,0.6763875815571722,1.037431752988073,0.15628247953254157,0.28949790082535315,0.3716149965800226,-0.010101010101010055,-0.005050505050505083,-0.04040404040404044,-0.030303030303030276,-0.8830599,,0.0,0.06796116504854377,-0.06796116504854377,0,0,0.0
2023-05-04,1.92,2.0,1.92,1.99,152446481,1.99036670951462,2.040548422092368,2.1123673841183335,2.1675313639578713,2.290979407588161,1.3757486836221327,1.2261840780515878,0.9304166139013698,0.9205579457486655,0.823114867051252,0.8084171963763076,1.0824631783967555,0.7059938339231425,1.0794029232412368,0.3959917116201231,0.3810140322264958,0.4067481365870341,0.0,0.04166666666666674,0.0,0.03645833333333326,-0.60700494,,0.0,0.03398058252427183,-0.03398058252427183,0,0,0.0
2023-05-05,1.99,2.14,1.99,2.1,179220713,2.0269111396764132,2.0513577998937556,2.1111895380118257,2.163174501767041,2.2847177876672378,1.4826975850604294,1.4806955686937477,1.1598536345656232,1.14278335867731,1.030732810628758,0.8541007589902857,1.1448673125325188,0.7493250775006488,1.1414213725811306,0.6123367640297821,0.49466300549864234,0.4569692796729031,0.0,0.07537688442211055,0.0,0.05527638190954787,-0.15542898,,0.0,-0.01941747572815533,0.01941747572815533,0,0,0.0
2023-05-08,2.12,2.13,2.03,2.05,96929184,2.0346074264509424,2.0511109271857997,2.10536196296308,2.155872921007877,2.27702212249782,0.8310181252853077,0.7960490952399739,0.6160005713172816,0.6106800751015367,0.5489256000751828,0.8338126820408875,1.1205772717963696,0.7369783916090543,1.1159266523859575,0.5087913000723994,0.4526855460739152,0.43918057522458204,0.00952380952380949,0.014285714285714235,-0.03333333333333344,-0.023809523809523947,-0.058791123,,0.0,0.004854368932038944,-0.004854368932038944,0,0,0.0
2023-05-09,2.05,2.15,1.99,1.99,163130791,2.0197382843006286,2.039999849515654,2.0943751093475487,2.1451714422331754,2.2676115611044487,1.1898739148613378,1.3172117468058073,1.0122662305136108,1.0146728767593325,0.8991169531750423,0.8087896624235235,1.0924861802879549,0.7195707273545346,1.087751323887124,0.40584850551437396,0.4066716170873484,0.4185974401790633,0.0,0.04878048780487809,-0.029268292682926744,-0.029268292682926744,-0.10569402,,0.0,0.03398058252427183,-0.03398058252427183,0,0,0.0
2023-05-10,2.0,2.02,1.95,1.97,89527965,2.003158856200419,2.0272726041491715,2.0825298608382585,2.1338700588632933,2.2578538050026635,0.6392827913219641,0.7413866809237116,0.6392255322400954,0.5580363697031335,0.49449117473886445,0.8086209794985812,1.0891478347217523,0.7175325071703854,1.0801545263301622,0.37429423305517373,0.3919171609326846,0.4118251370050714,0.005025125628140614,0.015075376884422065,-0.02010050251256279,-0.01005025125628145,-0.17329141,,0.0,0.043689320388349606,-0.043689320388349606,0,0,0.0
