date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,21.7411,22.1911,21.5411,22.1911,6383895,22.384710737001807,22.74924983501995,22.99642582321396,23.06604487844151,23.07091109802424,1.1168952111185793,1.171117149842731,0.9900497971141963,1.05438071958044,0.9490448224599578,0.903132984739522,1.007268997314356,0.9116645958424379,1.0176648708527136,0.358083286392338,0.38952084679121873,0.44042292959510937,0.006947306992232782,0.027789227968931574,-0.0023157689974110385,0.027789227968931574,-1.0962253,,0.0,0.0,0.0,0,0,0.0
2023-04-27,21.7911,22.0411,21.5911,21.6411,5481348,22.13684049133454,22.547768046834502,22.86734717338406,22.974112950800123,23.02403204563,0.9683610280752403,0.9707616335680055,0.8291988129328078,0.8891528391078478,0.7973536918591533,0.8766303220152111,0.9951984966086865,0.8903994993735745,0.9948893972244613,0.2735660887601923,0.3377843341271196,0.4105157380165615,-0.01802524435471875,-0.0067594666330195174,-0.02703786653207807,-0.024784710987738157,-1.2401153,,0.0,0.024784710987738157,-0.024784710987738157,0,0,0.0
2023-04-28,21.6411,22.2411,21.5411,21.8911,4780954,22.054926994223027,22.428373856500954,22.77437125210939,22.904241147522697,22.986886732658526,0.8141931328163431,0.8678930159010056,0.7861284464270007,0.7770192172247473,0.7112568667705634,0.8873208228106991,1.0150656642967317,0.9016951467731498,1.0083658120481913,0.35946562369340695,0.37941402733616736,0.42906580491844765,0.0,0.027725023219706824,-0.004620837203284545,0.01155209300821114,-0.9647941,,0.0,0.013518933266038924,-0.013518933266038924,0,0,0.0
2023-05-02,21.9411,22.3411,21.5911,21.9411,4842021,22.016984662815354,22.339778609864414,22.695012085241828,22.842103008972845,22.952598643063162,0.7770119239273421,0.8848565425206906,0.8225895373330487,0.789845797636908,0.7234550843579509,0.890331314463556,1.0244017339351748,0.9051215612473501,1.0122232652050633,0.3778574401165071,0.38796406772219727,0.4328232967035685,0.0022840332372515704,0.02055629913526502,-0.013704199423510088,0.0022840332372515704,-0.66060954,,0.0,0.011265777721699233,-0.011265777721699233,0,0,0.0
2023-05-03,21.5911,22.8911,21.5911,22.5911,6922561,22.208356441876905,22.385473408070883,22.685115696171177,22.82590926645847,22.9407462285365,1.245970889549613,1.2136966078914724,1.1848148467165942,1.1623477847998545,1.0630846411760533,0.921026851887189,1.0557065593515411,0.933552538675344,1.042274893690189,0.5757897534951187,0.48954740377160044,0.47968302106933103,-0.015951798223425295,0.043297738035012134,-0.015951798223425295,0.02962476812921877,-0.15717623,,0.0,-0.01802524435471886,0.01802524435471886,0,0,0.0
2023-05-04,22.2411,22.2911,21.0911,21.5911,15447810,22.002604294584604,22.241041879330723,22.580923725107255,22.74624415249341,22.89649553251891,2.0351275072530335,2.2944836680778167,2.4652693343999266,2.3888804816424463,2.2123230755282304,0.8793207328028008,1.0180684617822509,0.892485122480737,0.9991213341503836,0.3572296326483288,0.381350660640975,0.423076865350626,-0.015492826821181804,-0.013279565846727293,-0.06639782923363624,-0.04426521948909079,-0.514744,,0.0,0.02703786653207807,-0.02703786653207807,0,0,0.0
2023-05-05,21.7911,21.8911,20.8411,21.4411,9411597,21.815436196389737,22.09559790127059,22.472369084620848,22.66204130394545,22.848777646206813,1.1178315444322875,1.3318846279104488,1.45264207153616,1.4231005026820402,1.3358153968920827,0.8733746912170166,1.0203981244110953,0.8855333515959688,0.9958912174068748,0.33349423087231633,0.3678024240155265,0.4153379764533833,0.009263075989643932,0.013894613984465787,-0.03473653496116458,-0.006947306992233004,-0.71401113,,0.0,0.0337973331650977,-0.0337973331650977,0,0,0.0
2023-05-08,21.4411,21.8911,21.3911,21.4411,4503888,21.690657464259825,21.976598282857754,22.374152981323626,22.583270897239295,22.802624280757406,0.5397736204652948,0.6281885902022293,0.721144793552364,0.6831293573756866,0.6495031629132343,0.8758893427884009,1.0279573659525056,0.8845629736981594,0.999290092408577,0.33349423087231633,0.3678024240155265,0.4153379764533833,0.0,0.020987729174342773,-0.002331969908260123,0.0,-0.59652156,,0.0,0.0337973331650977,-0.0337973331650977,0,0,0.0
2023-05-09,21.3411,21.5911,21.0911,21.1411,9856026,21.507471642839885,21.824689504156343,22.25671936405471,22.490227613546438,22.748148074830933,1.045333827650101,1.2400642082067905,1.4927739065210637,1.4342486234450504,1.4093564125120248,0.8675650230749694,1.0216111006477593,0.8707022137540426,0.9896738993019557,0.27615498032884583,0.33814042971605024,0.39915767519337303,-0.004663939816520468,0.006995909724780924,-0.016323789357822083,-0.013991819449561738,-0.7490873,,0.0,0.04731626643113673,-0.04731626643113673,0,0,0.0
2023-05-10,21.0411,21.2411,20.4411,20.5411,10727468,21.185347761893258,21.591309594309735,22.09332704366855,22.36447744493054,22.675785842869264,1.0387982827296216,1.3052633466013783,1.5332000420709895,1.476348172282016,1.4924259223340466,0.8436808873155609,1.006413543895283,0.8434719794558595,0.9685770876309066,0.19313739933072782,0.2867505595749452,0.36890228897985083,-0.004730122841290263,0.004730122841290152,-0.0331108598890314,-0.028380737047741245,-1.1135379,,0.0,0.07435413296321491,-0.07435413296321491,0,0,0.0
2023-05-11,20.5911,20.6911,19.9911,20.2411,8800596,20.87059850792884,21.345816940798873,21.916924468081067,22.227485351709216,22.595960077529288,0.9839270203848882,1.0328607102061051,1.214137260883331,1.165173449460969,1.2125976414150998,0.8311066475815966,1.0073805278187042,0.828003543499434,0.9615786132723391,0.16258900516152142,0.2644246172109752,0.35474998960215887,0.0024341442279138814,0.0073024326837412,-0.026775586507051696,-0.014604865367482733,-1.2573639,,0.0,0.08787306622925406,-0.08787306622925406,0,0,0.0
2023-05-12,20.1911,20.5411,20.0911,20.2911,6050819,20.677432338619226,21.154050224289985,21.762084042549535,22.10255726450217,22.520390894659474,0.7430260029983137,0.7101828698455619,0.8321741868318189,0.8024774932743699,0.8567073524930294,0.8350425082559535,1.0225967789227355,0.8276561683831057,0.9712133095171475,0.18930302961689174,0.2748795659823575,0.35906374622476955,-0.0024702214800579325,0.014821328880347373,-0.0074106644401736865,0.0024702214800580435,-1.1372813,,0.0,0.08561991068491415,-0.08561991068491415,0,0,0.0
2023-05-15,20.4372,21.2372,20.3372,20.9872,5614011,20.780688225746154,21.123713819873622,21.68828556230672,22.030598731308483,22.47012234073621,0.6951540551003559,0.6763699523098837,0.7993663774366253,0.8024846185218222,0.8229310633737618,0.8752659976655551,1.0570911500575464,0.8554128511442887,1.0086370754433531,0.478702591324043,0.40557265487592614,0.41625490395242504,0.007200201073376933,0.04662635342588639,0.002271932029313195,0.03430568081572716,-0.588407,,0.0,0.05425147919661477,-0.05425147919661477,0,0,0.0
2023-05-16,20.9872,21.0872,20.5872,20.7372,4062049,20.76619215049744,21.0534385798966,21.597705984944177,21.94715365186923,22.413305214810432,0.5822811900663684,0.4897478396014578,0.5768339976398172,0.5872769770465548,0.5866968658823625,0.8749179699031564,1.0457730801859515,0.8440528039091889,1.0013132981282766,0.41258314752177144,0.37835984525582717,0.40267146682697147,0.0,0.004764809026454042,-0.019059236105816946,-0.01191202256613555,-0.51859397,,0.0,0.065517256918314,-0.065517256918314,0,0,0.0
2023-05-17,20.7872,20.7872,19.9872,20.1872,7256587,20.573194766998295,20.895940656279034,21.46337208161616,21.83360825497444,22.340318158587138,1.1277851356015915,0.8566279410985308,0.9770545621155822,1.0102872203669384,1.019614904583726,0.8617971946754839,1.021800765758886,0.8197968666325934,0.9816047982475337,0.2990088328669652,0.3250470854059152,0.3743796024132698,0.0024111258993497753,0.0024111258993497753,-0.036166888490249405,-0.026522384892849638,-0.6099151,,0.0,0.09030196790605238,-0.09030196790605238,0,0,0.0
2023-05-18,20.1872,20.3872,19.8372,19.9872,4984835,20.377863177998865,20.730715082410118,21.322784264319385,21.714485141750284,22.263166743551494,0.8725052095789231,0.6749386663231668,0.6801306064372064,0.7147182023610374,0.6914746858610201,0.8597480223681997,1.018824736080204,0.8095252406671049,0.9791254076653959,0.26575597358235314,0.30753852457718667,0.36457475136228995,0.0,0.009907267971783984,-0.017337718950622194,-0.009907267971784095,-0.58285064,,0.0,0.0993145900834117,-0.0993145900834117,0,0,0.0
