date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-16,8.9636,9.0636,8.9636,9.0436,3935994,9.035916385662057,9.058691670914563,9.09299224283681,9.113847132196788,9.099701436630243,0.855864626171065,0.8766401182296351,0.7381456863877627,0.7896434394455358,0.7981138898189137,0.9818279994084578,1.0149695517384578,0.9592904170143101,1.0138775195435978,0.46016902257494974,0.4429189335430605,0.463706127713306,-0.004442667377493548,0.0066640010662399884,-0.004442667377493548,0.004442667377493326,-0.13697788,,0,0.0,0.0,0,0,0.0
2023-05-17,9.0436,9.0436,8.9836,8.9836,3739989,9.018477590441371,9.045038639839188,9.08257393399521,9.105444091409899,9.095894832150563,0.8218821529071756,0.8651839884855316,0.7823073377780084,0.737911976612149,0.7575894965534351,0.9754843710038709,1.0091861582468857,0.9532300655917761,1.0080164874271342,0.3204074673402797,0.3860598369304804,0.43852071068203297,0.0,0.0,-0.00663452607368753,-0.00663452607368753,-0.18792507,,0,0.00663452607368753,-0.00663452607368753,0,0,0.0
2023-05-18,9.0036,9.0636,8.9836,8.9836,2134581,9.006851726960914,9.033867978050244,9.073147845043286,9.09758318228668,9.092213034375135,0.5835317421264137,0.5143512610475631,0.485010386566072,0.4265377310388691,0.43899865299053376,0.9754843710038709,1.0091861582468857,0.9531754088961636,1.0089078409167798,0.32040746734027975,0.3860598369304803,0.43852071068203297,0.0022262789972840036,0.008905115989135792,0.0,0.0,-0.15466163,,0,0.00663452607368753,-0.00663452607368753,0,0,0.0
2023-05-19,9.0236,9.0236,8.9636,8.9636,5362419,8.99243448464061,9.021091982041108,9.062714716943924,9.088939106010121,9.08799621357595,1.4304868221108629,1.2278857301484323,1.2174618008924312,1.0466929889385899,1.0975462603873356,0.9731182240574804,1.0076004822284361,0.9509633793512863,1.0076680012323254,0.2766458576773378,0.36668819788304724,0.42989684265674305,0.004452557994568007,0.004452557994568007,-0.0022262789972838926,-0.0022262789972838926,-0.19861624,,0,0.008846034764916633,-0.008846034764916633,0,0,0.0
2023-05-22,8.9036,9.0436,8.9036,9.0436,6363732,9.009489656427073,9.025184348942725,9.06089426771117,9.086014002396565,9.086540600016082,1.4833663987649905,1.398974125497665,1.4222981254766691,1.2193717659034442,1.2992698451162417,0.9817551782627036,1.016416366149662,0.9597104032813871,1.0171320762449771,0.5701754456190458,0.48217062659936794,0.47349340019374053,-0.006693739122673792,0.008924985496898685,-0.006693739122673792,0.008924985496898685,-0.052764617,,0,0.0,0.0,0,0,0.0
2023-05-23,9.0636,9.0636,8.9036,8.9236,4382943,8.980859770951383,9.006714467316774,9.047818623167249,9.075535679661304,9.081198285261456,0.9901475834716109,0.9646357910729807,0.9633188393976514,0.830337126176354,0.8850506818067543,0.9684971500369017,1.0034028780916917,0.9466665914266601,1.0048124586447684,0.32380592599901,0.3697878585519801,0.4224812274429177,0.0022115086912291027,0.0022115086912291027,-0.01548056083860394,-0.013269052147374838,-0.32203004,,0,0.013269052147374838,-0.013269052147374838,0,0,0.0
2023-05-24,8.9036,8.9236,8.8436,8.8636,5307218,8.941773180634256,8.98069365507736,9.030273992389416,9.061862410005736,9.074063915252884,1.1149995289156944,1.1325733524843558,1.1422494728824029,0.9833454063371813,1.0649025858662855,0.9607188469626542,0.9991442233983702,0.9398963982167362,0.9997895659238198,0.2549534732111156,0.3273944978664442,0.3998107454825025,-0.0022412479268456575,0.0,-0.00896499170738263,-0.006723743780537084,-0.569112,,0,0.019903578221062368,-0.019903578221062368,0,0,0.0
2023-05-25,8.8236,8.9436,8.8036,8.8236,7046486,8.902382120422837,8.95213117233602,9.010590755018995,9.04649064161827,9.065851983605247,1.2241864503922222,1.486533687109456,1.4658221503994289,1.2880847835821778,1.4041782696569451,0.9547695236086183,0.9988681920889626,0.9349495923189683,0.9972025838554406,0.21657695117436304,0.3017682526181369,0.38530168211432375,-0.004512839027031812,0.009025678054063846,-0.0067692585405478845,-0.004512839027031812,-0.7154328,,0,0.024326595603520573,-0.024326595603520573,0,0,0.0
2023-05-29,8.8036,8.9036,8.8036,8.8036,4707810,8.86945474694856,8.925125504638562,8.99087734977909,9.030820277642897,9.057253557913272,0.8378795564278887,0.9978913552821456,0.9728338743920856,0.8681204969146816,0.940240916555773,0.9514040809801709,1.0008721328934147,0.9320630814653214,0.9967186027555055,0.19795398138052103,0.28919266270904,0.37808038097333985,-0.002266648533478577,0.009066594133913641,-0.002266648533478577,-0.002266648533478577,-0.74385506,,0,0.026538104294749898,-0.026538104294749898,0,0,0.0
2023-05-30,8.8036,8.8836,8.7836,8.7836,3085044,8.840836497965707,8.899393594704277,8.97113664980013,9.014870582311097,9.048281310112836,0.6247429634483211,0.6595391514917526,0.6649129940272689,0.5802857338348238,0.6241589557834512,0.9487730484185544,1.0027686432545164,0.9291618165390766,0.9961799799369765,0.1787419531793361,0.27639466677712127,0.3707657808195949,0.0,0.009087191603434963,-0.0022717979008587408,-0.0022717979008587408,-0.76014346,,0,0.028749612985979,-0.028749612985979,0,0,0.0
2023-05-31,8.8236,8.8636,8.7636,8.8036,12031010,8.82842433197714,8.881976577485316,8.955180778390593,9.001240222161995,9.04025897207635,1.86685095780876,2.2011756158508478,2.387582702000421,2.1979803423567508,2.402603018913813,0.9522892622099269,1.0076769641787906,0.9308741679299617,1.000425800191986,0.2675946284049888,0.31030776924649833,0.3833243353068781,0.004553941436313158,0.009107882872626316,-0.002276970718156468,0.002276970718156468,-0.7611162,,0,0.026538104294749898,-0.026538104294749898,0,0,0.0
2023-06-01,8.8036,8.8436,8.7636,8.7636,6293008,8.806816221318094,8.860453563397076,8.93693498997244,8.985908594925737,9.031188186106633,0.9450367467176333,1.0969963432819254,1.2378227713946706,1.215019595724394,1.2394233392802838,0.9498887853808957,1.005775342719673,0.9263602921906652,0.9980999150768153,0.2106252673530926,0.28103806123525277,0.3678673444746207,0.0,0.0045435958017174816,-0.0045435958017173705,-0.0045435958017173705,-0.86838764,,0,0.030961121677208103,-0.030961121677208103,0,0,0.0
2023-06-02,8.8351,8.9251,8.7351,8.7751,7690031,8.796244147545396,8.844934733688516,8.92152213378459,8.9723080404144,9.022791852135922,1.1356966219167206,1.2246177377564516,1.4608460799546197,1.5087478263973906,1.4984872997932908,0.9530060960217069,1.0092656994415536,0.9274616954829208,1.0013996614824285,0.26672714869310515,0.30206782059090914,0.3754883685443405,0.008158747546670453,0.01842849970331839,-0.0032520881829386505,0.001312246108905013,-0.70179266,,0,0.029689504179751358,-0.029689504179751358,0,0,0.0
2023-06-05,8.8351,8.8551,8.7351,8.8551,3362630,8.815862765030264,8.846782963926968,8.915196216281295,8.964746231355408,9.01729375862327,0.5216235891961384,0.558924113934436,0.6443694634017096,0.6755266636001234,0.6645723143769615,0.9669218055865589,1.016954540588311,0.9361163495866609,1.0117918490590228,0.5468060793124195,0.43076514669180027,0.42614923500272783,0.0068375289170494735,0.009116705222732557,-0.00455835261136639,0.009116705222732557,-0.44207284,,0,0.020843469414834725,-0.020843469414834725,0,0,0.0
2023-06-06,8.7651,8.8451,8.7551,8.8451,4057448,8.825608510020176,8.8464769704857,8.908520386159267,8.95702711965506,9.011648061619228,0.6099107468559977,0.7022057368218719,0.7781021928650397,0.8154314755981688,0.8035077801355828,0.9684578621946137,1.015922644108065,0.9351975228169117,1.0119462794839709,0.5160101640620437,0.4200083797326982,0.4216486475896003,-0.01016363451570279,-0.0011292927239670014,-0.011292927239669792,-0.0011292927239670014,-0.35676333,,0,0.021949223760449277,-0.021949223760449277,0,0,0.0
2023-06-07,8.7951,9.0351,8.7851,8.8651,6041604,8.83877234001345,8.849862975851936,8.904385111286956,8.95109633774183,9.006843207139909,1.1072650373854982,1.0191493271430683,1.150596213756733,1.201288805193899,1.1954366972150594,0.9732345631182855,1.0179361179259852,0.9378354762532335,1.015241710609597,0.5757448895852993,0.4505010565400325,0.434227916266797,-0.005652847339204792,0.021480819888977987,-0.00678341680704575,0.0022611389356819167,0.045677938,,0,0.019737715069220174,-0.019737715069220174,0,0,0.0
2023-06-08,8.8651,8.9151,8.7551,8.7851,5402688,8.820881560008967,8.838087889333401,8.893024624497722,8.940386896597197,8.999572938053355,1.013440948937594,0.9024223594758483,1.0084602610723619,1.0550421571834625,1.0587110310893972,0.9657539023408684,1.0100920522102808,0.9301800336811344,1.0073576719549389,0.3560338352669177,0.3651732995810517,0.3977976583398615,0.0,0.005640094302376886,-0.012408207465228749,-0.009024150883802817,-0.093176566,,0,0.028583749834136807,-0.028583749834136807,0,0,0.0
2023-06-09,8.7851,8.8251,8.7351,8.8251,4731395,8.822287706672645,8.835726454909146,8.886555612640796,8.932949032300604,8.993852513854884,1.0015956427263324,0.8259615244397661,0.9039942147015348,0.9252394039380946,0.9281779859940095,0.9719475067127753,1.0150456641222378,0.9346680065689424,1.0131909127097662,0.48004656919015914,0.42561354263339285,0.4232640788601339,0.0,0.004553163879751132,-0.005691454849688804,0.004553163879751132,-0.0662448,,0,0.02416073245167838,-0.02416073245167838,0,0,0.0
2023-06-12,8.8251,8.8251,8.5151,8.5251,11775922,8.723225137781764,8.779248917652938,8.852131268579768,8.906636191507017,8.978483578974396,1.7987524377027349,1.7784744697345876,2.0491909658967953,2.12611773785204,2.1900904773634657,0.9361056524862172,0.9890750379202282,0.9020567543426525,0.9826659828536218,0.17111492387678837,0.2373227355141949,0.31732294795968813,0.0,0.0,-0.03512708071296644,-0.03399394907706432,-0.97854775,,0,0.05733336282011581,-0.05733336282011581,0,0,0.0
2023-06-13,8.5151,8.5251,8.2651,8.2851,15650390,8.577183425187844,8.689403659897858,8.79812829061979,8.866537082377533,8.95574969113917,1.7389132355435688,1.9438727648766136,2.4058727926732217,2.624581086175697,2.7359462664328382,0.903113922236474,0.9769618636814666,0.8737998529101232,0.9619025516694285,0.10411330837059511,0.17033834837723277,0.262082457490382,-0.001173006768249052,0.0,-0.03049817597447535,-0.028152162437977246,-1.8309277,,0,0.0838714671148657,-0.0838714671148657,0,0,0.0
2023-06-14,8.2351,8.4351,8.1851,8.2551,16217880,8.469822283458564,8.610439358098247,8.746411310560763,8.827089528675758,8.932777570118214,1.4772032504715256,1.9263093220334084,2.276508471068629,2.5384398158684487,2.7493365350021226,0.8969647823592802,0.986015751356277,0.8682394642411612,0.9650434634799415,0.09811078105557627,0.16391273710574059,0.2562137179973737,-0.006034930175857989,0.018104790527573744,-0.012069860351715644,-0.00362095810551466,-1.9540045,,0,0.08718873015170936,-0.08718873015170936,0,0,0.0
2023-06-15,8.3351,8.4651,8.3351,8.4351,5842989,8.458248188972377,8.578559474807657,8.716762614316881,8.801799881664419,8.916460272737288,0.5416334456537117,0.7151781374126582,0.8270351402945034,0.935685445400118,1.0107215446120705,0.9175015657572572,1.0129640804148814,0.8863217777455049,0.9901056168770924,0.3703664899041875,0.33192345338644585,0.3483719799290719,0.009690978910007253,0.025438819638768706,0.009690978910007253,0.021804702547516097,-1.2313223,,0,0.06728515193064699,-0.06728515193064699,0,0,0.0
2023-06-16,8.4851,8.5551,8.3651,8.5051,11839781,8.473865459314919,8.56520320666081,8.696604270096225,8.782657953815102,8.902973050680327,0.9797083733255766,1.3940145899888232,1.5815705815064622,1.83508345462862,2.0420998109655444,0.9274345108950223,1.0244290210571512,0.8936455371566635,1.0013333138650484,0.4509378757285716,0.3852978675425716,0.3798277533684215,0.005927612002228688,0.01422626880534894,-0.008298656803120363,0.008298656803120252,-0.7850725,,0,0.05954487151134491,-0.05954487151134491,0,0,0.0
2023-06-19,8.4751,8.5451,8.4251,8.4551,1987301,8.467610306209947,8.545184441813388,8.673603863420395,8.761525182601225,8.88828868836294,0.19523062313692144,0.2368631037871687,0.270547485480657,0.30857426117321535,0.34461025428924097,0.9241890919267439,1.0219704608038753,0.8877219749242182,0.9989120250995709,0.4046990150573353,0.362324032842448,0.36652467369203856,-0.003527295387473539,0.004703060516631163,-0.009406121033262438,-0.005878825645789121,-0.73104805,,0,0.06507364323941789,-0.06507364323941789,0,0,0.0
2023-06-20,8.4351,8.5051,8.4351,8.4351,2083870,8.456773537473298,8.525169088756408,8.65088920976131,8.740465493401146,8.873430042842843,0.2761650404694127,0.25435083515223633,0.29243402594661877,0.3268148467127543,0.3646498247312432,0.9263943298550891,1.021712105252234,0.8847092515752744,0.9999488762108394,0.3849621381738386,0.3529701411481693,0.3611981072410493,-0.0023654362455794997,0.005913590613949138,-0.0023654362455794997,-0.0023654362455794997,-0.45743653,,0,0.06728515193064699,-0.06728515193064699,0,0,0.0
2023-06-21,8.3651,8.4351,8.2951,8.2951,8365459,8.402882358315532,8.483338345346151,8.617004523117375,8.711732235762362,8.854468402093897,1.367295827727541,0.9816261453438803,1.126094165017854,1.2710011610671927,1.4177821405492057,0.9124687077938051,1.0106771420229725,0.8688402524881912,0.9881108132285517,0.26982108046060993,0.2939472897718666,0.3262612333729745,-0.008298656803120363,0.0,-0.016597313606240616,-0.016597313606240616,-0.7505223,,0,0.08276571276925115,-0.08276571276925115,0,0,0.0
2023-06-23,8.2351,8.3351,8.2351,8.2851,5150304,8.363621572210356,8.447295009828668,8.585394568534769,8.684207575390598,8.835800585631802,0.8632843794899503,0.6077424534467843,0.6949229950427723,0.7789392351879317,0.8717674372484361,0.9126325754746447,1.0150563049421588,0.866850699241557,0.991525114063122,0.2628029032063055,0.2900973368884182,0.32390561242150684,-0.007233185856710622,0.004822123904473896,-0.007233185856710622,-0.0012055309761184185,-0.7482659,,0,0.0838714671148657,-0.0838714671148657,0,0,0.0
2023-06-26,8.2951,8.3651,8.2751,8.2751,7461826,8.33411438147357,8.415986826223454,8.55584270486479,8.657813538268625,8.817416959873382,1.4829501343337317,0.8550940884114494,1.0059486734545051,1.1254746889238327,1.2463403533486515,0.912861711034615,1.019026868509779,0.8651716941971496,0.9947657038144473,0.25452742586160915,0.2859361944932556,0.32146248215904794,0.0012069860351715533,0.009655888281372649,-0.0012069860351715533,-0.0012069860351715533,-0.61309785,,0,0.08497722146048026,-0.08497722146048026,0,0,0.0
2023-06-27,8.2751,8.4551,8.2451,8.4251,8799499,8.36444292098238,8.417643766910098,8.543391018687192,8.642799761606133,8.804554108729992,1.3960403595553463,1.0653998857456175,1.176459338897371,1.3272915816716364,1.4774459942485216,0.9318953727049988,1.0392468998342983,0.880877714817978,1.0156908006327747,0.5312743839984372,0.42370795551738316,0.39367333463897475,0.0,0.021752002996942688,-0.0036253338328237072,0.01812666916411887,-0.11416074,,0,0.06839090627626154,-0.06839090627626154,0,0,0.0
2023-06-28,8.4851,8.4951,8.3851,8.4351,4692993,8.387995280654922,8.420817627471898,8.533077588336031,8.629399776986382,8.792440859263435,0.6883708576523228,0.6534710558960363,0.6220166522833572,0.7053442249240157,0.7842337639742594,0.9355284370890887,1.0418207322762867,0.8822384797645113,1.0195429563704443,0.5453399349819268,0.43182819982736753,0.3981679142742756,0.007121577191961936,0.008308506723955889,-0.004747718127974809,0.00118692953199373,0.058389224,,0,0.06728515193064699,-0.06728515193064699,0,0,0.0
2023-06-29,8.3651,8.4751,8.3651,8.3651,4730834,8.380363520436616,8.410687149749734,8.517079722780219,8.612348178471132,8.778429683549879,0.7677854699716974,0.773725506283002,0.6560219116227296,0.7034688041000715,0.7810634235006328,0.9308405209580782,1.0349720114020486,0.875276947219036,1.0141079574817264,0.43192826641783866,0.3891771845242531,0.3775461016483944,-0.008298656803120363,0.004742089601782906,-0.008298656803120363,-0.008298656803120363,-0.013802255,,0,0.07502543234994907,-0.07502543234994907,0,0,0.0
2023-06-30,8.2951,8.4251,8.2951,8.3451,5324690,8.368609013624411,8.3987622134316,8.500700701563055,8.595106360505254,8.764222152941686,0.8562368457411345,0.8770871016533908,0.7432063592729303,0.7848418841724745,0.8700089975410726,0.931399531984556,1.0344151217385396,0.8735128014912276,1.014761569046007,0.40206555257594706,0.37734548905588605,0.37175546534648213,-0.008368100799751366,0.007172657828358409,-0.008368100799751366,-0.002390885942786025,0.046374597,,0,0.07723694104117818,-0.07723694104117818,0,0,0.0
2023-07-03,8.3351,8.4451,8.3351,8.3751,2667420,8.370772675749608,8.394459992807672,8.488738729985622,8.58091240176298,8.751464049566549,0.507560475447897,0.5216407561077399,0.38830884942712984,0.3938487950952206,0.4394164223396177,0.9382776215566265,1.038944275348312,0.8773021906086284,1.021043464186541,0.470683028345945,0.4073736883965258,0.38661005317508507,-0.0011983079891193515,0.011983079891193515,-0.0011983079891193515,0.0035949239673580546,0.19453266,,0,0.07391967800433452,-0.07391967800433452,0,0,0.0
2023-07-04,8.3751,8.4651,8.3751,8.4351,4555028,8.392215117166407,8.401849085024459,8.4836302795108,8.571505150036337,8.74109145777748,1.0420582243177043,0.8540494662289635,0.662866577618452,0.6812363992109955,0.7509974769063219,0.9509121559277628,1.0446378248730757,0.8845214864890586,1.030393416716864,0.588686363131553,0.46473731568931576,0.41569561279759626,0.0,0.01074614034459298,0.0,0.007164093563061913,0.3319874,,0,0.06728515193064699,-0.06728515193064699,0,0,0.0
2023-07-05,8.4451,8.4851,8.3951,8.4751,3801835,8.41984341144427,8.41516743320183,8.482817871938343,8.565285462937219,8.73237042637494,0.9102373260433286,0.693631946252512,0.5576466429274326,0.5799697716421566,0.6271499412281878,0.9618277659072901,1.046728992899657,0.8899432273590336,1.0368585191787796,0.6531279870589184,0.5005482341985013,0.4345125475486465,0.001185522400445782,0.005927612002228688,-0.004742089601783128,0.004742089601782906,0.39486244,,0,0.06286213454818879,-0.06286213454818879,0,0,0.0
2023-07-06,8.4651,8.6551,8.4351,8.5951,10250231,8.478262274296181,8.447882445346952,8.493511407944215,8.567208981457398,8.727869756657729,1.953304429912552,1.8231684070686855,1.4805199165735554,1.5405306150759464,1.6895121526311416,0.9823282745249557,1.0570158017104607,0.9042712932559197,1.0521522139966273,0.7815010660380389,0.591621362354553,0.48671227764407116,-0.0011799270805064044,0.021238687449115723,-0.0047197083220256175,0.014159124966077297,0.72563297,,0,0.049593082400813726,-0.049593082400813726,0,0,0.0
2023-07-07,8.5551,8.5851,8.4351,8.4651,6400308,8.473874849530787,8.451012909829323,8.490805559568576,8.56062130523434,8.719254354800098,1.1514565595853634,1.0950992210553583,0.9053547068979849,0.9434427481240216,1.0293882079479273,0.9742927833442152,1.0372951316866492,0.8923416633645749,1.0374243091841207,0.5205979484071704,0.48513803314578774,0.44035801366808863,-0.004653814382613475,-0.0011634535956532854,-0.018615257530453455,-0.015124896743493488,0.38703325,,0,0.06396788889380334,-0.06396788889380334,0,0,0.0
2023-07-10,8.4851,8.4951,8.3051,8.3151,4207196,8.420949899687193,8.426301471678537,8.474071696752521,8.544781221025673,8.706003392347636,0.705571272262351,0.7475394568830986,0.5879091365493349,0.6189451734591483,0.6676805746869647,0.9682366292669952,1.0127619894228062,0.8789784043234737,1.0204403937885025,0.35139624523690555,0.39418056232647836,0.39470077250335456,0.002362641906179519,0.0035439628592692785,-0.01890113524943593,-0.01771981429634617,-0.14290354,,0,0.08055420407802205,-0.08055420407802205,0,0,0.0
2023-07-11,8.3151,8.3851,8.3051,8.3651,6183056,8.402333266458129,8.415173931373348,8.463693439918947,8.533188884185307,8.694826231942795,0.9900551392516089,1.1608183998591604,0.9062713600951251,0.9095827344923836,0.98889739090593,0.9760070738916565,1.0187100717789106,0.8879646341529082,1.0265584211684744,0.4287556240336576,0.4335170967509303,0.4159483846933931,0.0,0.008418419501870167,-0.0012026313574099445,0.006013156787050056,-0.053687774,,0,0.07502543234994907,-0.07502543234994907,0,0,0.0
2023-07-12,8.3151,8.3651,8.2851,8.2851,4456770,8.363255510972087,8.391524125669102,8.446684540879048,8.51718314972174,8.68139258499385,0.6943073968396893,0.833699410084655,0.7042136922437384,0.645641223720886,0.7108561953805267,0.9666729875195471,1.0089675934173472,0.8823242088605879,1.0177612578334527,0.346177909054512,0.3886536055763561,0.3927300775430351,-0.0059772148569653405,0.0,-0.009563543771144434,-0.009563543771144434,-0.32712242,,0,0.0838714671148657,-0.0838714671148657,0,0,0.0
2023-07-13,8.3451,8.3851,8.3151,8.3151,3606045,8.347203673981392,8.3776288300929,8.434152679842947,8.504145527159048,8.66938299204323,0.7214995248412299,0.6919844184474468,0.6347391988422064,0.5485679350862105,0.5830874180013539,0.9707084399943695,1.0113001367060603,0.8882320275186009,1.0223176017202262,0.4003175820397791,0.4139249768643849,0.40582235146319623,0.007241916211029542,0.012069860351715755,0.00362095810551466,0.00362095810551466,-0.28752944,,0,0.08055420407802205,-0.08055420407802205,0,0,0.0
