date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,53.82,54.47,53.82,54.22,1413511,54.05266409901914,53.95880182720264,53.7048795833958,53.47953793373677,53.09831733755355,0.9658576427645886,1.0291660593536252,0.9520449727250108,0.7552641727232097,0.6276952950088263,0.9887010210888281,1.0353182898806073,0.9902476420885241,1.0629006465643334,0.597594908552187,0.5966315617184229,0.5770863132284586,0.0,0.012077294685990392,0.0,0.00743218134522472,-0.114952765,,0,0.0,0.0,0,0,0.0
2023-04-27,54.22,54.57,54.02,54.42,1471956,54.1751093993461,54.04265604043852,53.77298628973906,53.540212905753755,53.14165119533868,0.9933042165385139,1.0405792999179133,1.0154115937714596,0.804725230446987,0.6722696143120147,0.9925914440611452,1.0346240265641216,0.9934724761943814,1.0670636045096484,0.6542076791861531,0.6261145102082075,0.5910017832792783,0.0,0.006455182589450326,-0.0036886757654001068,0.003688675765400218,0.09944383,,0,-0.003688675765400218,0.003688675765400218,0,0,0.0
2023-04-28,54.37,54.77,53.97,54.67,2102462,54.3400729328974,54.156718578540605,53.858416166906764,53.61310239570513,53.19176099221282,1.411028260911905,1.3788152396761415,1.4227353353303385,1.1912569703986537,0.9994442178821176,0.9959802964518525,1.036705561004829,0.9966421691996673,1.0725887273681385,0.7165222897189257,0.6605720383610302,0.6079743315396476,-0.0009187798603454977,0.006431459022418151,-0.008269018743109258,0.004593899301727378,0.2222679,,0,-0.008299520472150546,0.008299520472150546,0,0,0.0
2023-05-02,54.77,55.17,54.22,54.72,1582068,54.466715288598266,54.25913338244231,53.9404717700585,53.684515144369314,53.24186718918945,1.0118010943026823,1.078079379615978,1.0643546679624127,0.9001875859943652,0.7694966994921463,0.9954994763110909,1.0356257923096028,0.9960510836921572,1.0741474802552817,0.7287429745614199,0.6673840605272823,0.6113695587582582,0.001829156758734296,0.009145783793671036,-0.00823120541430411,0.000914578379367148,0.43111685,,0,-0.009221689413500656,0.009221689413500656,0,0,0.0
2023-05-03,54.27,54.92,54.27,54.67,1062355,54.534476859065514,54.333836403816434,54.009950649100546,53.74809481247452,53.2886912157734,0.6975013828809294,0.7243337558721176,0.7215433179118612,0.6215937843213655,0.5218223409832898,0.9935628957187862,1.0326628304857675,0.9939273724483173,1.0736945326463123,0.69148091635165,0.6528266607375132,0.6058463276685715,-0.008223684210526216,0.003654970760234022,-0.008223684210526216,-0.0009137426900583945,0.5608445,,0,-0.008299520472150546,0.008299520472150546,0,0,0.0
2023-05-04,54.67,55.17,54.57,55.07,1414649,54.71298457271035,54.467684330395265,54.110907730138585,53.83337901812133,53.34709478246935,0.9327675317634434,0.9566507064650781,0.9777531545118868,0.9355632361386744,0.7055392873976337,0.9990419431807952,1.0380344489947395,0.9993758289032679,1.0824015701012957,0.7958611274474507,0.7092082744031992,0.6337125336866083,0.0,0.009145783793671036,-0.001829156758734296,0.007316627034936962,0.76153725,,0,-0.01567687200295098,0.01567687200295098,0,0,0.0
2023-05-05,55.07,55.72,55.02,55.62,1924781,55.01532304847357,54.67719627032339,54.25463080345872,53.948644887919954,53.42161626501134,1.204091263754123,1.2627969520832456,1.3401549287782426,1.284422069688789,0.9741096817985953,1.0052627848465274,1.0472370632898786,1.0065726751906727,1.0944757323381185,0.8709206304859624,0.7670150975582009,0.6677144088585397,0.0,0.011803159615035419,-0.0009079353550026648,0.009987288905029867,1.0893308,,0,-0.025820730357801525,0.025820730357801525,0,0,0.0
2023-05-08,55.67,56.97,55.67,56.97,2470859,55.66688203231571,55.09406967571913,54.51323739360551,54.14357102418319,53.53795671533883,1.4963025453745677,1.6038417162554466,1.701728078915284,1.6576791245997808,1.2749907757804675,1.0175566405732226,1.07861069609067,1.0256145979360765,1.124286174890549,0.9393462487831402,0.8489227768969535,0.7319939636391912,0.0008989572096369525,0.024271844660194164,0.0008989572096369525,0.024271844660194164,1.6541489,,0,-0.05071929177425294,0.05071929177425294,0,0,0.0
2023-05-09,57.07,57.67,56.92,56.97,2947644,56.101254688210474,55.43514791649747,54.7472147846907,54.3259212806875,53.65048272467198,1.5218189918813814,1.7143530125472743,1.9290104834269635,1.925904499562849,1.4984699277785747,1.0090517301943585,1.0807980249580944,1.02077808387321,1.127092915609942,0.9393462487831404,0.8489227768969534,0.7319939636391911,0.00175530981218186,0.01228716868527302,-0.00087765490609093,0.0,1.8334211,,0,-0.05071929177425294,0.05071929177425294,0,0,0.0
2023-05-10,56.82,56.97,56.52,56.62,1392945,56.27416979214032,55.65057556804338,54.92557528138682,54.47392635935283,53.74784394681388,0.688782151828268,0.7975724743000796,0.9071212548318266,0.9049520739604276,0.7048480751139189,0.9973759578166251,1.0747700589708704,1.010753058745715,1.1219502830403536,0.7732889398983225,0.763060025368519,0.6934578020288907,-0.00263296471827279,0.0,-0.007898894154818259,-0.00614358434263651,1.516331,,0,-0.044264109184802614,0.044264109184802614,0,0,0.0
2023-05-11,56.47,57.87,56.47,57.77,2519897,56.77277986142688,56.03592546476276,55.19647287363569,54.686576271652655,53.8797179157708,1.1369603114358915,1.3762114443027103,1.6152707272494027,1.6370099675573722,1.2887149570740657,1.0075155869692933,1.100885541342961,1.0254875833663455,1.1480261045722546,0.868653957211349,0.8269567466378015,0.740676041279938,-0.002649240551041987,0.02207700459201689,-0.002649240551041987,0.02031084422465579,1.831546,,0,-0.06547399483585403,0.06547399483585403,0,0,0.0
2023-05-12,57.77,57.97,56.32,56.52,1644686,56.68851990761792,56.12393901662408,55.32252307614658,54.80486167348152,53.966284541483226,0.7423632569512978,0.8682396419939631,1.010164632926627,1.0529840829105293,0.8236223922550209,0.9824471780799736,1.0759527151636985,1.0003015782693097,1.1238582444725234,0.5527443275982068,0.6237915239023757,0.6296972728231676,0.0,0.003462004500605742,-0.025099532629392463,-0.02163752812878661,1.050497,,0,-0.042419771302102616,0.042419771302102616,0,0,0.0
2023-05-15,56.52,57.32,56.27,57.22,1403895,56.86567993841195,56.32322283178333,55.50323516413262,54.96067704938594,54.07296373684443,0.7100647250394971,0.7753687821139785,0.8593098574408622,0.9087827565749291,0.7097979558719557,0.9894651717406772,1.0891624906275565,1.0087221467641454,1.1394449530595954,0.6434999762328352,0.6736755707689192,0.6597493814188183,0.0,0.01415428167020516,-0.004423213021939154,0.012384996461429543,1.0252329,,0,-0.05533013648100327,0.05533013648100327,0,0,0.0
2023-05-16,57.47,57.47,56.77,57.07,1363160,56.93378662560797,56.45900049873182,55.65245086278666,55.09676240103847,54.171227220882315,0.8179927864602076,0.7573117268185349,0.8500998508066882,0.8793812314683189,0.691536940861759,0.9829659891988005,1.0851661939798245,1.0026706728306383,1.137116648409848,0.6103270590286995,0.653058088724056,0.6478892788172337,0.004369101712687895,0.004369101712687895,-0.0078643830828381,-0.002621461027612737,0.74867636,,0,-0.05256362965695316,0.05256362965695316,0,0,0.0
2023-05-17,56.77,57.37,55.82,55.87,2367890,56.57919108373865,56.35190949896239,55.673169828235544,55.14664869774567,54.22692468905011,1.2505282312150023,1.2010631800933278,1.390154085470038,1.463792275264575,1.1747612691926825,0.9615215464013591,1.0602689388887656,0.9800845733868163,1.1121052940065335,0.4027211949870893,0.5133944195834792,0.5627054839209887,-0.00525670229542663,0.00525670229542663,-0.021902926230944475,-0.02102680918170674,-0.03763648,,0,-0.030431575064551852,0.030431575064551852,0,0,0.0
2023-05-18,56.42,56.42,54.97,55.37,2111741,56.1761273891591,56.173380499151044,55.64429651126073,55.16105845918143,54.264402568097644,1.1685577524495674,1.025229695062178,1.1962798488616406,1.2830133848781744,1.0368461409011887,0.9532799878659037,1.0473584934724478,0.9706271380237202,1.100035460071461,0.3421113414370573,0.4671427420721542,0.532025589214187,0.009844281367460184,0.009844281367460184,-0.016108824055843907,-0.008949346697691096,-0.5992796,,0,-0.021209885651051197,0.021209885651051197,0,0,0.0
2023-05-19,55.37,55.57,55.12,55.22,1570087,55.857418259439406,56.00003859021449,55.603887319712086,55.16486113923425,54.2957336314387,0.8774476508110103,0.7740118720144841,0.8811390646259494,0.9570223430089119,0.7675373282759882,0.9515888831816697,1.0404980485438422,0.967454499031724,1.0949893634593435,0.3238348192310811,0.453523440729113,0.5230204784266513,0.0,0.003612064294744588,-0.004515080368430513,-0.00270904822105833,-0.81268066,,0,-0.01844337882700109,0.01844337882700109,0,0,0.0
2023-05-22,55.22,55.47,54.67,55.17,1801045,55.628278839626276,55.84912248290276,55.562564717834746,55.16519267863849,54.32439810253907,0.9683046854308992,0.9211090362300897,1.0157742149225788,1.0906639877077169,0.8756394507507571,0.9515478875476023,1.0361383625886729,0.9658783109458455,1.0926482676752125,0.3167833884870151,0.44867862967656974,0.519932610360162,0.0,0.00452734516479536,-0.009960159362549792,-0.000905469032959072,-0.92433983,,0,-0.0175212098856512,0.0175212098856512,0,0,0.0
