date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,92.41,94.11,92.41,93.51,7507129,95.52478784002264,98.55855119527662,101.70316681738059,102.94635534081773,103.27879867893404,0.6762617498168878,0.2805803193283686,0.4611923134259091,0.555395320781009,0.745064349561397,0.7866927065570246,1.0297291137930635,0.797441702742323,0.9985849416459432,0.14942092619328196,0.26569375159502406,0.3677386345982799,-0.009645268459972156,0.008573571964419546,-0.009645268459972156,0.0021433929911049976,-1.3777498,,0.0,0.0,0.0,0,0,0.0
2023-04-27,92.56,93.46,91.36,93.41,6430809,94.81985856001509,97.62245097795359,100.91334140620148,102.33110660915207,102.95523150913291,0.6716821833888496,0.24289044174441635,0.39274462827332884,0.4741746637446138,0.6466813962838629,0.786205810373778,1.0460964342937853,0.7987749879011503,1.002216319100964,0.1471402309281561,0.26414636337534425,0.3667588842221321,-0.010159341246925524,-0.0005347021708909105,-0.022992193348305046,-0.00106940434178171,-1.218238,,0.0,0.00106940434178171,-0.00106940434178171,0,0,0.0
2023-04-28,94.36,95.46,92.96,94.11,9607928,94.58323904001007,96.98382352741656,100.26540412942039,101.80071263436807,102.66522391866954,1.0702499459083603,0.36034997277781505,0.5819578232790085,0.7059880074447046,0.974023014557116,0.7952210989671259,1.0676053091688786,0.8072609103781062,1.013618408654908,0.2476245932909224,0.29603419861212865,0.37895092849982787,0.01017021732148593,0.02194625843057496,-0.004817471362809189,0.007493844342147504,-0.8979072,,0.0,-0.006416426050689594,0.006416426050689594,0,0,0.0
2023-05-02,94.21,95.31,90.51,91.31,8408062,93.49215936000672,95.95221924970446,99.41250849804702,101.12389246440884,102.2929214951066,0.9186170057917474,0.3049050637454123,0.4912857283486598,0.5952586599634264,0.8254661123669049,0.7767141137714274,1.0515265493170591,0.7848866837175901,0.989419870270587,0.1558266978826598,0.24822637219934612,0.35053419211175535,0.0010625863351396703,0.01275103602167671,-0.03825310806503024,-0.029752417383912433,-0.918492,,0.0,0.023526895519195845,-0.023526895519195845,0,0,0.0
2023-05-03,90.21,90.91,88.21,90.41,7776704,92.46477290667116,94.94454302248546,98.55512673632825,100.43267359573731,101.90331751166048,0.9558780497536151,0.7330168084885054,0.44948242051255743,0.538792813243729,0.7538631619145129,0.7783222911480625,1.0529332303589871,0.7783514786398874,0.986334849073414,0.13562559433646737,0.23469025400649138,0.3418605580967153,-0.0120468732887965,-0.0043806811959260505,-0.03395027926842631,-0.00985653269083353,-0.890979,,0.0,0.03315153459523057,-0.03315153459523057,0,0,0.0
2023-05-04,89.96,91.66,89.76,91.01,6024523,91.97984860444744,94.22917156385174,97.83654323763032,99.82475917020588,101.54615956045849,0.7779334832711355,0.6291889313919727,0.3515628365110215,0.42600999758717584,0.5866292818396905,0.7916724104998853,1.0702546872641994,0.7851254366604713,0.9986771688966074,0.2199011489554976,0.26440363184389537,0.35309359773298715,-0.004977325517088849,0.013825904214135543,-0.007189470191350411,0.0066364340227851315,-0.63988394,,0.0,0.026735108544540642,-0.026735108544540642,0,0,0.0
2023-05-05,91.26,94.01,90.81,93.46,7951417,92.47323240296497,94.08932218860596,97.41972959595124,99.41412954632163,101.28103957486968,1.0134276025398206,0.9131621879943805,0.4734194055436052,0.5864823429127328,0.7933707398645898,0.8215295329865361,1.1041200659991721,0.8072985706618946,1.0302650904245954,0.4791182737188916,0.37457361974720543,0.39730821530956006,0.002746950884518151,0.03296341061421826,-0.0021975607076145653,0.026920118668278148,-0.2019076,,0.0,0.0005347021708909105,-0.0005347021708909105,0,0,0.0
2023-05-08,93.46,94.26,92.61,93.41,4938323,92.78548826864332,93.96580906340488,97.03785058681302,99.02676634978476,101.02297270356247,0.7154976178267526,0.6193617086772275,0.2960495196976468,0.36948894230599977,0.493054330662595,0.8277277790037021,1.1091336139018828,0.8080834785229445,1.0341868027087453,0.47509105848862987,0.37330582222296493,0.3967257164337228,0.0,0.008559811684142993,-0.009094799914401874,-0.0005349882302588815,0.0017083045,,0.0,0.00106940434178171,-0.00106940434178171,0,0,0.0
2023-05-09,92.21,92.81,88.71,89.16,9097500,91.57699217909556,93.09202559733126,96.28757910235464,98.39020077883092,100.63402277885551,1.2414245068433414,1.0893940222577698,0.5139246211664846,0.6555082831590832,0.8596187098574751,0.7974670479260031,1.0690518361827115,0.7715871794285093,0.9946343684720637,0.2509617699063215,0.28288017281763933,0.35071891358261753,-0.012846590300824356,-0.006423295150412067,-0.05031581201156199,-0.0454983406487528,-0.3596687,,0.0,0.04651908886750089,-0.04651908886750089,0,0,0.0
2023-05-10,88.31,89.16,86.66,87.21,9499428,90.12132811939703,92.02256639781648,95.42304775927325,97.66889750277731,100.1938908844668,1.2210676327216297,1.1717709949641788,0.5192012326299418,0.6650140974191703,0.8701780701274281,0.7923265626786575,1.052793626197385,0.7554007813843161,0.9810301486490374,0.1975192548108419,0.2517871078557111,0.33211751670940715,-0.009533423059667978,0.0,-0.02803947958725883,-0.021870794078061917,-0.54869336,,0.0,0.06737247353224263,-0.06737247353224263,0,0,0.0
2023-05-11,87.21,88.51,85.31,87.11,5095303,89.11755207959803,91.12937250730438,94.63132892505675,96.98767830904976,99.76491085546787,0.6749862848830007,0.6515843688273071,0.278878823397144,0.3574227862956137,0.4702675147930404,0.805950993351913,1.0548366706362784,0.7534509805129384,0.9890960753456074,0.19485929032532454,0.25021997476611846,0.33116936395948765,0.0,0.014906547414287541,-0.021786492374727517,-0.0011466574934066998,-0.5952298,,0.0,0.06844187787402423,-0.06844187787402423,0,0,0.0
2023-05-12,87.26,89.11,86.41,87.91,4367477,88.71503471973202,90.54403205143085,93.99120236076563,96.40202164394978,99.37622525364925,0.6554950319859764,0.5821643530533026,0.24512450945253034,0.3097572550776192,0.4097325465443812,0.8296229457860566,1.063240496324666,0.7602192958565284,1.006134767249167,0.29041775044495266,0.2895267658272625,0.34687124607998243,0.001721960739295314,0.02295947652393515,-0.008035816783377392,0.009183790609573972,-0.5644869,,0.0,0.05988664313977121,-0.05988664313977121,0,0,0.0
2023-05-15,87.03,90.83,87.03,90.18,5430117,89.20335647982135,90.47784440571614,93.62823070735938,96.00060089272722,99.07470967156239,0.8279971803868361,0.7922964948282717,0.31317033071149486,0.39432552667821436,0.5237432989819821,0.881747368918106,1.0691445634086378,0.7805580906725424,1.0379283215592152,0.5006326121233218,0.39029961825079906,0.3896682883120382,-0.010010237743146355,0.033215788874985774,-0.010010237743146355,0.025821863269252843,-0.17688748,,0.0,0.03561116458132818,-0.03561116458132818,0,0,0.0
2023-05-16,91.63,91.63,88.63,89.03,4462402,89.14557098654757,90.2145999683132,93.19030397332516,95.55088470609967,98.74537492823247,0.7810729039518624,0.683780629550619,0.2563989112616108,0.32156468339532984,0.4347416812782742,0.896699918401096,1.039733405926867,0.7701353162511254,1.0314552858174935,0.4215483505478606,0.3614417885170634,0.3765117433116398,0.01607895320470165,0.01607895320470165,-0.017187846529164053,-0.012752273231315225,-0.053351842,,0.0,0.0479093145118169,-0.0479093145118169,0,0,0.0
2023-05-17,89.03,89.03,84.63,84.93,6008194,87.74038065769838,89.25376361043807,92.403608356818,94.86566633796421,98.2924118158314,1.1466625791008627,0.9083931641393852,0.6710138607218726,0.4148376251067679,0.5638649182995904,0.8588034163220319,1.0025664652071629,0.7329207700176247,0.9938389111146798,0.24738887176415175,0.27956047267697526,0.33416931410875655,0.0,0.0,-0.04942154330001125,-0.04605189262046494,-0.39315292,,0.0,0.09175489252486357,-0.09175489252486357,0,0,0.0
2023-05-18,85.63,86.98,84.73,85.48,5122641,86.98692043846559,88.5676247721766,91.7442170847401,94.2601394774504,97.8723327399025,0.9866327428842174,0.7951485040663455,0.6158176441676624,0.3579562391893423,0.48330989470429647,0.8681480602104925,1.0174309114590623,0.7362771020767231,1.0093272707732366,0.29614946836935097,0.3030924249587006,0.3445774711547932,0.008242081714352922,0.024137525020605066,-0.0023548804898151365,0.006475921346991598,-0.28540465,,0.0,0.08587316864506467,-0.08587316864506467,0,0,0.0
2023-05-19,84.03,84.98,82.58,84.43,5649327,86.13461362564374,87.81532935905358,91.04762498143153,93.62593693051812,97.4316005189221,1.0314673269661772,0.910119245097176,0.7130244304598047,0.3905842861989809,0.5270348375600843,0.8624433453121373,1.0133377663514278,0.7260075692376065,1.0067396592073017,0.256493278401868,0.2834531346178003,0.33408283944115924,-0.016963032288254576,-0.005849321478708425,-0.03392606457650915,-0.01228357510528777,-0.4417419,,0.0,0.09710191423377179,-0.09710191423377179,0,0,0.0
2023-05-22,84.43,87.13,83.68,85.93,4687355,86.0664090837625,87.47254220286202,90.5602321260571,93.1294248704847,97.05449886256399,0.9050505320216696,0.7772359486757711,0.637817899829957,0.3324655895206119,0.44558503952890366,0.8859311794875387,1.0337691096860082,0.7380250723071412,1.0327714386854843,0.3999709389998935,0.3502779495993195,0.3632457284448036,0.0,0.03197915432902976,-0.008883098424730562,0.017766196849461124,-0.2518036,,0.0,0.08106084910704736,-0.08106084910704736,0,0,0.0
2023-05-23,85.33,85.68,83.13,83.58,5900807,85.23760605584167,86.7648072568871,89.89544811405166,92.51333294335666,96.61271201461106,1.0624019088816068,1.013891184948365,0.8012793108975115,0.40613393893204597,0.5453264725155073,0.8670869059646233,1.013124336201402,0.7165373459862451,1.014439034821906,0.2902740673664296,0.30135567580987016,0.3387787942413055,-0.0069824275573141525,-0.002909344815547499,-0.032584661934132564,-0.027347841266146977,-0.5089113,,0.0,0.10619185113891572,-0.10619185113891572,0,0,0.0
2023-05-24,81.83,83.28,81.68,82.58,8494068,84.35173737056111,86.00393321018035,89.19873876985626,91.87247275346269,96.15262309609922,1.3960285455014299,1.4806692133185042,1.188142109035798,0.574172625981948,0.7713108549434586,0.858021646700428,1.0123653484445987,0.7066380058192822,1.0128318644595407,0.25331887211159704,0.28268797635824466,0.32885690142844504,-0.020938023450586263,-0.003589375448671883,-0.02273271117492215,-0.011964584828906388,-0.6761965,,0.0,0.11688589455673193,-0.11688589455673193,0,0,0.0
2023-05-25,82.03,82.03,79.83,81.28,6870631,83.32782491370742,85.14503626287483,88.44457317272709,91.18908741452962,95.66499610934187,1.060540474568145,1.150979168074875,0.9575695996483303,0.4567051040375582,0.6117053347462397,0.8462677025496093,1.0090909836375435,0.693880563941951,1.008132136457895,0.20989548263042537,0.25947122404587564,0.31618506909754274,-0.006660208282877167,-0.006660208282877167,-0.03330104141438606,-0.015742310486800637,-0.7829494,,0.0,0.13078815099989305,-0.13078815099989305,0,0,0.0
2023-05-29,81.83,82.23,78.58,79.18,8977443,81.94521660913828,84.0604842150794,87.56223287056261,90.41430758133417,95.12450443362575,1.239815320936253,1.3725841614975212,1.2074710350807663,0.5841619077838981,0.7741426550907871,0.8252571210989388,0.9994427823073094,0.6741214378487954,0.9950350717983795,0.1559248540736193,0.22613640861556472,0.2967420422512799,0.006766732283464583,0.011687992125984259,-0.03321850393700787,-0.025836614173228245,-0.991631,,0.0,0.15324564217730718,-0.15324564217730718,0,0,0.0
2023-05-30,79.53,79.68,77.78,79.33,6915805,81.07347773942553,83.20039617597405,86.7782106924138,89.69919096318358,94.60665182924457,0.9105787023219399,1.047456483255639,0.9609626969553832,0.4507974077264919,0.5997593708348639,0.8316448972771529,1.0131192159682536,0.6738503851748,1.0093829442055873,0.17486832776391004,0.23394723515991125,0.29997859134663923,0.004420308158625819,0.006314725940894217,-0.01768123263450372,0.0018944177822681763,-0.9320058,,0.0,0.1516415356646349,-0.1516415356646349,0,0,0.0
2023-05-31,78.43,78.88,76.88,77.98,11992456,80.04231849295036,82.25123323488785,85.94028586456486,88.94311412684917,94.06151570369556,1.35354740410825,1.6191690877766445,1.614342644482617,0.7630849852959419,1.0172806725347365,0.8181232057845796,1.01215832218996,0.6620783136531314,1.0052764161674836,0.13961739846837695,0.2124990938895274,0.2874459491477168,-0.011345014496407346,-0.005672507248203784,-0.030883650573553578,-0.01701752174461102,-1.0008435,,0.0,0.16607849427868682,-0.16607849427868682,0,0,0.0
