date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-04-26,10.86,11.24,10.86,11.04,53680228,11.332724741219023,11.612890882426539,11.798940161243037,11.870256098657455,11.881354603275458,0.7683679994246552,0.7969551401670767,0.799495418790296,0.7132669457041441,0.6097155125112365,0.8603857183610405,0.994008422484938,0.8107677179188013,1.0212190038049889,0.22544015241657625,0.3202147182661587,0.4040758034943777,-0.007312614259597838,0.02742230347349195,-0.007312614259597838,0.009140767824497242,-1.1385458,,0,0.0,0.0,0,0,0.0
2023-04-27,11.0,11.08,10.88,11.06,46155383,11.241816494146017,11.512365267439895,11.728564907791318,11.817981511647297,11.854424944151672,0.6840290220365647,0.6882865806359311,0.7089875209140317,0.6261434585302283,0.5394249162301036,0.8590267145632247,1.0082994298061643,0.8123677377350612,1.028058491502353,0.2410443525945236,0.32668358367519323,0.40672585451673293,-0.0036231884057970065,0.0036231884057971175,-0.014492753623188248,0.0018115942028986698,-0.9943338,,0,-0.0018115942028986698,0.0018115942028986698,0,0,0.0
2023-04-28,11.06,11.3,11.0,11.06,46222658,11.181210996097345,11.430117036996277,11.66489205943024,11.769079478637794,11.828378224671289,0.7530525405448303,0.7062492568119927,0.7223431886198394,0.6405990607860023,0.5500210366051113,0.8580965639706104,1.019636041491725,0.8132710369963465,1.0325578388660834,0.24104435259452356,0.3266835836751932,0.40672585451673293,0.0,0.02169981916817365,-0.005424954792043413,0.0,-0.8200709,,0,-0.0018115942028986698,0.0018115942028986698,0,0,0.0
2023-05-02,11.18,11.38,10.86,11.02,28750297,11.12747399739823,11.355550302996953,11.603473768055931,11.720751770338582,11.801874020583705,0.5403898399522755,0.48067758847427966,0.46811390645737816,0.4125188430191414,0.35000315473468663,0.8545443898498267,1.0268127406764147,0.8136803635669612,1.0313911357506276,0.22676796724682613,0.31918391070009094,0.4027567835419066,0.010849909584086825,0.02893309222423146,-0.018083182640144746,-0.003616636528029016,-0.62608165,,0,0.0018115942028985588,-0.0018115942028985588,0,0,0.0
2023-05-03,11.0,11.02,10.64,10.84,39040498,11.031649331598821,11.261813884270234,11.530761980622033,11.663929075478029,11.770337167449814,0.8987566385806623,0.6582583429138065,0.6441228297322938,0.5563892984141506,0.48269762609188327,0.8401697869300514,1.023042428878418,0.8045704158283467,1.016856458526213,0.17009897159283593,0.2863188145758719,0.3849619551321915,-0.001814882032667886,0.0,-0.03448275862068961,-0.016333938294010864,-0.66728276,,0,0.018115942028985477,-0.018115942028985477,0,0,0.0
2023-05-04,10.94,11.14,10.82,10.94,46929937,11.001099554399214,11.203302268948372,11.474498934848507,11.617223973834285,11.743112998025229,1.1283109578401154,0.8373292833276343,0.7952059629272877,0.6926345808764999,0.5893902488722628,0.8489992890515938,1.0422778705037614,0.8157843825067811,1.0283636228509996,0.29282296181125295,0.32896905181737457,0.4004529079510395,0.009225092250922495,0.027675276752767486,-0.0018450184501844769,0.009225092250922495,-0.4758658,,0,0.009057971014492683,-0.009057971014492683,0,0,0.0
2023-05-05,11.0,11.28,10.96,11.16,54652158,11.054066369599477,11.195429129139576,11.444546655339124,11.587725652941751,11.723994539073582,1.2842643910830749,0.9988846115609119,0.9497416045242086,0.8328924998298948,0.710712793990855,0.869374494808105,1.0684349340093915,0.8338063274332977,1.0519439531128316,0.4972665989652615,0.41450016973631065,0.43349582215207005,0.005484460694698434,0.031078610603290757,0.001828153564899626,0.02010968921389411,-0.18992874,,0,-0.010869565217391353,0.010869565217391353,0,0,0.0
2023-05-08,11.3,11.56,11.2,11.52,80207601,11.209377579732985,11.254442014750563,11.45173268816397,11.583356255977767,11.717306193530185,1.657472906814472,1.4947242080031744,1.416214887515403,1.2421257269077077,1.0731966732523464,0.8997176591421777,1.104296254222963,0.8629333743060117,1.0868417317432406,0.6840811824611783,0.5246600025234871,0.48261231450753445,0.012544802867383575,0.03584229390681015,0.0035842293906809264,0.032258064516129004,0.29844752,,0,-0.04347826086956519,0.04347826086956519,0,0,0.0
2023-05-09,11.58,11.6,11.26,11.32,50509669,11.246251719821991,11.266361648432278,11.43918671786264,11.566365529785655,11.704279760955425,0.9397019197507158,0.9571332894034619,0.8827029094928757,0.7704273016954756,0.67192825822272,0.8876821600772754,1.087657524794904,0.8488918438691173,1.0703174735776733,0.5437613958862924,0.470066519862638,0.45932353060142794,0.005208333333333481,0.00694444444444442,-0.02256944444444442,-0.01736111111111105,0.29687503,,0,-0.025362318840579823,0.025362318840579823,0,0,0.0
2023-05-10,11.3,11.4,11.16,11.3,33805521,11.264167813214662,11.272477712353682,11.42593083997096,11.549180656896258,11.691024686825738,0.6364383459365114,0.713296109133462,0.6017170640271624,0.5500473946878984,0.4671047278374452,0.8924841552955776,1.0864642062848917,0.8531240174330806,1.0668532915671929,0.530167791561949,0.46469388542540363,0.45700216755616174,-0.0017667844522968323,0.007067137809187329,-0.014134275618374548,-0.0017667844522968323,0.2818797,,0,-0.023550724637681375,0.023550724637681375,0,0,0.0
